LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 18:39:43,0                 
Time,Ampl
-1.955879e-06,0.383929
-1.955779e-06,0.386858
-1.955679e-06,0.388532
-1.955579e-06,0.388532
-1.955479e-06,0.387974
-1.955379e-06,0.387416
-1.955279e-06,0.388253
-1.955179e-06,0.389927
-1.955079e-06,0.392578
-1.954979e-06,0.39495
-1.954879e-06,0.397042
-1.954779e-06,0.398577
-1.954679e-06,0.400391
-1.954579e-06,0.402204
-1.954479e-06,0.404436
-1.954379e-06,0.405971
-1.954279e-06,0.407506
-1.954179e-06,0.408622
-1.954079e-06,0.410296
-1.953979e-06,0.412388
-1.953879e-06,0.415039
-1.953779e-06,0.417132
-1.953679e-06,0.418806
-1.953579e-06,0.418945
-1.953479e-06,0.418248
-1.953379e-06,0.416574
-1.953279e-06,0.415318
-1.953179e-06,0.414342
-1.953079e-06,0.414481
-1.952979e-06,0.4149
-1.952879e-06,0.415318
-1.952779e-06,0.414621
-1.952679e-06,0.413365
-1.952579e-06,0.411412
-1.952479e-06,0.410156
-1.952379e-06,0.409459
-1.952279e-06,0.410017
-1.952179e-06,0.410435
-1.952079e-06,0.410575
-1.951979e-06,0.40904
-1.951879e-06,0.40625
-1.951779e-06,0.401786
-1.951679e-06,0.396903
-1.951579e-06,0.391323
-1.951479e-06,0.385324
-1.951379e-06,0.377372
-1.951279e-06,0.366908
-1.951179e-06,0.352539
-1.951079e-06,0.334403
-1.950979e-06,0.311942
-1.950879e-06,0.285714
-1.950779e-06,0.254464
-1.950679e-06,0.217913
-1.950579e-06,0.174386
-1.950479e-06,0.123744
-1.950379e-06,0.0664063
-1.950279e-06,0.00460379
-1.950179e-06,-0.0594308
-1.950079e-06,-0.123326
-1.949979e-06,-0.186105
-1.949879e-06,-0.247907
-1.949779e-06,-0.309152
-1.949679e-06,-0.369559
-1.949579e-06,-0.427595
-1.949479e-06,-0.482143
-1.949379e-06,-0.532506
-1.949279e-06,-0.580497
-1.949179e-06,-0.627372
-1.949079e-06,-0.675781
-1.948979e-06,-0.724609
-1.948879e-06,-0.773577
-1.948779e-06,-0.819336
-1.948679e-06,-0.861607
-1.948579e-06,-0.898856
-1.948479e-06,-0.933175
-1.948379e-06,-0.964286
-1.948279e-06,-0.994699
-1.948179e-06,-1.02372
-1.948079e-06,-1.05357
-1.947979e-06,-1.08245
-1.947879e-06,-1.11175
-1.947779e-06,-1.13881
-1.947679e-06,-1.16462
-1.947579e-06,-1.18708
-1.947479e-06,-1.20829
-1.947379e-06,-1.22684
-1.947279e-06,-1.24554
-1.947179e-06,-1.26325
-1.947079e-06,-1.28278
-1.946979e-06,-1.30246
-1.946879e-06,-1.32366
-1.946779e-06,-1.34319
-1.946679e-06,-1.36189
-1.946579e-06,-1.37709
-1.946479e-06,-1.3909
-1.946379e-06,-1.40206
-1.946279e-06,-1.41309
-1.946179e-06,-1.42188
-1.946079e-06,-1.43011
-1.945979e-06,-1.43527
-1.945879e-06,-1.43903
-1.945779e-06,-1.43917
-1.945679e-06,-1.4375
-1.945579e-06,-1.43192
-1.945479e-06,-1.42494
-1.945379e-06,-1.41476
-1.945279e-06,-1.40444
-1.945179e-06,-1.39258
-1.945079e-06,-1.3817
-1.944979e-06,-1.36984
-1.944879e-06,-1.35896
-1.944779e-06,-1.3464
-1.944679e-06,-1.33412
-1.944579e-06,-1.31975
-1.944479e-06,-1.30552
-1.944379e-06,-1.28976
-1.944279e-06,-1.27455
-1.944179e-06,-1.25823
-1.944079e-06,-1.24261
-1.943979e-06,-1.22531
-1.943879e-06,-1.20759
-1.943779e-06,-1.18694
-1.943679e-06,-1.16504
-1.943579e-06,-1.14118
-1.943479e-06,-1.11858
-1.943379e-06,-1.0964
-1.943279e-06,-1.07617
-1.943179e-06,-1.05483
-1.943079e-06,-1.03251
-1.942979e-06,-1.00767
-1.942879e-06,-0.983119
-1.942779e-06,-0.959124
-1.942679e-06,-0.937919
-1.942579e-06,-0.917411
-1.942479e-06,-0.897461
-1.942379e-06,-0.875977
-1.942279e-06,-0.854213
-1.942179e-06,-0.832031
-1.942079e-06,-0.811663
-1.941979e-06,-0.791853
-1.941879e-06,-0.773298
-1.941779e-06,-0.754185
-1.941679e-06,-0.735352
-1.941579e-06,-0.715541
-1.941479e-06,-0.695592
-1.941379e-06,-0.674526
-1.941279e-06,-0.653599
-1.941179e-06,-0.632673
-1.941079e-06,-0.613142
-1.940979e-06,-0.594587
-1.940879e-06,-0.577288
-1.940779e-06,-0.55971
-1.940679e-06,-0.541574
-1.940579e-06,-0.522182
-1.940479e-06,-0.50293
-1.940379e-06,-0.484515
-1.940279e-06,-0.468331
-1.940179e-06,-0.453125
-1.940079e-06,-0.438616
-1.939979e-06,-0.423131
-1.939879e-06,-0.407087
-1.939779e-06,-0.390206
-1.939679e-06,-0.373744
-1.939579e-06,-0.357422
-1.939479e-06,-0.341657
-1.939379e-06,-0.325753
-1.939279e-06,-0.310128
-1.939179e-06,-0.294224
-1.939079e-06,-0.27832
-1.938979e-06,-0.262277
-1.938879e-06,-0.246652
-1.938779e-06,-0.231445
-1.938679e-06,-0.217076
-1.938579e-06,-0.202986
-1.938479e-06,-0.189174
-1.938379e-06,-0.174944
-1.938279e-06,-0.160296
-1.938179e-06,-0.14495
-1.938079e-06,-0.128906
-1.937979e-06,-0.112305
-1.937879e-06,-0.0961217
-1.937779e-06,-0.0809152
-1.937679e-06,-0.0672433
-1.937579e-06,-0.054827
-1.937479e-06,-0.0428292
-1.937379e-06,-0.0304129
-1.937279e-06,-0.0170201
-1.937179e-06,-0.00334821
-1.937079e-06,0.00948661
-1.936979e-06,0.0203683
-1.936879e-06,0.0294364
-1.936779e-06,0.038365
-1.936679e-06,0.0492467
-1.936579e-06,0.0629185
-1.936479e-06,0.0785435
-1.936379e-06,0.094029
-1.936279e-06,0.107143
-1.936179e-06,0.116769
-1.936079e-06,0.123884
-1.935979e-06,0.129883
-1.935879e-06,0.13644
-1.935779e-06,0.144113
-1.935679e-06,0.15332
-1.935579e-06,0.163225
-1.935479e-06,0.173689
-1.935379e-06,0.183733
-1.935279e-06,0.192801
-1.935179e-06,0.200195
-1.935079e-06,0.205776
-1.934979e-06,0.209682
-1.934879e-06,0.213309
-1.934779e-06,0.218192
-1.934679e-06,0.225725
-1.934579e-06,0.235631
-1.934479e-06,0.246652
-1.934379e-06,0.256138
-1.934279e-06,0.263114
-1.934179e-06,0.26716
-1.934079e-06,0.269671
-1.933979e-06,0.271624
-1.933879e-06,0.274135
-1.933779e-06,0.276367
-1.933679e-06,0.27832
-1.933579e-06,0.279436
-1.933479e-06,0.280831
-1.933379e-06,0.282785
-1.933279e-06,0.286133
-1.933179e-06,0.290458
-1.933079e-06,0.295619
-1.932979e-06,0.300363
-1.932879e-06,0.305106
-1.932779e-06,0.309431
-1.932679e-06,0.314174
-1.932579e-06,0.318638
-1.932479e-06,0.322405
-1.932379e-06,0.324079
-1.932279e-06,0.3238
-1.932179e-06,0.322405
-1.932079e-06,0.322126
-1.931979e-06,0.324358
-1.931879e-06,0.329799
-1.931779e-06,0.336775
-1.931679e-06,0.343471
-1.931579e-06,0.347098
-1.931479e-06,0.347517
-1.931379e-06,0.345285
-1.931279e-06,0.342773
-1.931179e-06,0.341099
-1.931079e-06,0.341518
-1.930979e-06,0.343192
-1.930879e-06,0.345843
-1.930779e-06,0.348493
-1.930679e-06,0.351283
-1.930579e-06,0.353795
-1.930479e-06,0.356864
-1.930379e-06,0.359654
-1.930279e-06,0.362444
-1.930179e-06,0.364397
-1.930079e-06,0.36635
-1.929979e-06,0.368025
-1.929879e-06,0.370117
-1.929779e-06,0.37221
-1.929679e-06,0.374721
-1.929579e-06,0.377232
-1.929479e-06,0.380301
-1.929379e-06,0.383092
-1.929279e-06,0.386579
-1.929179e-06,0.390067
-1.929079e-06,0.394113
-1.928979e-06,0.397321
-1.928879e-06,0.399972
-1.928779e-06,0.401367
-1.928679e-06,0.402483
-1.928579e-06,0.403599
-1.928479e-06,0.405552
-1.928379e-06,0.407924
-1.928279e-06,0.410854
-1.928179e-06,0.413225
-1.928079e-06,0.415458
-1.927979e-06,0.416853
-1.927879e-06,0.418108
-1.927779e-06,0.418666
-1.927679e-06,0.418666
-1.927579e-06,0.417411
-1.927479e-06,0.415597
-1.927379e-06,0.413365
-1.927279e-06,0.412388
-1.927179e-06,0.412667
-1.927079e-06,0.415039
-1.926979e-06,0.418387
-1.926879e-06,0.422433
-1.926779e-06,0.425223
-1.926679e-06,0.426479
-1.926579e-06,0.425642
-1.926479e-06,0.423968
-1.926379e-06,0.422015
-1.926279e-06,0.421596
-1.926179e-06,0.422712
-1.926079e-06,0.425921
-1.925979e-06,0.429409
-1.925879e-06,0.432478
-1.925779e-06,0.433733
-1.925679e-06,0.433733
-1.925579e-06,0.432338
-1.925479e-06,0.430943
-1.925379e-06,0.429688
-1.925279e-06,0.42899
-1.925179e-06,0.428013
-1.925079e-06,0.426758
-1.924979e-06,0.424526
-1.924879e-06,0.422294
-1.924779e-06,0.420061
-1.924679e-06,0.418806
-1.924579e-06,0.418248
-1.924479e-06,0.418806
-1.924379e-06,0.419224
-1.924279e-06,0.419224
-1.924179e-06,0.417271
-1.924079e-06,0.413504
-1.923979e-06,0.407087
-1.923879e-06,0.398717
-1.923779e-06,0.388532
-1.923679e-06,0.377232
-1.923579e-06,0.363839
-1.923479e-06,0.347377
-1.923379e-06,0.326032
-1.923279e-06,0.299805
-1.923179e-06,0.268415
-1.923079e-06,0.233259
-1.922979e-06,0.194475
-1.922879e-06,0.152623
-1.922779e-06,0.107143
-1.922679e-06,0.0580357
-1.922579e-06,0.00502232
-1.922479e-06,-0.0510603
-1.922379e-06,-0.109654
-1.922279e-06,-0.169503
-1.922179e-06,-0.229771
-1.922079e-06,-0.289621
-1.921979e-06,-0.347935
-1.921879e-06,-0.404855
-1.921779e-06,-0.459821
-1.921679e-06,-0.513951
-1.921579e-06,-0.566546
-1.921479e-06,-0.618164
-1.921379e-06,-0.666853
-1.921279e-06,-0.712751
-1.921179e-06,-0.754464
-1.921079e-06,-0.793945
-1.920979e-06,-0.831055
-1.920879e-06,-0.867746
-1.920779e-06,-0.902762
-1.920679e-06,-0.936663
-1.920579e-06,-0.967215
-1.920479e-06,-0.995257
-1.920379e-06,-1.01925
-1.920279e-06,-1.04143
-1.920179e-06,-1.06083
-1.920079e-06,-1.07994
-1.919979e-06,-1.09752
-1.919879e-06,-1.11607
-1.919779e-06,-1.13435
-1.919679e-06,-1.1543
-1.919579e-06,-1.17411
-1.919479e-06,-1.19545
-1.919379e-06,-1.21582
-1.919279e-06,-1.23619
-1.919179e-06,-1.25391
-1.919079e-06,-1.27037
-1.918979e-06,-1.28418
-1.918879e-06,-1.29827
-1.918779e-06,-1.31152
-1.918679e-06,-1.32645
-1.918579e-06,-1.34082
-1.918479e-06,-1.35547
-1.918379e-06,-1.36663
-1.918279e-06,-1.37528
-1.918179e-06,-1.37877
-1.918079e-06,-1.37988
-1.917979e-06,-1.37751
-1.917879e-06,-1.37528
-1.917779e-06,-1.37165
-1.917679e-06,-1.36886
-1.917579e-06,-1.36398
-1.917479e-06,-1.3584
-1.917379e-06,-1.34947
-1.917279e-06,-1.33943
-1.917179e-06,-1.32715
-1.917079e-06,-1.31543
-1.916979e-06,-1.30287
-1.916879e-06,-1.29157
-1.916779e-06,-1.27916
-1.916679e-06,-1.26702
-1.916579e-06,-1.25223
-1.916479e-06,-1.23563
-1.916379e-06,-1.21498
-1.916279e-06,-1.1928
-1.916179e-06,-1.16853
-1.916079e-06,-1.14579
-1.915979e-06,-1.12374
-1.915879e-06,-1.10421
-1.915779e-06,-1.08468
-1.915679e-06,-1.06557
-1.915579e-06,-1.04408
-1.915479e-06,-1.02162
-1.915379e-06,-0.99721
-1.915279e-06,-0.973493
-1.915179e-06,-0.949637
-1.915079e-06,-0.927455
-1.914979e-06,-0.904994
-1.914879e-06,-0.88351
-1.914779e-06,-0.861189
-1.914679e-06,-0.839286
-1.914579e-06,-0.815848
-1.914479e-06,-0.791713
-1.914379e-06,-0.765904
-1.914279e-06,-0.740653
-1.914179e-06,-0.716518
-1.914079e-06,-0.695592
-1.913979e-06,-0.676618
-1.913879e-06,-0.65904
-1.913779e-06,-0.640346
-1.913679e-06,-0.620257
-1.913579e-06,-0.598493
-1.913479e-06,-0.577567
-1.913379e-06,-0.558315
-1.913279e-06,-0.542132
-1.913179e-06,-0.527344
-1.913079e-06,-0.513393
-1.912979e-06,-0.498465
-1.912879e-06,-0.483259
-1.912779e-06,-0.467634
-1.912679e-06,-0.451869
-1.912579e-06,-0.434431
-1.912479e-06,-0.415179
-1.912379e-06,-0.393834
-1.912279e-06,-0.372768
-1.912179e-06,-0.353934
-1.912079e-06,-0.338867
-1.911979e-06,-0.32659
-1.911879e-06,-0.31529
-1.911779e-06,-0.302734
-1.911679e-06,-0.288783
-1.911579e-06,-0.273577
-1.911479e-06,-0.258929
-1.911379e-06,-0.245396
-1.911279e-06,-0.233398
-1.911179e-06,-0.221819
-1.911079e-06,-0.209403
-1.910979e-06,-0.195173
-1.910879e-06,-0.179827
-1.910779e-06,-0.164621
-1.910679e-06,-0.151507
-1.910579e-06,-0.140904
-1.910479e-06,-0.132254
-1.910379e-06,-0.123465
-1.910279e-06,-0.113142
-1.910179e-06,-0.100865
-1.910079e-06,-0.0876116
-1.909979e-06,-0.0746373
-1.909879e-06,-0.0629185
-1.909779e-06,-0.0524554
-1.909679e-06,-0.0425502
-1.909579e-06,-0.0316685
-1.909479e-06,-0.0192522
-1.909379e-06,-0.00516183
-1.909279e-06,0.00962612
-1.909179e-06,0.0239955
-1.909079e-06,0.0372489
-1.908979e-06,0.0493862
-1.908879e-06,0.0609654
-1.908779e-06,0.0721261
-1.908679e-06,0.0830078
-1.908579e-06,0.0930525
-1.908479e-06,0.102121
-1.908379e-06,0.110631
-1.908279e-06,0.119838
-1.908179e-06,0.130162
-1.908079e-06,0.141741
-1.907979e-06,0.152902
-1.907879e-06,0.162667
-1.907779e-06,0.170061
-1.907679e-06,0.17606
-1.907579e-06,0.18192
-1.907479e-06,0.189035
-1.907379e-06,0.197266
-1.907279e-06,0.205915
-1.907179e-06,0.213449
-1.907079e-06,0.219587
-1.906979e-06,0.22447
-1.906879e-06,0.229353
-1.906779e-06,0.235212
-1.906679e-06,0.242606
-1.906579e-06,0.250837
-1.906479e-06,0.258929
-1.906379e-06,0.265486
-1.906279e-06,0.270229
-1.906179e-06,0.273158
-1.906079e-06,0.275391
-1.905979e-06,0.277344
-1.905879e-06,0.279994
-1.905779e-06,0.282645
-1.905679e-06,0.285435
-1.905579e-06,0.287249
-1.905479e-06,0.288365
-1.905379e-06,0.289063
-1.905279e-06,0.290458
-1.905179e-06,0.292411
-1.905079e-06,0.29534
-1.904979e-06,0.297991
-1.904879e-06,0.300502
-1.904779e-06,0.302037
-1.904679e-06,0.303432
-1.904579e-06,0.304408
-1.904479e-06,0.305804
-1.904379e-06,0.307059
-1.904279e-06,0.308594
-1.904179e-06,0.30971
-1.904079e-06,0.310965
-1.903979e-06,0.3125
-1.903879e-06,0.315151
-1.903779e-06,0.318359
-1.903679e-06,0.322266
-1.903579e-06,0.325335
-1.903479e-06,0.326869
-1.903379e-06,0.325753
-1.903279e-06,0.322963
-1.903179e-06,0.320033
-1.903079e-06,0.319615
-1.902979e-06,0.322126
-1.902879e-06,0.327427
-1.902779e-06,0.333426
-1.902679e-06,0.338588
-1.902579e-06,0.341099
-1.902479e-06,0.341657
-1.902379e-06,0.34096
-1.902279e-06,0.341099
-1.902179e-06,0.342913
-1.902079e-06,0.346959
-1.901979e-06,0.351702
-1.901879e-06,0.356445
-1.901779e-06,0.359933
-1.901679e-06,0.363002
-1.901579e-06,0.365513
-1.901479e-06,0.368025
-1.901379e-06,0.369978
-1.901279e-06,0.371652
-1.901179e-06,0.372628
-1.901079e-06,0.374302
-1.900979e-06,0.376535
-1.900879e-06,0.380022
-1.900779e-06,0.383929
-1.900679e-06,0.387974
-1.900579e-06,0.390904
-1.900479e-06,0.392997
-1.900379e-06,0.393555
-1.900279e-06,0.393973
-1.900179e-06,0.394531
-1.900079e-06,0.396484
-1.899979e-06,0.399554
-1.899879e-06,0.403739
-1.899779e-06,0.407785
-1.899679e-06,0.411551
-1.899579e-06,0.414063
-1.899479e-06,0.416155
-1.899379e-06,0.417271
-1.899279e-06,0.418108
-1.899179e-06,0.418248
-1.899079e-06,0.418666
-1.898979e-06,0.419085
-1.898879e-06,0.420898
-1.898779e-06,0.42341
-1.898679e-06,0.426479
-1.898579e-06,0.428571
-1.898479e-06,0.429548
-1.898379e-06,0.428711
-1.898279e-06,0.426897
-1.898179e-06,0.424386
-1.898079e-06,0.422573
-1.897979e-06,0.421177
-1.897879e-06,0.420759
-1.897779e-06,0.42034
-1.897679e-06,0.420061
-1.897579e-06,0.419224
-1.897479e-06,0.418806
-1.897379e-06,0.418387
-1.897279e-06,0.418666
-1.897179e-06,0.419085
-1.897079e-06,0.419782
-1.896979e-06,0.419503
-1.896879e-06,0.418527
-1.896779e-06,0.416295
-1.896679e-06,0.413784
-1.896579e-06,0.410714
-1.896479e-06,0.408064
-1.896379e-06,0.404715
-1.896279e-06,0.40067
-1.896179e-06,0.394252
-1.896079e-06,0.385045
-1.895979e-06,0.371652
-1.895879e-06,0.353795
-1.895779e-06,0.330218
-1.895679e-06,0.300642
-1.895579e-06,0.26423
-1.895479e-06,0.221401
-1.895379e-06,0.172433
-1.895279e-06,0.118722
-1.895179e-06,0.0602679
-1.895079e-06,-0.00209263
-1.894979e-06,-0.0687779
-1.894879e-06,-0.139369
-1.894779e-06,-0.21303
-1.894679e-06,-0.288365
-1.894579e-06,-0.363421
-1.894479e-06,-0.437081
-1.894379e-06,-0.50865
-1.894279e-06,-0.579102
-1.894179e-06,-0.648159
-1.894079e-06,-0.716239
-1.893979e-06,-0.781529
-1.893879e-06,-0.844029
-1.893779e-06,-0.901925
-1.893679e-06,-0.956613
-1.893579e-06,-1.00781
-1.893479e-06,-1.05776
-1.893379e-06,-1.10519
-1.893279e-06,-1.15151
-1.893179e-06,-1.19462
-1.893079e-06,-1.23647
-1.892979e-06,-1.27553
-1.892879e-06,-1.3139
-1.892779e-06,-1.34947
-1.892679e-06,-1.38351
-1.892579e-06,-1.41309
-1.892479e-06,-1.44029
-1.892379e-06,-1.46331
-1.892279e-06,-1.48577
-1.892179e-06,-1.50656
-1.892079e-06,-1.52818
-1.891979e-06,-1.54757
-1.891879e-06,-1.56613
-1.891779e-06,-1.58092
-1.891679e-06,-1.59487
-1.891579e-06,-1.60645
-1.891479e-06,-1.619
-1.891379e-06,-1.63002
-1.891279e-06,-1.64174
-1.891179e-06,-1.65137
-1.891079e-06,-1.66155
-1.890979e-06,-1.66992
-1.890879e-06,-1.67871
-1.890779e-06,-1.68513
-1.890679e-06,-1.69141
-1.890579e-06,-1.69531
-1.890479e-06,-1.69992
-1.890379e-06,-1.70299
-1.890279e-06,-1.70675
-1.890179e-06,-1.70801
-1.890079e-06,-1.70871
-1.889979e-06,-1.70605
-1.889879e-06,-1.70243
-1.889779e-06,-1.69517
-1.889679e-06,-1.6868
-1.889579e-06,-1.67494
-1.889479e-06,-1.66211
-1.889379e-06,-1.64579
-1.889279e-06,-1.62835
-1.889179e-06,-1.60756
-1.889079e-06,-1.58622
-1.888979e-06,-1.56278
-1.888879e-06,-1.54032
-1.888779e-06,-1.5166
-1.888679e-06,-1.49344
-1.888579e-06,-1.46777
-1.888479e-06,-1.44141
-1.888379e-06,-1.41253
-1.888279e-06,-1.38435
-1.888179e-06,-1.35575
-1.888079e-06,-1.32938
-1.887979e-06,-1.30287
-1.887879e-06,-1.27734
-1.887779e-06,-1.25028
-1.887679e-06,-1.22363
-1.887579e-06,-1.19601
-1.887479e-06,-1.17034
-1.887379e-06,-1.14509
-1.887279e-06,-1.12179
-1.887179e-06,-1.09724
-1.887079e-06,-1.07157
-1.886979e-06,-1.04241
-1.886879e-06,-1.012
-1.886779e-06,-0.980748
-1.886679e-06,-0.952288
-1.886579e-06,-0.926339
-1.886479e-06,-0.903878
-1.886379e-06,-0.881557
-1.886279e-06,-0.858538
-1.886179e-06,-0.83245
-1.886079e-06,-0.805106
-1.885979e-06,-0.777204
-1.885879e-06,-0.751674
-1.885779e-06,-0.728516
-1.885679e-06,-0.708287
-1.885579e-06,-0.688337
-1.885479e-06,-0.668248
-1.885379e-06,-0.646205
-1.885279e-06,-0.623465
-1.885179e-06,-0.600725
-1.885079e-06,-0.579939
-1.884979e-06,-0.560826
-1.884879e-06,-0.543387
-1.884779e-06,-0.525112
-1.884679e-06,-0.505162
-1.884579e-06,-0.482422
-1.884479e-06,-0.458147
-1.884379e-06,-0.432896
-1.884279e-06,-0.408901
-1.884179e-06,-0.3863
-1.884079e-06,-0.365932
-1.883979e-06,-0.346819
-1.883879e-06,-0.328683
-1.883779e-06,-0.310547
-1.883679e-06,-0.292271
-1.883579e-06,-0.273298
-1.883479e-06,-0.254185
-1.883379e-06,-0.23577
-1.883279e-06,-0.219308
-1.883179e-06,-0.205357
-1.883079e-06,-0.193638
-1.882979e-06,-0.182338
-1.882879e-06,-0.169782
-1.882779e-06,-0.154715
-1.882679e-06,-0.137695
-1.882579e-06,-0.119978
-1.882479e-06,-0.103237
-1.882379e-06,-0.0877511
-1.882279e-06,-0.0733817
-1.882179e-06,-0.0592913
-1.882079e-06,-0.0453404
-1.881979e-06,-0.031529
-1.881879e-06,-0.0181362
-1.881779e-06,-0.00544085
-1.881679e-06,0.00669643
-1.881579e-06,0.0184152
-1.881479e-06,0.0302734
-1.881379e-06,0.0424107
-1.881279e-06,0.0552455
-1.881179e-06,0.0683594
-1.881079e-06,0.0813337
-1.880979e-06,0.0930525
-1.880879e-06,0.103376
-1.880779e-06,0.112026
-1.880679e-06,0.119978
-1.880579e-06,0.12793
-1.880479e-06,0.136858
-1.880379e-06,0.146484
-1.880279e-06,0.15625
-1.880179e-06,0.165179
-1.880079e-06,0.172991
-1.879979e-06,0.179967
-1.879879e-06,0.187081
-1.879779e-06,0.194615
-1.879679e-06,0.202846
-1.879579e-06,0.211077
-1.879479e-06,0.21875
-1.879379e-06,0.225307
-1.879279e-06,0.231445
-1.879179e-06,0.237305
-1.879079e-06,0.243583
-1.878979e-06,0.25014
-1.878879e-06,0.256836
-1.878779e-06,0.262695
-1.878679e-06,0.267718
-1.878579e-06,0.271345
-1.878479e-06,0.274414
-1.878379e-06,0.276786
-1.878279e-06,0.279297
-1.878179e-06,0.28139
-1.878079e-06,0.283482
-1.877979e-06,0.285575
-1.877879e-06,0.288086
-1.877779e-06,0.290597
-1.877679e-06,0.293108
-1.877579e-06,0.295201
-1.877479e-06,0.297573
-1.877379e-06,0.300502
-1.877279e-06,0.304688
-1.877179e-06,0.309152
-1.877079e-06,0.313058
-1.876979e-06,0.315011
-1.876879e-06,0.31529
-1.876779e-06,0.314035
-1.876679e-06,0.313058
-1.876579e-06,0.313337
-1.876479e-06,0.315988
-1.876379e-06,0.319615
-1.876279e-06,0.323242
-1.876179e-06,0.325195
-1.876079e-06,0.326032
-1.875979e-06,0.326451
-1.875879e-06,0.328823
-1.875779e-06,0.333287
-1.875679e-06,0.339704
-1.875579e-06,0.345564
-1.875479e-06,0.34933
-1.875379e-06,0.350028
-1.875279e-06,0.349191
-1.875179e-06,0.348354
-1.875079e-06,0.349749
-1.874979e-06,0.352958
-1.874879e-06,0.357282
-1.874779e-06,0.360073
-1.874679e-06,0.36091
-1.874579e-06,0.359933
-1.874479e-06,0.359375
-1.874379e-06,0.36077
-1.874279e-06,0.365374
-1.874179e-06,0.371652
-1.874079e-06,0.378348
-1.873979e-06,0.382952
-1.873879e-06,0.385463
-1.873779e-06,0.3863
-1.873679e-06,0.387556
-1.873579e-06,0.390206
-1.873479e-06,0.395089
-1.873379e-06,0.40053
-1.873279e-06,0.405692
-1.873179e-06,0.40904
-1.873079e-06,0.410854
-1.872979e-06,0.411551
-1.872879e-06,0.412667
-1.872779e-06,0.414063
-1.872679e-06,0.416155
-1.872579e-06,0.41755
-1.872479e-06,0.418806
-1.872379e-06,0.419782
-1.872279e-06,0.421596
-1.872179e-06,0.423689
-1.872079e-06,0.426339
-1.871979e-06,0.428153
-1.871879e-06,0.429548
-1.871779e-06,0.430385
-1.871679e-06,0.432338
-1.871579e-06,0.435128
-1.871479e-06,0.438895
-1.871379e-06,0.442104
-1.871279e-06,0.444196
-1.871179e-06,0.444475
-1.871079e-06,0.444475
-1.870979e-06,0.444196
-1.870879e-06,0.444894
-1.870779e-06,0.445313
-1.870679e-06,0.445173
-1.870579e-06,0.443638
-1.870479e-06,0.441406
-1.870379e-06,0.438756
-1.870279e-06,0.436942
-1.870179e-06,0.435547
-1.870079e-06,0.435128
-1.869979e-06,0.43471
-1.869879e-06,0.43457
-1.869779e-06,0.434152
-1.869679e-06,0.434291
-1.869579e-06,0.434291
-1.869479e-06,0.43471
-1.869379e-06,0.43457
-1.869279e-06,0.434152
-1.869179e-06,0.432896
-1.869079e-06,0.43178
-1.868979e-06,0.430664
-1.868879e-06,0.430106
-1.868779e-06,0.429129
-1.868679e-06,0.427734
-1.868579e-06,0.424665
-1.868479e-06,0.42034
-1.868379e-06,0.414202
-1.868279e-06,0.40625
-1.868179e-06,0.395089
-1.868079e-06,0.379883
-1.867979e-06,0.359096
-1.867879e-06,0.333287
-1.867779e-06,0.302316
-1.867679e-06,0.267857
-1.867579e-06,0.229771
-1.867479e-06,0.188337
-1.867379e-06,0.141741
-1.867279e-06,0.0897042
-1.867179e-06,0.031808
-1.867079e-06,-0.0297154
-1.866979e-06,-0.0923549
-1.866879e-06,-0.152762
-1.866779e-06,-0.209124
-1.866679e-06,-0.261579
-1.866579e-06,-0.311523
-1.866479e-06,-0.361049
-1.866379e-06,-0.410296
-1.866279e-06,-0.459542
-1.866179e-06,-0.507254
-1.866079e-06,-0.553432
-1.865979e-06,-0.596819
-1.865879e-06,-0.637695
-1.865779e-06,-0.674665
-1.865679e-06,-0.708845
-1.865579e-06,-0.739816
-1.865479e-06,-0.769252
-1.865379e-06,-0.796596
-1.865279e-06,-0.823242
-1.865179e-06,-0.848214
-1.865079e-06,-0.873186
-1.864979e-06,-0.897321
-1.864879e-06,-0.922712
-1.864779e-06,-0.947405
-1.864679e-06,-0.971959
-1.864579e-06,-0.993443
-1.864479e-06,-1.01297
-1.864379e-06,-1.02972
-1.864279e-06,-1.04688
-1.864179e-06,-1.06431
-1.864079e-06,-1.08468
-1.863979e-06,-1.10603
-1.863879e-06,-1.12905
-1.863779e-06,-1.14997
-1.863679e-06,-1.16908
-1.863579e-06,-1.18429
-1.863479e-06,-1.19852
-1.863379e-06,-1.21219
-1.863279e-06,-1.22852
-1.863179e-06,-1.24554
-1.863079e-06,-1.26353
-1.862979e-06,-1.27832
-1.862879e-06,-1.29046
-1.862779e-06,-1.29855
-1.862679e-06,-1.30608
-1.862579e-06,-1.31236
-1.862479e-06,-1.31948
-1.862379e-06,-1.32408
-1.862279e-06,-1.32631
-1.862179e-06,-1.32254
-1.862079e-06,-1.31473
-1.861979e-06,-1.30259
-1.861879e-06,-1.29018
-1.861779e-06,-1.2772
-1.861679e-06,-1.26563
-1.861579e-06,-1.25237
-1.861479e-06,-1.23758
-1.861379e-06,-1.21833
-1.861279e-06,-1.19671
-1.861179e-06,-1.17215
-1.861079e-06,-1.14802
-1.860979e-06,-1.12416
-1.860879e-06,-1.1031
-1.860779e-06,-1.08273
-1.860679e-06,-1.06362
-1.860579e-06,-1.04227
-1.860479e-06,-1.01953
-1.860379e-06,-0.994141
