LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 16:59:01,0                 
Time,Ampl
-4.9111039e-06,0.266462
-4.9110039e-06,0.264509
-4.9109039e-06,0.261858
-4.9108039e-06,0.259905
-4.9107039e-06,0.260324
-4.9106039e-06,0.262974
-4.9105039e-06,0.267439
-4.9104039e-06,0.272042
-4.9103039e-06,0.276228
-4.9102039e-06,0.278739
-4.9101039e-06,0.279855
-4.9100039e-06,0.279297
-4.9099039e-06,0.277902
-4.9098039e-06,0.275809
-4.9097039e-06,0.273996
-4.9096039e-06,0.272879
-4.9095039e-06,0.273158
-4.9094039e-06,0.273856
-4.9093039e-06,0.274693
-4.9092039e-06,0.274414
-4.9091039e-06,0.273158
-4.9090039e-06,0.271066
-4.9089039e-06,0.269252
-4.9088039e-06,0.268276
-4.9087039e-06,0.268415
-4.9086039e-06,0.268834
-4.9085039e-06,0.268834
-4.9084039e-06,0.26716
-4.9083039e-06,0.26423
-4.9082039e-06,0.260463
-4.9081039e-06,0.257254
-4.9080039e-06,0.255301
-4.9079039e-06,0.254883
-4.9078039e-06,0.254883
-4.9077039e-06,0.254325
-4.9076039e-06,0.250977
-4.9075039e-06,0.244141
-4.9074039e-06,0.232701
-4.9073039e-06,0.217494
-4.9072039e-06,0.1988
-4.9071039e-06,0.177595
-4.9070039e-06,0.153599
-4.9069039e-06,0.126256
-4.9068039e-06,0.0938895
-4.9067039e-06,0.0552455
-4.9066039e-06,0.0093471
-4.9065039e-06,-0.0432478
-4.9064039e-06,-0.101144
-4.9063039e-06,-0.162109
-4.9062039e-06,-0.22433
-4.9061039e-06,-0.285714
-4.9060039e-06,-0.344169
-4.9059039e-06,-0.398438
-4.9058039e-06,-0.447405
-4.9057039e-06,-0.491629
-4.9056039e-06,-0.532087
-4.9055039e-06,-0.57115
-4.9054039e-06,-0.609375
-4.9053039e-06,-0.64774
-4.9052039e-06,-0.684431
-4.9051039e-06,-0.719308
-4.9050039e-06,-0.750419
-4.9049039e-06,-0.77846
-4.9048039e-06,-0.802595
-4.9047039e-06,-0.824637
-4.9046039e-06,-0.844448
-4.9045039e-06,-0.864537
-4.9044039e-06,-0.883929
-4.9043039e-06,-0.903878
-4.9042039e-06,-0.922015
-4.9041039e-06,-0.938337
-4.9040039e-06,-0.950753
-4.9039039e-06,-0.961496
-4.9038039e-06,-0.970424
-4.9037039e-06,-0.980887
-4.9036039e-06,-0.992048
-4.9035039e-06,-1.00502
-4.9034039e-06,-1.01674
-4.9033039e-06,-1.02748
-4.9032039e-06,-1.03502
-4.9031039e-06,-1.04116
-4.9030039e-06,-1.04492
-4.9029039e-06,-1.04869
-4.9028039e-06,-1.0512
-4.9027039e-06,-1.05413
-4.9026039e-06,-1.05594
-4.9025039e-06,-1.0579
-4.9024039e-06,-1.05804
-4.9023039e-06,-1.0579
-4.9022039e-06,-1.05608
-4.9021039e-06,-1.05497
-4.9020039e-06,-1.05371
-4.9019039e-06,-1.05413
-4.9018039e-06,-1.05371
-4.9017039e-06,-1.05273
-4.9016039e-06,-1.04869
-4.9015039e-06,-1.04255
-4.9014039e-06,-1.03278
-4.9013039e-06,-1.02162
-4.9012039e-06,-1.00865
-4.9011039e-06,-0.996373
-4.9010039e-06,-0.984236
-4.9009039e-06,-0.973772
-4.9008039e-06,-0.96317
-4.9007039e-06,-0.953265
-4.9006039e-06,-0.941685
-4.9005039e-06,-0.929409
-4.9004039e-06,-0.91476
-4.9003039e-06,-0.899554
-4.9002039e-06,-0.883231
-4.9001039e-06,-0.867885
-4.9000039e-06,-0.85226
-4.8999039e-06,-0.837751
-4.8998039e-06,-0.822824
-4.8997039e-06,-0.808594
-4.8996039e-06,-0.793945
-4.8995039e-06,-0.780134
-4.8994039e-06,-0.765346
-4.8993039e-06,-0.749861
-4.8992039e-06,-0.732003
-4.8991039e-06,-0.713309
-4.8990039e-06,-0.694894
-4.8989039e-06,-0.679827
-4.8988039e-06,-0.668387
-4.8987039e-06,-0.660435
-4.8986039e-06,-0.652483
-4.8985039e-06,-0.642857
-4.8984039e-06,-0.629604
-4.8983039e-06,-0.614537
-4.8982039e-06,-0.598354
-4.8981039e-06,-0.583426
-4.8980039e-06,-0.569057
-4.8979039e-06,-0.555525
-4.8978039e-06,-0.541992
-4.8977039e-06,-0.529436
-4.8976039e-06,-0.518136
-4.8975039e-06,-0.508789
-4.8974039e-06,-0.499861
-4.8973039e-06,-0.489816
-4.8972039e-06,-0.476423
-4.8971039e-06,-0.460379
-4.8970039e-06,-0.442522
-4.8969039e-06,-0.4262
-4.8968039e-06,-0.412249
-4.8967039e-06,-0.401228
-4.8966039e-06,-0.391044
-4.8965039e-06,-0.380441
-4.8964039e-06,-0.368025
-4.8963039e-06,-0.354492
-4.8962039e-06,-0.340262
-4.8961039e-06,-0.32659
-4.8960039e-06,-0.312919
-4.8959039e-06,-0.299107
-4.8958039e-06,-0.284738
-4.8957039e-06,-0.270647
-4.8956039e-06,-0.256975
-4.8955039e-06,-0.24428
-4.8954039e-06,-0.232003
-4.8953039e-06,-0.220145
-4.8952039e-06,-0.208566
-4.8951039e-06,-0.197545
-4.8950039e-06,-0.186942
-4.8949039e-06,-0.176618
-4.8948039e-06,-0.166155
-4.8947039e-06,-0.155552
-4.8946039e-06,-0.144531
-4.8945039e-06,-0.133092
-4.8944039e-06,-0.121233
-4.8943039e-06,-0.109375
-4.8942039e-06,-0.0977958
-4.8941039e-06,-0.0871931
-4.8940039e-06,-0.077846
-4.8939039e-06,-0.0694754
-4.8938039e-06,-0.0612444
-4.8937039e-06,-0.0525949
-4.8936039e-06,-0.0432478
-4.8935039e-06,-0.0336217
-4.8934039e-06,-0.0244141
-4.8933039e-06,-0.0160435
-4.8932039e-06,-0.00837054
-4.8931039e-06,-0.000837054
-4.8930039e-06,0.00697545
-4.8929039e-06,0.015625
-4.8928039e-06,0.0249721
-4.8927039e-06,0.0347377
-4.8926039e-06,0.0438058
-4.8925039e-06,0.0514788
-4.8924039e-06,0.0576172
-4.8923039e-06,0.0626395
-4.8922039e-06,0.0676618
-4.8921039e-06,0.0736607
-4.8920039e-06,0.0809152
-4.8919039e-06,0.0890067
-4.8918039e-06,0.0965402
-4.8917039e-06,0.10226
-4.8916039e-06,0.105748
-4.8915039e-06,0.108119
-4.8914039e-06,0.110491
-4.8913039e-06,0.114537
-4.8912039e-06,0.119978
-4.8911039e-06,0.126256
-4.8910039e-06,0.131417
-4.8909039e-06,0.134487
-4.8908039e-06,0.135045
-4.8907039e-06,0.134487
-4.8906039e-06,0.134347
-4.8905039e-06,0.136719
-4.8904039e-06,0.141602
-4.8903039e-06,0.148158
-4.8902039e-06,0.15346
-4.8901039e-06,0.155831
-4.8900039e-06,0.154576
-4.8899039e-06,0.151786
-4.8898039e-06,0.149693
-4.8897039e-06,0.150391
-4.8896039e-06,0.15346
-4.8895039e-06,0.157924
-4.8894039e-06,0.161691
-4.8893039e-06,0.163783
-4.8892039e-06,0.164342
-4.8891039e-06,0.164621
-4.8890039e-06,0.165458
-4.8889039e-06,0.16769
-4.8888039e-06,0.17034
-4.8887039e-06,0.172712
-4.8886039e-06,0.173549
-4.8885039e-06,0.172573
-4.8884039e-06,0.170201
-4.8883039e-06,0.168248
-4.8882039e-06,0.16755
-4.8881039e-06,0.169085
-4.8880039e-06,0.172015
-4.8879039e-06,0.175781
-4.8878039e-06,0.179688
-4.8877039e-06,0.183873
-4.8876039e-06,0.188337
-4.8875039e-06,0.19308
-4.8874039e-06,0.197126
-4.8873039e-06,0.199637
-4.8872039e-06,0.199498
-4.8871039e-06,0.197126
-4.8870039e-06,0.193638
-4.8869039e-06,0.191127
-4.8868039e-06,0.190848
-4.8867039e-06,0.193638
-4.8866039e-06,0.198242
-4.8865039e-06,0.203544
-4.8864039e-06,0.208287
-4.8863039e-06,0.212054
-4.8862039e-06,0.214565
-4.8861039e-06,0.216099
-4.8860039e-06,0.216657
-4.8859039e-06,0.217076
-4.8858039e-06,0.217913
-4.8857039e-06,0.220145
-4.8856039e-06,0.223633
-4.8855039e-06,0.227818
-4.8854039e-06,0.231445
-4.8853039e-06,0.233956
-4.8852039e-06,0.235073
-4.8851039e-06,0.236049
-4.8850039e-06,0.237305
-4.8849039e-06,0.239537
-4.8848039e-06,0.242048
-4.8847039e-06,0.244559
-4.8846039e-06,0.245954
-4.8845039e-06,0.246512
-4.8844039e-06,0.246233
-4.8843039e-06,0.246373
-4.8842039e-06,0.247349
-4.8841039e-06,0.249861
-4.8840039e-06,0.253488
-4.8839039e-06,0.257254
-4.8838039e-06,0.259487
-4.8837039e-06,0.259347
-4.8836039e-06,0.256557
-4.8835039e-06,0.25279
-4.8834039e-06,0.249861
-4.8833039e-06,0.25
-4.8832039e-06,0.253069
-4.8831039e-06,0.257813
-4.8830039e-06,0.261719
-4.8829039e-06,0.263114
-4.8828039e-06,0.26144
-4.8827039e-06,0.258371
-4.8826039e-06,0.25572
-4.8825039e-06,0.255441
-4.8824039e-06,0.257394
-4.8823039e-06,0.260463
-4.8822039e-06,0.262556
-4.8821039e-06,0.262695
-4.8820039e-06,0.260603
-4.8819039e-06,0.257673
-4.8818039e-06,0.254743
-4.8817039e-06,0.253348
-4.8816039e-06,0.253348
-4.8815039e-06,0.254743
-4.8814039e-06,0.256696
-4.8813039e-06,0.258231
-4.8812039e-06,0.258231
-4.8811039e-06,0.256278
-4.8810039e-06,0.252372
-4.8809039e-06,0.247768
-4.8808039e-06,0.243443
-4.8807039e-06,0.241071
-4.8806039e-06,0.240513
-4.8805039e-06,0.24149
-4.8804039e-06,0.242885
-4.8803039e-06,0.244141
-4.8802039e-06,0.244141
-4.8801039e-06,0.242467
-4.8800039e-06,0.237863
-4.8799039e-06,0.229911
-4.8798039e-06,0.218192
-4.8797039e-06,0.203265
-4.8796039e-06,0.185128
-4.8795039e-06,0.164342
-4.8794039e-06,0.140625
-4.8793039e-06,0.113979
-4.8792039e-06,0.0834263
-4.8791039e-06,0.0485491
-4.8790039e-06,0.00864955
-4.8789039e-06,-0.0354353
-4.8788039e-06,-0.0825893
-4.8787039e-06,-0.13072
-4.8786039e-06,-0.178292
-4.8785039e-06,-0.224609
-4.8784039e-06,-0.269113
-4.8783039e-06,-0.312081
-4.8782039e-06,-0.353237
-4.8781039e-06,-0.392857
-4.8780039e-06,-0.429967
-4.8779039e-06,-0.464565
-4.8778039e-06,-0.496094
-4.8777039e-06,-0.525251
-4.8776039e-06,-0.551758
-4.8775039e-06,-0.577009
-4.8774039e-06,-0.600865
-4.8773039e-06,-0.625
-4.8772039e-06,-0.649135
-4.8771039e-06,-0.674386
-4.8770039e-06,-0.699358
-4.8769039e-06,-0.724749
-4.8768039e-06,-0.748884
-4.8767039e-06,-0.773019
-4.8766039e-06,-0.795898
-4.8765039e-06,-0.819196
-4.8764039e-06,-0.841797
-4.8763039e-06,-0.864676
-4.8762039e-06,-0.8863
-4.8761039e-06,-0.907506
-4.8760039e-06,-0.927037
-4.8759039e-06,-0.946289
-4.8758039e-06,-0.963728
-4.8757039e-06,-0.980608
-4.8756039e-06,-0.995396
-4.8755039e-06,-1.00991
-4.8754039e-06,-1.02358
-4.8753039e-06,-1.03878
-4.8752039e-06,-1.05413
-4.8751039e-06,-1.07031
-4.8750039e-06,-1.0844
-4.8749039e-06,-1.09766
-4.8748039e-06,-1.10896
-4.8747039e-06,-1.12137
-4.8746039e-06,-1.13435
-4.8745039e-06,-1.14914
-4.8744039e-06,-1.16253
-4.8743039e-06,-1.17411
-4.8742039e-06,-1.18108
-4.8741039e-06,-1.18471
-4.8740039e-06,-1.18387
-4.8739039e-06,-1.18094
-4.8738039e-06,-1.1748
-4.8737039e-06,-1.16783
-4.8736039e-06,-1.15834
-4.8735039e-06,-1.14872
-4.8734039e-06,-1.13811
-4.8733039e-06,-1.12932
-4.8732039e-06,-1.12068
-4.8731039e-06,-1.11328
-4.8730039e-06,-1.10421
-4.8729039e-06,-1.09417
-4.8728039e-06,-1.08147
-4.8727039e-06,-1.06836
-4.8726039e-06,-1.05399
-4.8725039e-06,-1.0406
-4.8724039e-06,-1.02637
-4.8723039e-06,-1.01228
-4.8722039e-06,-0.996512
-4.8721039e-06,-0.980608
-4.8720039e-06,-0.963728
-4.8719039e-06,-0.947684
-4.8718039e-06,-0.931222
-4.8717039e-06,-0.915039
-4.8716039e-06,-0.8976
-4.8715039e-06,-0.880301
-4.8714039e-06,-0.862444
-4.8713039e-06,-0.845843
-4.8712039e-06,-0.829102
-4.8711039e-06,-0.812919
-4.8710039e-06,-0.795759
-4.8709039e-06,-0.778739
-4.8708039e-06,-0.760742
-4.8707039e-06,-0.743025
-4.8706039e-06,-0.724749
-4.8705039e-06,-0.707171
-4.8704039e-06,-0.689453
-4.8703039e-06,-0.67327
-4.8702039e-06,-0.657785
-4.8701039e-06,-0.643834
-4.8700039e-06,-0.629604
-4.8699039e-06,-0.615095
-4.8698039e-06,-0.598354
-4.8697039e-06,-0.579939
-4.8696039e-06,-0.559989
-4.8695039e-06,-0.541016
-4.8694039e-06,-0.523577
-4.8693039e-06,-0.50865
-4.8692039e-06,-0.49428
-4.8691039e-06,-0.479213
-4.8690039e-06,-0.461635
-4.8689039e-06,-0.442801
-4.8688039e-06,-0.423828
-4.8687039e-06,-0.407087
-4.8686039e-06,-0.392578
-4.8685039e-06,-0.380022
-4.8684039e-06,-0.367327
-4.8683039e-06,-0.353795
-4.8682039e-06,-0.339007
-4.8681039e-06,-0.324498
-4.8680039e-06,-0.311105
-4.8679039e-06,-0.299805
-4.8678039e-06,-0.2899
-4.8677039e-06,-0.280552
-4.8676039e-06,-0.270368
-4.8675039e-06,-0.259487
-4.8674039e-06,-0.247907
-4.8673039e-06,-0.236886
-4.8672039e-06,-0.226144
-4.8671039e-06,-0.215681
-4.8670039e-06,-0.204241
-4.8669039e-06,-0.191685
-4.8668039e-06,-0.177874
-4.8667039e-06,-0.164202
-4.8666039e-06,-0.151367
-4.8665039e-06,-0.140067
-4.8664039e-06,-0.130162
-4.8663039e-06,-0.121652
-4.8662039e-06,-0.1137
-4.8661039e-06,-0.106027
-4.8660039e-06,-0.0979353
-4.8659039e-06,-0.0890067
-4.8658039e-06,-0.0792411
-4.8657039e-06,-0.0690569
-4.8656039e-06,-0.0591518
-4.8655039e-06,-0.0503627
-4.8654039e-06,-0.0429688
-4.8653039e-06,-0.0369699
-4.8652039e-06,-0.03125
-4.8651039e-06,-0.0245536
-4.8650039e-06,-0.0160435
-4.8649039e-06,-0.00585938
-4.8648039e-06,0.00432478
-4.8647039e-06,0.0129743
-4.8646039e-06,0.0191127
-4.8645039e-06,0.023577
-4.8644039e-06,0.0280413
-4.8643039e-06,0.0339007
-4.8642039e-06,0.0414342
-4.8641039e-06,0.0499442
-4.8640039e-06,0.0584542
-4.8639039e-06,0.0662667
-4.8638039e-06,0.0732422
-4.8637039e-06,0.0795201
-4.8636039e-06,0.0849609
-4.8635039e-06,0.0899833
-4.8634039e-06,0.0948661
-4.8633039e-06,0.100028
-4.8632039e-06,0.10505
-4.8631039e-06,0.109375
-4.8630039e-06,0.112026
-4.8629039e-06,0.1137
-4.8628039e-06,0.115513
-4.8627039e-06,0.119141
-4.8626039e-06,0.12486
-4.8625039e-06,0.131975
-4.8624039e-06,0.138393
-4.8623039e-06,0.143415
-4.8622039e-06,0.146763
-4.8621039e-06,0.149693
-4.8620039e-06,0.152762
-4.8619039e-06,0.15611
-4.8618039e-06,0.15918
-4.8617039e-06,0.161412
-4.8616039e-06,0.162528
-4.8615039e-06,0.163365
-4.8614039e-06,0.164342
-4.8613039e-06,0.166295
-4.8612039e-06,0.168945
-4.8611039e-06,0.172015
-4.8610039e-06,0.174107
-4.8609039e-06,0.174805
-4.8608039e-06,0.173549
-4.8607039e-06,0.171456
-4.8606039e-06,0.169782
-4.8605039e-06,0.17034
-4.8604039e-06,0.173131
-4.8603039e-06,0.177595
-4.8602039e-06,0.182199
-4.8601039e-06,0.185547
-4.8600039e-06,0.186942
-4.8599039e-06,0.186942
-4.8598039e-06,0.186523
-4.8597039e-06,0.187081
-4.8596039e-06,0.189174
-4.8595039e-06,0.192941
-4.8594039e-06,0.196847
-4.8593039e-06,0.199777
-4.8592039e-06,0.200753
-4.8591039e-06,0.200195
-4.8590039e-06,0.199079
-4.8589039e-06,0.198661
-4.8588039e-06,0.199498
-4.8587039e-06,0.20173
-4.8586039e-06,0.204799
-4.8585039e-06,0.208147
-4.8584039e-06,0.210938
-4.8583039e-06,0.212891
-4.8582039e-06,0.213867
-4.8581039e-06,0.214425
-4.8580039e-06,0.214565
-4.8579039e-06,0.215123
-4.8578039e-06,0.215681
-4.8577039e-06,0.216518
-4.8576039e-06,0.217076
-4.8575039e-06,0.217634
-4.8574039e-06,0.218331
-4.8573039e-06,0.219727
-4.8572039e-06,0.221401
-4.8571039e-06,0.223633
-4.8570039e-06,0.225725
-4.8569039e-06,0.228237
-4.8568039e-06,0.230608
-4.8567039e-06,0.232561
-4.8566039e-06,0.233259
-4.8565039e-06,0.23284
-4.8564039e-06,0.231864
-4.8563039e-06,0.232003
-4.8562039e-06,0.233956
-4.8561039e-06,0.237584
-4.8560039e-06,0.241071
-4.8559039e-06,0.243025
-4.8558039e-06,0.242606
-4.8557039e-06,0.240792
-4.8556039e-06,0.238281
-4.8555039e-06,0.236468
-4.8554039e-06,0.235631
-4.8553039e-06,0.236189
-4.8552039e-06,0.237305
-4.8551039e-06,0.239118
-4.8550039e-06,0.240653
-4.8549039e-06,0.241629
-4.8548039e-06,0.24135
-4.8547039e-06,0.240095
-4.8546039e-06,0.238142
-4.8545039e-06,0.237305
-4.8544039e-06,0.238142
-4.8543039e-06,0.241071
-4.8542039e-06,0.244141
-4.8541039e-06,0.245954
-4.8540039e-06,0.245117
-4.8539039e-06,0.242885
-4.8538039e-06,0.240653
-4.8537039e-06,0.240374
-4.8536039e-06,0.241769
-4.8535039e-06,0.243583
-4.8534039e-06,0.243443
-4.8533039e-06,0.240932
-4.8532039e-06,0.237026
-4.8531039e-06,0.234236
-4.8530039e-06,0.233956
-4.8529039e-06,0.237165
-4.8528039e-06,0.242188
-4.8527039e-06,0.246652
-4.8526039e-06,0.247628
-4.8525039e-06,0.243722
-4.8524039e-06,0.234654
-4.8523039e-06,0.222238
-4.8522039e-06,0.207729
-4.8521039e-06,0.192662
-4.8520039e-06,0.176758
-4.8519039e-06,0.159319
-4.8518039e-06,0.138672
-4.8517039e-06,0.114258
-4.8516039e-06,0.085798
-4.8515039e-06,0.0541295
-4.8514039e-06,0.0196708
-4.8513039e-06,-0.0172991
-4.8512039e-06,-0.0567801
-4.8511039e-06,-0.0982143
-4.8510039e-06,-0.141044
-4.8509039e-06,-0.184152
-4.8508039e-06,-0.226702
-4.8507039e-06,-0.268694
-4.8506039e-06,-0.310128
-4.8505039e-06,-0.351702
-4.8504039e-06,-0.393136
-4.8503039e-06,-0.43457
-4.8502039e-06,-0.474888
-4.8501039e-06,-0.51409
-4.8500039e-06,-0.550781
-4.8499039e-06,-0.5851
-4.8498039e-06,-0.61649
-4.8497039e-06,-0.646484
-4.8496039e-06,-0.675642
-4.8495039e-06,-0.705776
-4.8494039e-06,-0.736049
-4.8493039e-06,-0.766183
-4.8492039e-06,-0.793387
-4.8491039e-06,-0.817243
-4.8490039e-06,-0.836077
-4.8489039e-06,-0.85226
-4.8488039e-06,-0.865932
-4.8487039e-06,-0.879883
-4.8486039e-06,-0.893555
-4.8485039e-06,-0.908203
-4.8484039e-06,-0.922015
-4.8483039e-06,-0.935965
-4.8482039e-06,-0.947963
-4.8481039e-06,-0.959542
-4.8480039e-06,-0.969727
-4.8479039e-06,-0.981027
-4.8478039e-06,-0.992606
-4.8477039e-06,-1.006
-4.8476039e-06,-1.01911
-4.8475039e-06,-1.03265
-4.8474039e-06,-1.0445
-4.8473039e-06,-1.05678
-4.8472039e-06,-1.06836
-4.8471039e-06,-1.08092
-4.8470039e-06,-1.09263
-4.8469039e-06,-1.10421
-4.8468039e-06,-1.113
-4.8467039e-06,-1.11984
-4.8466039e-06,-1.12291
-4.8465039e-06,-1.12416
-4.8464039e-06,-1.12305
-4.8463039e-06,-1.12249
-4.8462039e-06,-1.12109
-4.8461039e-06,-1.12026
-4.8460039e-06,-1.11733
-4.8459039e-06,-1.11328
-4.8458039e-06,-1.10603
-4.8457039e-06,-1.0978
-4.8456039e-06,-1.08789
-4.8455039e-06,-1.07882
-4.8454039e-06,-1.06892
-4.8453039e-06,-1.05957
-4.8452039e-06,-1.04855
-4.8451039e-06,-1.03739
-4.8450039e-06,-1.02469
-4.8449039e-06,-1.01242
-4.8448039e-06,-0.999023
-4.8447039e-06,-0.986049
-4.8446039e-06,-0.972098
-4.8445039e-06,-0.959263
-4.8444039e-06,-0.946429
-4.8443039e-06,-0.935128
-4.8442039e-06,-0.923131
-4.8441039e-06,-0.910854
-4.8440039e-06,-0.896345
-4.8439039e-06,-0.881557
-4.8438039e-06,-0.866211
-4.8437039e-06,-0.852539
-4.8436039e-06,-0.839425
-4.8435039e-06,-0.827009
-4.8434039e-06,-0.812919
-4.8433039e-06,-0.797433
-4.8432039e-06,-0.779436
-4.8431039e-06,-0.761161
-4.8430039e-06,-0.742606
-4.8429039e-06,-0.725725
-4.8428039e-06,-0.709821
-4.8427039e-06,-0.695452
-4.8426039e-06,-0.680804
-4.8425039e-06,-0.666295
-4.8424039e-06,-0.650949
-4.8423039e-06,-0.636021
-4.8422039e-06,-0.621233
-4.8421039e-06,-0.607282
-4.8420039e-06,-0.592773
-4.8419039e-06,-0.577706
-4.8418039e-06,-0.561105
-4.8417039e-06,-0.544224
-4.8416039e-06,-0.527204
-4.8415039e-06,-0.512137
-4.8414039e-06,-0.498744
-4.8413039e-06,-0.487444
-4.8412039e-06,-0.476423
-4.8411039e-06,-0.465262
-4.8410039e-06,-0.452427
-4.8409039e-06,-0.438756
-4.8408039e-06,-0.424665
-4.8407039e-06,-0.41183
-4.8406039e-06,-0.399693
-4.8405039e-06,-0.388114
-4.8404039e-06,-0.375279
-4.8403039e-06,-0.36077
-4.8402039e-06,-0.344169
-4.8401039e-06,-0.326869
-4.8400039e-06,-0.309989
-4.8399039e-06,-0.296038
-4.8398039e-06,-0.285575
-4.8397039e-06,-0.27846
-4.8396039e-06,-0.272461
-4.8395039e-06,-0.265067
-4.8394039e-06,-0.253767
-4.8393039e-06,-0.238839
-4.8392039e-06,-0.221819
-4.8391039e-06,-0.206194
-4.8390039e-06,-0.193917
-4.8389039e-06,-0.185128
-4.8388039e-06,-0.177595
-4.8387039e-06,-0.168666
-4.8386039e-06,-0.156808
-4.8385039e-06,-0.142578
-4.8384039e-06,-0.127511
-4.8383039e-06,-0.113421
-4.8382039e-06,-0.101004
-4.8381039e-06,-0.0902623
-4.8380039e-06,-0.0804967
-4.8379039e-06,-0.0712891
-4.8378039e-06,-0.0620815
-4.8377039e-06,-0.0524554
-4.8376039e-06,-0.0422712
-4.8375039e-06,-0.0320871
-4.8374039e-06,-0.023019
-4.8373039e-06,-0.0160435
-4.8372039e-06,-0.0107422
-4.8371039e-06,-0.00558036
-4.8370039e-06,0.000976563
-4.8369039e-06,0.00948661
-4.8368039e-06,0.0191127
-4.8367039e-06,0.0283203
-4.8366039e-06,0.0362723
-4.8365039e-06,0.0432478
-4.8364039e-06,0.0502232
-4.8363039e-06,0.0577567
-4.8362039e-06,0.0651507
-4.8361039e-06,0.0714286
-4.8360039e-06,0.0754743
-4.8359039e-06,0.078125
-4.8358039e-06,0.0809152
-4.8357039e-06,0.0856585
-4.8356039e-06,0.0926339
-4.8355039e-06,0.100865
-4.8354039e-06,0.108398
-4.8353039e-06,0.113839
-4.8352039e-06,0.116629
-4.8351039e-06,0.117885
-4.8350039e-06,0.118722
-4.8349039e-06,0.120536
-4.8348039e-06,0.123605
-4.8347039e-06,0.12793
-4.8346039e-06,0.132254
-4.8345039e-06,0.135603
-4.8344039e-06,0.137137
-4.8343039e-06,0.136858
-4.8342039e-06,0.135463
-4.8341039e-06,0.134208
-4.8340039e-06,0.134347
-4.8339039e-06,0.136719
-4.8338039e-06,0.141183
-4.8337039e-06,0.146763
-4.8336039e-06,0.151925
-4.8335039e-06,0.155831
-4.8334039e-06,0.157785
-4.8333039e-06,0.158482
-4.8332039e-06,0.158901
-4.8331039e-06,0.160017
-4.8330039e-06,0.16197
-4.8329039e-06,0.164481
-4.8328039e-06,0.166574
-4.8327039e-06,0.167829
-4.8326039e-06,0.16755
-4.8325039e-06,0.166155
-4.8324039e-06,0.163923
-4.8323039e-06,0.162109
-4.8322039e-06,0.161133
-4.8321039e-06,0.162109
-4.8320039e-06,0.1649
-4.8319039e-06,0.169085
-4.8318039e-06,0.17327
-4.8317039e-06,0.176339
-4.8316039e-06,0.177455
-4.8315039e-06,0.177595
-4.8314039e-06,0.177734
-4.8313039e-06,0.179548
-4.8312039e-06,0.183454
-4.8311039e-06,0.188895
-4.8310039e-06,0.193917
-4.8309039e-06,0.197266
-4.8308039e-06,0.197824
-4.8307039e-06,0.196987
-4.8306039e-06,0.19615
-4.8305039e-06,0.197545
-4.8304039e-06,0.201311
-4.8303039e-06,0.206752
-4.8302039e-06,0.211356
-4.8301039e-06,0.213728
-4.8300039e-06,0.212891
-4.8299039e-06,0.210379
-4.8298039e-06,0.208287
-4.8297039e-06,0.208566
-4.8296039e-06,0.211356
-4.8295039e-06,0.215402
-4.8294039e-06,0.218471
-4.8293039e-06,0.219587
-4.8292039e-06,0.219169
-4.8291039e-06,0.219308
-4.8290039e-06,0.221401
-4.8289039e-06,0.225725
-4.8288039e-06,0.230608
-4.8287039e-06,0.233956
-4.8286039e-06,0.234236
-4.8285039e-06,0.232561
-4.8284039e-06,0.230469
-4.8283039e-06,0.230329
-4.8282039e-06,0.232561
-4.8281039e-06,0.236328
-4.8280039e-06,0.239397
-4.8279039e-06,0.240374
-4.8278039e-06,0.2387
-4.8277039e-06,0.235631
-4.8276039e-06,0.232701
-4.8275039e-06,0.231445
-4.8274039e-06,0.232003
-4.8273039e-06,0.234375
-4.8272039e-06,0.237165
-4.8271039e-06,0.239537
-4.8270039e-06,0.240653
-4.8269039e-06,0.240792
-4.8268039e-06,0.239816
-4.8267039e-06,0.2387
-4.8266039e-06,0.237165
-4.8265039e-06,0.23591
-4.8264039e-06,0.234236
-4.8263039e-06,0.232561
-4.8262039e-06,0.230469
-4.8261039e-06,0.228795
-4.8260039e-06,0.227539
-4.8259039e-06,0.22726
-4.8258039e-06,0.227818
-4.8257039e-06,0.229353
-4.8256039e-06,0.230887
-4.8255039e-06,0.231864
-4.8254039e-06,0.231445
-4.8253039e-06,0.229911
-4.8252039e-06,0.227679
-4.8251039e-06,0.225865
-4.8250039e-06,0.224609
-4.8249039e-06,0.224191
-4.8248039e-06,0.223354
-4.8247039e-06,0.221261
-4.8246039e-06,0.216099
-4.8245039e-06,0.20731
-4.8244039e-06,0.194475
-4.8243039e-06,0.178711
-4.8242039e-06,0.160575
-4.8241039e-06,0.140904
-4.8240039e-06,0.11928
-4.8239039e-06,0.0952846
-4.8238039e-06,0.0679409
-4.8237039e-06,0.0372489
-4.8236039e-06,0.0030692
-4.8235039e-06,-0.0339007
-4.8234039e-06,-0.0733817
-4.8233039e-06,-0.114955
-4.8232039e-06,-0.158203
-4.8231039e-06,-0.202846
-4.8230039e-06,-0.248047
-4.8229039e-06,-0.293666
-4.8228039e-06,-0.339146
-4.8227039e-06,-0.384766
-4.8226039e-06,-0.429409
-4.8225039e-06,-0.472098
-4.8224039e-06,-0.510882
-4.8223039e-06,-0.545759
-4.8222039e-06,-0.576172
-4.8221039e-06,-0.604353
-4.8220039e-06,-0.630999
