LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 14:49:05,0                 
Time,Ampl
-3.983979e-06,0.0970982
-3.983879e-06,0.112444
-3.983779e-06,0.128488
-3.983679e-06,0.14488
-3.983579e-06,0.161342
-3.983479e-06,0.176828
-3.983379e-06,0.191127
-3.983279e-06,0.204102
-3.983179e-06,0.216797
-3.983079e-06,0.229701
-3.982979e-06,0.243722
-3.982879e-06,0.258301
-3.982779e-06,0.273228
-3.982679e-06,0.287737
-3.982579e-06,0.302246
-3.982479e-06,0.316755
-3.982379e-06,0.331962
-3.982279e-06,0.347168
-3.982179e-06,0.362026
-3.982079e-06,0.37507
-3.981979e-06,0.38651
-3.981879e-06,0.396415
-3.981779e-06,0.406669
-3.981679e-06,0.41748
-3.981579e-06,0.429548
-3.981479e-06,0.441546
-3.981379e-06,0.453474
-3.981279e-06,0.464355
-3.981179e-06,0.475098
-3.981079e-06,0.485561
-3.980979e-06,0.496791
-3.980879e-06,0.507743
-3.980779e-06,0.518694
-3.980679e-06,0.52832
-3.980579e-06,0.537458
-3.980479e-06,0.54555
-3.980379e-06,0.55392
-3.980279e-06,0.562221
-3.980179e-06,0.571498
-3.980079e-06,0.580985
-3.979979e-06,0.591239
-3.979879e-06,0.600865
-3.979779e-06,0.610352
-3.979679e-06,0.618304
-3.979579e-06,0.625349
-3.979479e-06,0.630441
-3.979379e-06,0.634696
-3.979279e-06,0.637486
-3.979179e-06,0.640346
-3.979079e-06,0.642718
-3.978979e-06,0.646066
-3.978879e-06,0.649902
-3.978779e-06,0.655134
-3.978679e-06,0.660296
-3.978579e-06,0.665248
-3.978479e-06,0.668178
-3.978379e-06,0.669782
-3.978279e-06,0.669852
-3.978179e-06,0.67048
-3.978079e-06,0.671666
-3.977979e-06,0.674526
-3.977879e-06,0.677455
-3.977779e-06,0.680315
-3.977679e-06,0.681222
-3.977579e-06,0.681013
-3.977479e-06,0.67906
-3.977379e-06,0.677246
-3.977279e-06,0.675084
-3.977179e-06,0.673689
-3.977079e-06,0.671666
-3.976979e-06,0.669364
-3.976879e-06,0.665527
-3.976779e-06,0.661272
-3.976679e-06,0.65632
-3.976579e-06,0.652065
-3.976479e-06,0.64781
-3.976379e-06,0.644462
-3.976279e-06,0.640695
-3.976179e-06,0.637207
-3.976079e-06,0.632813
-3.975979e-06,0.628139
-3.975879e-06,0.62214
-3.975779e-06,0.615513
-3.975679e-06,0.607422
-3.975579e-06,0.599121
-3.975479e-06,0.590262
-3.975379e-06,0.582171
-3.975279e-06,0.574219
-3.975179e-06,0.567243
-3.975079e-06,0.560059
-3.974979e-06,0.553083
-3.974879e-06,0.544782
-3.974779e-06,0.535575
-3.974679e-06,0.524623
-3.974579e-06,0.513253
-3.974479e-06,0.501604
-3.974379e-06,0.491002
-3.974279e-06,0.480887
-3.974179e-06,0.471261
-3.974079e-06,0.460589
-3.973979e-06,0.44901
-3.973879e-06,0.435826
-3.973779e-06,0.422503
-3.973679e-06,0.409249
-3.973579e-06,0.397182
-3.973479e-06,0.385672
-3.973379e-06,0.374651
-3.973279e-06,0.362793
-3.973179e-06,0.350098
-3.973079e-06,0.335868
-3.972979e-06,0.32094
-3.972879e-06,0.305664
-3.972779e-06,0.291364
-3.972679e-06,0.277832
-3.972579e-06,0.265206
-3.972479e-06,0.252232
-3.972379e-06,0.238491
-3.972279e-06,0.223214
-3.972179e-06,0.207101
-3.972079e-06,0.19043
-3.971979e-06,0.174386
-3.971879e-06,0.15911
-3.971779e-06,0.14495
-3.971679e-06,0.131208
-3.971579e-06,0.117467
-3.971479e-06,0.102818
-3.971379e-06,0.0872628
-3.971279e-06,0.0709403
-3.971179e-06,0.0547573
-3.971079e-06,0.039202
-3.970979e-06,0.0244838
-3.970879e-06,0.00997489
-3.970779e-06,-0.00495257
-3.970679e-06,-0.0206473
-3.970579e-06,-0.0370396
-3.970479e-06,-0.0533622
-3.970379e-06,-0.0690569
-3.970279e-06,-0.0837054
-3.970179e-06,-0.097726
-3.970079e-06,-0.111677
-3.969979e-06,-0.126535
-3.969879e-06,-0.142578
-3.969779e-06,-0.160017
-3.969679e-06,-0.177804
-3.969579e-06,-0.195173
-3.969479e-06,-0.211007
-3.969379e-06,-0.225516
-3.969279e-06,-0.238909
-3.969179e-06,-0.252372
-3.969079e-06,-0.266253
-3.968979e-06,-0.281041
-3.968879e-06,-0.296108
-3.968779e-06,-0.311314
-3.968679e-06,-0.325893
-3.968579e-06,-0.340053
-3.968479e-06,-0.353585
-3.968379e-06,-0.367257
-3.968279e-06,-0.380999
-3.968179e-06,-0.395368
-3.968079e-06,-0.409528
-3.967979e-06,-0.423479
-3.967879e-06,-0.436035
-3.967779e-06,-0.447824
-3.967679e-06,-0.458705
-3.967579e-06,-0.470285
-3.967479e-06,-0.482492
-3.967379e-06,-0.496164
-3.967279e-06,-0.509766
-3.967179e-06,-0.523089
-3.967079e-06,-0.534528
-3.966979e-06,-0.544852
-3.966879e-06,-0.55399
-3.966779e-06,-0.563825
-3.966679e-06,-0.574149
-3.966579e-06,-0.585659
-3.966479e-06,-0.59668
-3.966379e-06,-0.607143
-3.966279e-06,-0.615444
-3.966179e-06,-0.622768
-3.966079e-06,-0.628837
-3.965979e-06,-0.635533
-3.965879e-06,-0.642508
-3.965779e-06,-0.650949
-3.965679e-06,-0.659249
-3.965579e-06,-0.66762
-3.965479e-06,-0.674247
-3.965379e-06,-0.680106
-3.965279e-06,-0.68464
-3.965179e-06,-0.689453
-3.965079e-06,-0.693778
-3.964979e-06,-0.698521
-3.964879e-06,-0.702009
-3.964779e-06,-0.704869
-3.964679e-06,-0.706194
-3.964579e-06,-0.707659
-3.964479e-06,-0.708984
-3.964379e-06,-0.711635
-3.964279e-06,-0.714076
-3.964179e-06,-0.716448
-3.964079e-06,-0.717006
-3.963979e-06,-0.716657
-3.963879e-06,-0.715053
-3.963779e-06,-0.714146
-3.963679e-06,-0.713449
-3.963579e-06,-0.713449
-3.963479e-06,-0.712054
-3.963379e-06,-0.709612
-3.963279e-06,-0.704939
-3.963179e-06,-0.699916
-3.963079e-06,-0.694196
-3.962979e-06,-0.689453
-3.962879e-06,-0.68457
-3.962779e-06,-0.680455
-3.962679e-06,-0.675851
-3.962579e-06,-0.671526
-3.962479e-06,-0.666295
-3.962379e-06,-0.660714
-3.962279e-06,-0.65353
-3.962179e-06,-0.645857
-3.962079e-06,-0.637207
-3.961979e-06,-0.629325
-3.961879e-06,-0.621512
-3.961779e-06,-0.614467
-3.961679e-06,-0.606585
-3.961579e-06,-0.598145
-3.961479e-06,-0.588309
-3.961379e-06,-0.578544
-3.961279e-06,-0.568638
-3.961179e-06,-0.55964
-3.961079e-06,-0.550293
-3.960979e-06,-0.540667
-3.960879e-06,-0.529436
-3.960779e-06,-0.517648
-3.960679e-06,-0.505371
-3.960579e-06,-0.49428
-3.960479e-06,-0.484026
-3.960379e-06,-0.474888
-3.960279e-06,-0.465332
-3.960179e-06,-0.455566
-3.960079e-06,-0.444685
-3.959979e-06,-0.433385
-3.959879e-06,-0.421247
-3.959779e-06,-0.408901
-3.959679e-06,-0.395717
-3.959579e-06,-0.382254
-3.959479e-06,-0.368304
-3.959379e-06,-0.354841
-3.959279e-06,-0.341727
-3.959179e-06,-0.32945
-3.959079e-06,-0.317104
-3.958979e-06,-0.304688
-3.958879e-06,-0.291295
-3.958779e-06,-0.277344
-3.958679e-06,-0.262556
-3.958579e-06,-0.247698
-3.958479e-06,-0.232631
-3.958379e-06,-0.217913
-3.958279e-06,-0.203125
-3.958179e-06,-0.188477
-3.958079e-06,-0.173758
-3.957979e-06,-0.159249
-3.957879e-06,-0.144601
-3.957779e-06,-0.129813
-3.957679e-06,-0.114607
-3.957579e-06,-0.0991211
-3.957479e-06,-0.0833566
-3.957379e-06,-0.0676618
-3.957279e-06,-0.0522461
-3.957179e-06,-0.0371094
-3.957079e-06,-0.0219029
-3.956979e-06,-0.00641741
-3.956879e-06,0.00941685
-3.956779e-06,0.0253209
-3.956679e-06,0.0407366
-3.956579e-06,0.0556641
-3.956479e-06,0.0703125
-3.956379e-06,0.08524
-3.956279e-06,0.100725
-3.956179e-06,0.116769
-3.956079e-06,0.132882
-3.955979e-06,0.148926
-3.955879e-06,0.164411
-3.955779e-06,0.179548
-3.955679e-06,0.194057
-3.955579e-06,0.208147
-3.955479e-06,0.22161
-3.955379e-06,0.235003
-3.955279e-06,0.248256
-3.955179e-06,0.261858
-3.955079e-06,0.27546
-3.954979e-06,0.289621
-3.954879e-06,0.30399
-3.954779e-06,0.319266
-3.954679e-06,0.334821
-3.954579e-06,0.350656
-3.954479e-06,0.365444
-3.954379e-06,0.379046
-3.954279e-06,0.390765
-3.954179e-06,0.401716
-3.954079e-06,0.4119
-3.953979e-06,0.422503
-3.953879e-06,0.433105
-3.953779e-06,0.444336
-3.953679e-06,0.455357
-3.953579e-06,0.466727
-3.953479e-06,0.477679
-3.953379e-06,0.488979
-3.953279e-06,0.499721
-3.953179e-06,0.510254
-3.953079e-06,0.519531
-3.952979e-06,0.52846
-3.952879e-06,0.536761
-3.952779e-06,0.545968
-3.952679e-06,0.555734
-3.952579e-06,0.566616
-3.952479e-06,0.577079
-3.952379e-06,0.587333
-3.952279e-06,0.595982
-3.952179e-06,0.603864
-3.952079e-06,0.610142
-3.951979e-06,0.615862
-3.951879e-06,0.620117
-3.951779e-06,0.624233
-3.951679e-06,0.62786
-3.951579e-06,0.632534
-3.951479e-06,0.637626
-3.951379e-06,0.643624
-3.951279e-06,0.648717
-3.951179e-06,0.653181
-3.951079e-06,0.656111
-3.950979e-06,0.65897
-3.950879e-06,0.661551
-3.950779e-06,0.665109
-3.950679e-06,0.668387
-3.950579e-06,0.671875
-3.950479e-06,0.674107
-3.950379e-06,0.67627
-3.950279e-06,0.677525
-3.950179e-06,0.67906
-3.950079e-06,0.679409
-3.949979e-06,0.679199
-3.949879e-06,0.677316
-3.949779e-06,0.675502
-3.949679e-06,0.673758
-3.949579e-06,0.673898
-3.949479e-06,0.674595
-3.949379e-06,0.675851
-3.949279e-06,0.675223
-3.949179e-06,0.672712
-3.949079e-06,0.667341
-3.948979e-06,0.660993
-3.948879e-06,0.654157
-3.948779e-06,0.648856
-3.948679e-06,0.644183
-3.948579e-06,0.640416
-3.948479e-06,0.635672
-3.948379e-06,0.630441
-3.948279e-06,0.624093
-3.948179e-06,0.618164
-3.948079e-06,0.612095
-3.947979e-06,0.606655
-3.947879e-06,0.600237
-3.947779e-06,0.593052
-3.947679e-06,0.583915
-3.947579e-06,0.574079
-3.947479e-06,0.563546
-3.947379e-06,0.554129
-3.947279e-06,0.54541
-3.947179e-06,0.538016
-3.947079e-06,0.530343
-3.946979e-06,0.522252
-3.946879e-06,0.512277
-3.946779e-06,0.501256
-3.946679e-06,0.488909
-3.946579e-06,0.476842
-3.946479e-06,0.464844
-3.946379e-06,0.453823
-3.946279e-06,0.442592
-3.946179e-06,0.431292
-3.946079e-06,0.418806
-3.945979e-06,0.406041
-3.945879e-06,0.392997
-3.945779e-06,0.380859
-3.945679e-06,0.36921
-3.945579e-06,0.358119
-3.945479e-06,0.346052
-3.945379e-06,0.332868
-3.945279e-06,0.31815
-3.945179e-06,0.303223
-3.945079e-06,0.288714
-3.944979e-06,0.27567
-3.944879e-06,0.263463
-3.944779e-06,0.251465
-3.944679e-06,0.238072
-3.944579e-06,0.222935
-3.944479e-06,0.205985
-3.944379e-06,0.188616
-3.944279e-06,0.171526
-3.944179e-06,0.155552
-3.944079e-06,0.140206
-3.943979e-06,0.125279
-3.943879e-06,0.110073
-3.943779e-06,0.0945871
-3.943679e-06,0.0788923
-3.943579e-06,0.0634766
-3.943479e-06,0.0484096
-3.943379e-06,0.0337612
-3.943279e-06,0.0191127
-3.943179e-06,0.00411551
-3.943079e-06,-0.0115792
-3.942979e-06,-0.0277623
-3.942879e-06,-0.0439453
-3.942779e-06,-0.0595703
-3.942679e-06,-0.0743583
-3.942579e-06,-0.0885882
-3.942479e-06,-0.102818
-3.942379e-06,-0.117676
-3.942279e-06,-0.133371
-3.942179e-06,-0.150042
-3.942079e-06,-0.167062
-3.941979e-06,-0.184082
-3.941879e-06,-0.200405
-3.941779e-06,-0.21603
-3.941679e-06,-0.230678
-3.941579e-06,-0.245047
-3.941479e-06,-0.259347
-3.941379e-06,-0.274205
-3.941279e-06,-0.289342
-3.941179e-06,-0.304967
-3.941079e-06,-0.320033
-3.940979e-06,-0.334473
-3.940879e-06,-0.347796
-3.940779e-06,-0.361049
-3.940679e-06,-0.374442
-3.940579e-06,-0.38909
-3.940479e-06,-0.404227
-3.940379e-06,-0.419782
-3.940279e-06,-0.434082
-3.940179e-06,-0.447126
-3.940079e-06,-0.458147
-3.939979e-06,-0.468401
-3.939879e-06,-0.477888
-3.939779e-06,-0.488142
-3.939679e-06,-0.498744
-3.939579e-06,-0.510672
-3.939479e-06,-0.52281
-3.939379e-06,-0.535505
-3.939279e-06,-0.547224
-3.939179e-06,-0.558385
-3.939079e-06,-0.56808
-3.938979e-06,-0.577288
-3.938879e-06,-0.585659
-3.938779e-06,-0.594378
-3.938679e-06,-0.602888
-3.938579e-06,-0.612026
-3.938479e-06,-0.620675
-3.938379e-06,-0.629395
-3.938279e-06,-0.636789
-3.938179e-06,-0.643834
-3.938079e-06,-0.649972
-3.937979e-06,-0.656738
-3.937879e-06,-0.663435
-3.937779e-06,-0.670619
-3.937679e-06,-0.676618
-3.937579e-06,-0.681989
-3.937479e-06,-0.685756
-3.937379e-06,-0.689662
-3.937279e-06,-0.693569
-3.937179e-06,-0.69873
-3.937079e-06,-0.703823
-3.936979e-06,-0.708915
-3.936879e-06,-0.712193
-3.936779e-06,-0.714356
-3.936679e-06,-0.714635
-3.936579e-06,-0.714774
-3.936479e-06,-0.714216
-3.936379e-06,-0.714356
-3.936279e-06,-0.714146
-3.936179e-06,-0.714635
-3.936079e-06,-0.714495
-3.935979e-06,-0.714425
-3.935879e-06,-0.712891
-3.935779e-06,-0.710798
-3.935679e-06,-0.707101
-3.935579e-06,-0.703055
-3.935479e-06,-0.698103
-3.935379e-06,-0.693778
-3.935279e-06,-0.689453
-3.935179e-06,-0.686035
-3.935079e-06,-0.68192
-3.934979e-06,-0.677386
-3.934879e-06,-0.671108
-3.934779e-06,-0.664342
-3.934679e-06,-0.656948
-3.934579e-06,-0.65053
-3.934479e-06,-0.644183
-3.934379e-06,-0.638253
-3.934279e-06,-0.631069
-3.934179e-06,-0.623186
-3.934079e-06,-0.613979
-3.933979e-06,-0.604841
-3.933879e-06,-0.595494
-3.933779e-06,-0.586844
-3.933679e-06,-0.577846
-3.933579e-06,-0.568778
-3.933479e-06,-0.558454
-3.933379e-06,-0.547782
-3.933279e-06,-0.536342
-3.933179e-06,-0.52553
-3.933079e-06,-0.514997
-3.932979e-06,-0.505371
-3.932879e-06,-0.495396
-3.932779e-06,-0.485142
-3.932679e-06,-0.473772
-3.932579e-06,-0.462333
-3.932479e-06,-0.450684
-3.932379e-06,-0.439872
-3.932279e-06,-0.42899
-3.932179e-06,-0.418039
-3.932079e-06,-0.405692
-3.931979e-06,-0.392578
-3.931879e-06,-0.378767
-3.931779e-06,-0.365792
-3.931679e-06,-0.353585
-3.931579e-06,-0.342215
-3.931479e-06,-0.330008
-3.931379e-06,-0.316476
-3.931279e-06,-0.30106
-3.931179e-06,-0.285296
-3.931079e-06,-0.26988
-3.930979e-06,-0.25572
-3.930879e-06,-0.242048
-3.930779e-06,-0.228306
-3.930679e-06,-0.213867
-3.930579e-06,-0.199219
-3.930479e-06,-0.18471
-3.930379e-06,-0.170968
-3.930279e-06,-0.157296
-3.930179e-06,-0.143345
-3.930079e-06,-0.128209
-3.929979e-06,-0.112095
-3.929879e-06,-0.0951451
-3.929779e-06,-0.0783343
-3.929679e-06,-0.0620815
-3.929579e-06,-0.0468052
-3.929479e-06,-0.0322963
-3.929379e-06,-0.0180664
-3.929279e-06,-0.00341797
-3.929179e-06,0.0121373
-3.929079e-06,0.0283203
-3.928979e-06,0.0445034
-3.928879e-06,0.0599888
-3.928779e-06,0.074707
-3.928679e-06,0.0890765
-3.928579e-06,0.104074
-3.928479e-06,0.119978
-3.928379e-06,0.136789
-3.928279e-06,0.15339
-3.928179e-06,0.169155
-3.928079e-06,0.183524
-3.927979e-06,0.196917
-3.927879e-06,0.209612
-3.927779e-06,0.222377
-3.927679e-06,0.235421
-3.927579e-06,0.249372
-3.927479e-06,0.264021
-3.927379e-06,0.279297
-3.927279e-06,0.294364
-3.927179e-06,0.309361
-3.927079e-06,0.32387
-3.926979e-06,0.338379
-3.926879e-06,0.3524
-3.926779e-06,0.366211
-3.926679e-06,0.378837
-3.926579e-06,0.390695
-3.926479e-06,0.401646
-3.926379e-06,0.412877
-3.926279e-06,0.424456
-3.926179e-06,0.437221
-3.926079e-06,0.450265
-3.925979e-06,0.464007
-3.925879e-06,0.47719
-3.925779e-06,0.489955
-3.925679e-06,0.501046
-3.925579e-06,0.510812
-3.925479e-06,0.518624
-3.925379e-06,0.525739
-3.925279e-06,0.532157
-3.925179e-06,0.539621
-3.925079e-06,0.547642
-3.924979e-06,0.557059
-3.924879e-06,0.566476
-3.924779e-06,0.576242
-3.924679e-06,0.585031
-3.924579e-06,0.593401
-3.924479e-06,0.600307
-3.924379e-06,0.606934
-3.924279e-06,0.612863
-3.924179e-06,0.619629
-3.924079e-06,0.626604
-3.923979e-06,0.634347
-3.923879e-06,0.641253
-3.923779e-06,0.647321
-3.923679e-06,0.651297
-3.923579e-06,0.654367
-3.923479e-06,0.65639
-3.923379e-06,0.65911
-3.923279e-06,0.6619
-3.923179e-06,0.665806
-3.923079e-06,0.669713
-3.922979e-06,0.674107
-3.922879e-06,0.677316
-3.922779e-06,0.679618
-3.922679e-06,0.679967
-3.922579e-06,0.679757
-3.922479e-06,0.678641
-3.922379e-06,0.678083
-3.922279e-06,0.676967
-3.922179e-06,0.67613
-3.922079e-06,0.674595
-3.921979e-06,0.673549
-3.921879e-06,0.672084
-3.921779e-06,0.671108
-3.921679e-06,0.669155
-3.921579e-06,0.666853
-3.921479e-06,0.663086
-3.921379e-06,0.65918
-3.921279e-06,0.654576
-3.921179e-06,0.65053
-3.921079e-06,0.646136
-3.920979e-06,0.64216
-3.920879e-06,0.637556
-3.920779e-06,0.633301
-3.920679e-06,0.628418
-3.920579e-06,0.623675
-3.920479e-06,0.617955
-3.920379e-06,0.611886
-3.920279e-06,0.604632
-3.920179e-06,0.597377
-3.920079e-06,0.589635
-3.919979e-06,0.58231
-3.919879e-06,0.574428
-3.919779e-06,0.566476
-3.919679e-06,0.557478
-3.919579e-06,0.54834
-3.919479e-06,0.538365
-3.919379e-06,0.528599
-3.919279e-06,0.518206
-3.919179e-06,0.508161
-3.919079e-06,0.497768
-3.918979e-06,0.487863
-3.918879e-06,0.477679
-3.918779e-06,0.467425
-3.918679e-06,0.456124
-3.918579e-06,0.444336
-3.918479e-06,0.43185
-3.918379e-06,0.419782
-3.918279e-06,0.407645
-3.918179e-06,0.395857
-3.918079e-06,0.383371
-3.917979e-06,0.370326
-3.917879e-06,0.356306
-3.917779e-06,0.342285
-3.917679e-06,0.328334
-3.917579e-06,0.31522
-3.917479e-06,0.302176
-3.917379e-06,0.289132
-3.917279e-06,0.275391
-3.917179e-06,0.26123
-3.917079e-06,0.246443
-3.916979e-06,0.231515
-3.916879e-06,0.216099
-3.916779e-06,0.200544
-3.916679e-06,0.18478
-3.916579e-06,0.169294
-3.916479e-06,0.154018
-3.916379e-06,0.13909
-3.916279e-06,0.124023
-3.916179e-06,0.108747
-3.916079e-06,0.0930525
-3.915979e-06,0.0772879
-3.915879e-06,0.0615234
-3.915779e-06,0.0461077
-3.915679e-06,0.0309012
-3.915579e-06,0.0157645
-3.915479e-06,0.000279018
-3.915379e-06,-0.015625
-3.915279e-06,-0.0316685
-3.915179e-06,-0.0475725
-3.915079e-06,-0.063058
-3.914979e-06,-0.0783343
-3.914879e-06,-0.0935407
-3.914779e-06,-0.108956
-3.914679e-06,-0.124442
-3.914579e-06,-0.139997
-3.914479e-06,-0.155413
-3.914379e-06,-0.170968
-3.914279e-06,-0.186663
-3.914179e-06,-0.202846
-3.914079e-06,-0.219238
-3.913979e-06,-0.23577
-3.913879e-06,-0.251604
-3.913779e-06,-0.266741
-3.913679e-06,-0.280762
-3.913579e-06,-0.294294
-3.913479e-06,-0.307129
-3.913379e-06,-0.319964
-3.913279e-06,-0.332589
-3.913179e-06,-0.345703
-3.913079e-06,-0.358956
-3.912979e-06,-0.373047
-3.912879e-06,-0.387347
-3.912779e-06,-0.402135
-3.912679e-06,-0.416574
-3.912579e-06,-0.431152
-3.912479e-06,-0.444964
-3.912379e-06,-0.458426
-3.912279e-06,-0.470633
-3.912179e-06,-0.482352
-3.912079e-06,-0.493234
-3.911979e-06,-0.504325
-3.911879e-06,-0.515137
-3.911779e-06,-0.526297
-3.911679e-06,-0.536691
-3.911579e-06,-0.547015
-3.911479e-06,-0.556571
-3.911379e-06,-0.566755
-3.911279e-06,-0.576939
-3.911179e-06,-0.58796
-3.911079e-06,-0.598284
-3.910979e-06,-0.608329
-3.910879e-06,-0.616909
-3.910779e-06,-0.625209
-3.910679e-06,-0.632882
-3.910579e-06,-0.641044
-3.910479e-06,-0.648647
-3.910379e-06,-0.65632
-3.910279e-06,-0.662737
-3.910179e-06,-0.668876
-3.910079e-06,-0.674107
-3.909979e-06,-0.679688
-3.909879e-06,-0.68457
-3.909779e-06,-0.689732
-3.909679e-06,-0.693917
-3.909579e-06,-0.697963
-3.909479e-06,-0.700753
-3.909379e-06,-0.703195
-3.909279e-06,-0.70445
-3.909179e-06,-0.705985
-3.909079e-06,-0.707241
-3.908979e-06,-0.709682
-3.908879e-06,-0.712123
-3.908779e-06,-0.714983
-3.908679e-06,-0.716169
-3.908579e-06,-0.716099
-3.908479e-06,-0.713797
-3.908379e-06,-0.711147
-3.908279e-06,-0.708287
-3.908179e-06,-0.707031
-3.908079e-06,-0.705915
-3.907979e-06,-0.704939
-3.907879e-06,-0.702079
-3.907779e-06,-0.698172
-3.907679e-06,-0.693011
-3.907579e-06,-0.688756
-3.907479e-06,-0.684989
-3.907379e-06,-0.682478
-3.907279e-06,-0.67906
-3.907179e-06,-0.674526
-3.907079e-06,-0.667341
-3.906979e-06,-0.658831
-3.906879e-06,-0.648926
-3.906779e-06,-0.639788
-3.906679e-06,-0.631138
-3.906579e-06,-0.623744
-3.906479e-06,-0.616071
-3.906379e-06,-0.608398
-3.906279e-06,-0.599609
-3.906179e-06,-0.59089
-3.906079e-06,-0.581683
-3.905979e-06,-0.573033
-3.905879e-06,-0.563756
-3.905779e-06,-0.554199
-3.905679e-06,-0.543387
-3.905579e-06,-0.532436
-3.905479e-06,-0.520996
-3.905379e-06,-0.510393
-3.905279e-06,-0.499861
-3.905179e-06,-0.489955
-3.905079e-06,-0.479422
-3.904979e-06,-0.468959
-3.904879e-06,-0.458078
-3.904779e-06,-0.447963
-3.904679e-06,-0.438128
-3.904579e-06,-0.428641
-3.904479e-06,-0.417969
-3.904379e-06,-0.406111
-3.904279e-06,-0.392508
-3.904179e-06,-0.378488
-3.904079e-06,-0.364397
-3.903979e-06,-0.351004
-3.903879e-06,-0.337612
-3.903779e-06,-0.324289
-3.903679e-06,-0.310547
-3.903579e-06,-0.297015
-3.903479e-06,-0.283552
-3.903379e-06,-0.270508
-3.903279e-06,-0.257045
-3.903179e-06,-0.243164
-3.903079e-06,-0.228237
-3.902979e-06,-0.212821
-3.902879e-06,-0.196917
-3.902779e-06,-0.181362
-3.902679e-06,-0.166016
-3.902579e-06,-0.151158
-3.902479e-06,-0.13637
-3.902379e-06,-0.121722
-3.902279e-06,-0.106934
-3.902179e-06,-0.0922154
-3.902079e-06,-0.0773577
-3.901979e-06,-0.0622907
-3.901879e-06,-0.0467355
-3.901779e-06,-0.0308315
-3.901679e-06,-0.0146484
-3.901579e-06,0.00139509
-3.901479e-06,0.0171596
-3.901379e-06,0.0326451
-3.901279e-06,0.0478516
-3.901179e-06,0.0628488
-3.901079e-06,0.0777065
-3.900979e-06,0.0927037
-3.900879e-06,0.10784
-3.900779e-06,0.123396
-3.900679e-06,0.13916
-3.900579e-06,0.154994
-3.900479e-06,0.170271
-3.900379e-06,0.185128
-3.900279e-06,0.199289
-3.900179e-06,0.213239
-3.900079e-06,0.226911
-3.899979e-06,0.240723
-3.899879e-06,0.254534
-3.899779e-06,0.268903
-3.899679e-06,0.283622
-3.899579e-06,0.298968
-3.899479e-06,0.314244
-3.899379e-06,0.32952
-3.899279e-06,0.344029
-3.899179e-06,0.358259
-3.899079e-06,0.371652
-3.898979e-06,0.384696
-3.898879e-06,0.396833
-3.898779e-06,0.408412
-3.898679e-06,0.418736
-3.898579e-06,0.428641
-3.898479e-06,0.437988
-3.898379e-06,0.448103
-3.898279e-06,0.458915
-3.898179e-06,0.471331
-3.898079e-06,0.484166
-3.897979e-06,0.497489
-3.897879e-06,0.509556
-3.897779e-06,0.520578
-3.897679e-06,0.529646
-3.897579e-06,0.538016
-3.897479e-06,0.545619
-3.897379e-06,0.553781
-3.897279e-06,0.561942
-3.897179e-06,0.570801
-3.897079e-06,0.57945
-3.896979e-06,0.588588
-3.896879e-06,0.597238
-3.896779e-06,0.606166
-3.896679e-06,0.614258
-3.896579e-06,0.621931
-3.896479e-06,0.62786
-3.896379e-06,0.632952
-3.896279e-06,0.63651
-3.896179e-06,0.640207
-3.896079e-06,0.643764
-3.895979e-06,0.648438
-3.895879e-06,0.653111
-3.895779e-06,0.658203
-3.895679e-06,0.66197
-3.895579e-06,0.66483
-3.895479e-06,0.665806
-3.895379e-06,0.666504
-3.895279e-06,0.666713
-3.895179e-06,0.668457
-3.895079e-06,0.670968
-3.894979e-06,0.674735
-3.894879e-06,0.677595
-3.894779e-06,0.679269
-3.894679e-06,0.678432
-3.894579e-06,0.676828
-3.894479e-06,0.674665
-3.894379e-06,0.673968
-3.894279e-06,0.674037
-3.894179e-06,0.675084
-3.894079e-06,0.675084
-3.893979e-06,0.674177
-3.893879e-06,0.671317
-3.893779e-06,0.668039
-3.893679e-06,0.663853
-3.893579e-06,0.660017
-3.893479e-06,0.655204
-3.893379e-06,0.650251
-3.893279e-06,0.644113
-3.893179e-06,0.638323
-3.893079e-06,0.632464
-3.892979e-06,0.62772
-3.892879e-06,0.622977
-3.892779e-06,0.618373
-3.892679e-06,0.612374
-3.892579e-06,0.605678
-3.892479e-06,0.597517
-3.892379e-06,0.589146
-3.892279e-06,0.579939
-3.892179e-06,0.57108
-3.892079e-06,0.561802
-3.891979e-06,0.552944
-3.891879e-06,0.543527
-3.891779e-06,0.53418
-3.891679e-06,0.523926
-3.891579e-06,0.513672
-3.891479e-06,0.50293
-3.891379e-06,0.492606
-3.891279e-06,0.481864
-3.891179e-06,0.471191
-3.891079e-06,0.459612
-3.890979e-06,0.447824
-3.890879e-06,0.435686
-3.890779e-06,0.424177
-3.890679e-06,0.412877
-3.890579e-06,0.401925
-3.890479e-06,0.390137
-3.890379e-06,0.377651
-3.890279e-06,0.364118
-3.890179e-06,0.350586
-3.890079e-06,0.336775
-3.889979e-06,0.323103
-3.889879e-06,0.308733
-3.889779e-06,0.294155
-3.889679e-06,0.279506
-3.889579e-06,0.265834
-3.889479e-06,0.25286
-3.889379e-06,0.240444
-3.889279e-06,0.22719
-3.889179e-06,0.212751
-3.889079e-06,0.196847
-3.888979e-06,0.180525
-3.888879e-06,0.164342
-3.888779e-06,0.149135
-3.888679e-06,0.134556
-3.888579e-06,0.120536
-3.888479e-06,0.106306
-3.888379e-06,0.0915179
-3.888279e-06,0.0759626
