LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,17-May-2024 22:28:43,0                 
Time,Ampl
-1.9251709e-06,-0.563895
-1.9250709e-06,-0.550921
-1.9249709e-06,-0.536412
-1.9248709e-06,-0.520089
-1.9247709e-06,-0.501256
-1.9246709e-06,-0.482422
-1.9245709e-06,-0.464565
-1.9244709e-06,-0.449079
-1.9243709e-06,-0.434431
-1.9242709e-06,-0.419224
-1.9241709e-06,-0.401228
-1.9240709e-06,-0.380441
-1.9239709e-06,-0.356724
-1.9238709e-06,-0.331752
-1.9237709e-06,-0.305943
-1.9236709e-06,-0.280831
-1.9235709e-06,-0.256417
-1.9234709e-06,-0.233538
-1.9233709e-06,-0.211356
-1.9232709e-06,-0.189453
-1.9231709e-06,-0.166574
-1.9230709e-06,-0.142718
-1.9229709e-06,-0.117606
-1.9228709e-06,-0.0917969
-1.9227709e-06,-0.0657087
-1.9226709e-06,-0.03976
-1.9225709e-06,-0.0139509
-1.9224709e-06,0.0119978
-1.9223709e-06,0.0380859
-1.9222709e-06,0.0644531
-1.9221709e-06,0.0909598
-1.9220709e-06,0.117327
-1.9219709e-06,0.143276
-1.9218709e-06,0.168527
-1.9217709e-06,0.19322
-1.9216709e-06,0.218052
-1.9215709e-06,0.243722
-1.9214709e-06,0.270787
-1.9213709e-06,0.298828
-1.9212709e-06,0.327846
-1.9211709e-06,0.356585
-1.9210709e-06,0.385463
-1.9209709e-06,0.414342
-1.9208709e-06,0.444475
-1.9207709e-06,0.475586
-1.9206709e-06,0.507813
-1.9205709e-06,0.539342
-1.9204709e-06,0.569894
-1.9203709e-06,0.598633
-1.9202709e-06,0.626814
-1.9201709e-06,0.654157
-1.9200709e-06,0.682338
-1.9199709e-06,0.7101
-1.9198709e-06,0.738002
-1.9197709e-06,0.764369
-1.9196709e-06,0.790039
-1.9195709e-06,0.814314
-1.9194709e-06,0.838588
-1.9193709e-06,0.862305
-1.9192709e-06,0.887416
-1.9191709e-06,0.912528
-1.9190709e-06,0.938756
-1.9189709e-06,0.963867
-1.9188709e-06,0.9887
-1.9187709e-06,1.01186
-1.9186709e-06,1.0346
-1.9185709e-06,1.05552
-1.9184709e-06,1.07631
-1.9183709e-06,1.09515
-1.9182709e-06,1.1137
-1.9181709e-06,1.12988
-1.9180709e-06,1.14551
-1.9179709e-06,1.15862
-1.9178709e-06,1.17104
-1.9177709e-06,1.18094
-1.9176709e-06,1.19043
-1.9175709e-06,1.19852
-1.9174709e-06,1.20801
-1.9173709e-06,1.21722
-1.9172709e-06,1.22796
-1.9171709e-06,1.2373
-1.9170709e-06,1.24609
-1.9169709e-06,1.25209
-1.9168709e-06,1.25753
-1.9167709e-06,1.26172
-1.9166709e-06,1.26758
-1.9165709e-06,1.27372
-1.9164709e-06,1.28195
-1.9163709e-06,1.2899
-1.9162709e-06,1.29869
-1.9161709e-06,1.30539
-1.9160709e-06,1.31138
-1.9159709e-06,1.31417
-1.9158709e-06,1.31585
-1.9157709e-06,1.31473
-1.9156709e-06,1.31334
-1.9155709e-06,1.30985
-1.9154709e-06,1.30622
-1.9153709e-06,1.3005
-1.9152709e-06,1.2945
-1.9151709e-06,1.28627
-1.9150709e-06,1.27776
-1.9149709e-06,1.2666
-1.9148709e-06,1.25405
-1.9147709e-06,1.23786
-1.9146709e-06,1.21945
-1.9145709e-06,1.19657
-1.9144709e-06,1.17104
-1.9143709e-06,1.14118
-1.9142709e-06,1.10938
-1.9141709e-06,1.07478
-1.9140709e-06,1.03934
-1.9139709e-06,1.0014
-1.9138709e-06,0.962193
-1.9137709e-06,0.919364
-1.9136709e-06,0.874302
-1.9135709e-06,0.826172
-1.9134709e-06,0.777623
-1.9133709e-06,0.728516
-1.9132709e-06,0.680385
-1.9131709e-06,0.631557
-1.9130709e-06,0.582171
-1.9129709e-06,0.530971
-1.9128709e-06,0.478795
-1.9127709e-06,0.425223
-1.9126709e-06,0.371233
-1.9125709e-06,0.315848
-1.9124709e-06,0.25851
-1.9123709e-06,0.197684
-1.9122709e-06,0.132952
-1.9121709e-06,0.0640346
-1.9120709e-06,-0.00795201
-1.9119709e-06,-0.0817522
-1.9118709e-06,-0.15625
-1.9117709e-06,-0.230608
-1.9116709e-06,-0.304967
-1.9115709e-06,-0.379325
-1.9114709e-06,-0.453962
-1.9113709e-06,-0.527204
-1.9112709e-06,-0.598075
-1.9111709e-06,-0.664202
-1.9110709e-06,-0.725586
-1.9109709e-06,-0.781111
-1.9108709e-06,-0.832868
-1.9107709e-06,-0.88072
-1.9106709e-06,-0.926618
-1.9105709e-06,-0.969029
-1.9104709e-06,-1.00921
-1.9103709e-06,-1.04534
-1.9102709e-06,-1.07952
-1.9101709e-06,-1.11063
-1.9100709e-06,-1.14063
-1.9099709e-06,-1.16769
-1.9098709e-06,-1.19322
-1.9097709e-06,-1.21512
-1.9096709e-06,-1.23577
-1.9095709e-06,-1.25349
-1.9094709e-06,-1.27065
-1.9093709e-06,-1.28488
-1.9092709e-06,-1.29785
-1.9091709e-06,-1.30776
-1.9090709e-06,-1.31724
-1.9089709e-06,-1.32506
-1.9088709e-06,-1.33357
-1.9087709e-06,-1.34012
-1.9086709e-06,-1.34598
-1.9085709e-06,-1.34821
-1.9084709e-06,-1.34905
-1.9083709e-06,-1.34696
-1.9082709e-06,-1.34501
-1.9081709e-06,-1.34138
-1.9080709e-06,-1.33887
-1.9079709e-06,-1.33608
-1.9078709e-06,-1.33636
-1.9077709e-06,-1.33817
-1.9076709e-06,-1.34291
-1.9075709e-06,-1.34654
-1.9074709e-06,-1.34891
-1.9073709e-06,-1.34682
-1.9072709e-06,-1.34263
-1.9071709e-06,-1.33566
-1.9070709e-06,-1.32938
-1.9069709e-06,-1.32241
-1.9068709e-06,-1.31627
-1.9067709e-06,-1.30818
-1.9066709e-06,-1.29953
-1.9065709e-06,-1.28837
-1.9064709e-06,-1.27776
-1.9063709e-06,-1.26674
-1.9062709e-06,-1.25781
-1.9061709e-06,-1.24874
-1.9060709e-06,-1.24093
-1.9059709e-06,-1.23242
-1.9058709e-06,-1.22545
-1.9057709e-06,-1.21833
-1.9056709e-06,-1.21303
-1.9055709e-06,-1.20787
-1.9054709e-06,-1.20424
-1.9053709e-06,-1.2002
-1.9052709e-06,-1.19699
-1.9051709e-06,-1.19196
-1.9050709e-06,-1.18652
-1.9049709e-06,-1.17913
-1.9048709e-06,-1.17257
-1.9047709e-06,-1.16574
-1.9046709e-06,-1.16016
-1.9045709e-06,-1.15262
-1.9044709e-06,-1.14314
-1.9043709e-06,-1.12974
-1.9042709e-06,-1.11565
-1.9041709e-06,-1.10226
-1.9040709e-06,-1.09333
-1.9039709e-06,-1.08719
-1.9038709e-06,-1.08315
-1.9037709e-06,-1.07701
-1.9036709e-06,-1.06878
-1.9035709e-06,-1.05762
-1.9034709e-06,-1.04674
-1.9033709e-06,-1.03613
-1.9032709e-06,-1.02748
-1.9031709e-06,-1.01828
-1.9030709e-06,-1.00907
-1.9029709e-06,-0.997907
-1.9028709e-06,-0.987026
-1.9027709e-06,-0.976005
-1.9026709e-06,-0.966936
-1.9025709e-06,-0.958008
-1.9024709e-06,-0.950335
-1.9023709e-06,-0.942243
-1.9022709e-06,-0.935407
-1.9021709e-06,-0.928153
-1.9020709e-06,-0.921317
-1.9019709e-06,-0.912946
-1.9018709e-06,-0.904018
-1.9017709e-06,-0.893415
-1.9016709e-06,-0.883092
-1.9015709e-06,-0.872489
-1.9014709e-06,-0.863142
-1.9013709e-06,-0.853237
-1.9012709e-06,-0.843052
-1.9011709e-06,-0.830915
-1.9010709e-06,-0.818499
-1.9009709e-06,-0.805385
-1.9008709e-06,-0.793527
-1.9007709e-06,-0.782227
-1.9006709e-06,-0.7726
-1.9005709e-06,-0.762556
-1.9004709e-06,-0.752372
-1.9003709e-06,-0.740374
-1.9002709e-06,-0.727818
-1.9001709e-06,-0.714704
-1.9000709e-06,-0.702427
-1.8999709e-06,-0.690011
-1.8998709e-06,-0.677734
-1.8997709e-06,-0.664202
-1.8996709e-06,-0.650809
-1.8995709e-06,-0.637416
-1.8994709e-06,-0.625837
-1.8993709e-06,-0.615234
-1.8992709e-06,-0.605329
-1.8991709e-06,-0.59389
-1.8990709e-06,-0.581334
-1.8989709e-06,-0.566964
-1.8988709e-06,-0.552316
-1.8987709e-06,-0.536412
-1.8986709e-06,-0.519671
-1.8985709e-06,-0.501256
-1.8984709e-06,-0.482561
-1.8983709e-06,-0.464425
-1.8982709e-06,-0.44894
-1.8981709e-06,-0.435826
-1.8980709e-06,-0.424805
-1.8979709e-06,-0.413086
-1.8978709e-06,-0.399414
-1.8977709e-06,-0.382673
-1.8976709e-06,-0.363979
-1.8975709e-06,-0.344029
-1.8974709e-06,-0.324498
-1.8973709e-06,-0.306083
-1.8972709e-06,-0.289481
-1.8971709e-06,-0.273856
-1.8970709e-06,-0.258371
-1.8969709e-06,-0.24149
-1.8968709e-06,-0.222377
-1.8967709e-06,-0.200614
-1.8966709e-06,-0.177037
-1.8965709e-06,-0.152204
-1.8964709e-06,-0.127232
-1.8963709e-06,-0.102121
-1.8962709e-06,-0.0767299
-1.8961709e-06,-0.0503627
-1.8960709e-06,-0.023298
-1.8959709e-06,0.00432478
-1.8958709e-06,0.0320871
-1.8957709e-06,0.0602679
-1.8956709e-06,0.0890067
-1.8955709e-06,0.118722
-1.8954709e-06,0.149275
-1.8953709e-06,0.180525
-1.8952709e-06,0.212333
-1.8951709e-06,0.24442
-1.8950709e-06,0.277065
-1.8949709e-06,0.309989
-1.8948709e-06,0.343192
-1.8947709e-06,0.375977
-1.8946709e-06,0.408482
-1.8945709e-06,0.440151
-1.8944709e-06,0.472517
-1.8943709e-06,0.505859
-1.8942709e-06,0.541574
-1.8941709e-06,0.578265
-1.8940709e-06,0.614955
-1.8939709e-06,0.649135
-1.8938709e-06,0.681083
-1.8937709e-06,0.7101
-1.8936709e-06,0.738979
-1.8935709e-06,0.767997
-1.8934709e-06,0.799526
-1.8933709e-06,0.831892
-1.8932709e-06,0.865234
-1.8931709e-06,0.896484
-1.8930709e-06,0.9262
-1.8929709e-06,0.953404
-1.8928709e-06,0.980748
-1.8927709e-06,1.00781
-1.8926709e-06,1.03599
-1.8925709e-06,1.06292
-1.8924709e-06,1.08887
-1.8923709e-06,1.11175
-1.8922709e-06,1.13365
-1.8921709e-06,1.15346
-1.8920709e-06,1.17383
-1.8919709e-06,1.19336
-1.8918709e-06,1.21401
-1.8917709e-06,1.23396
-1.8916709e-06,1.25446
-1.8915709e-06,1.2733
-1.8914709e-06,1.29185
-1.8913709e-06,1.30845
-1.8912709e-06,1.32561
-1.8911709e-06,1.3418
-1.8910709e-06,1.3591
-1.8909709e-06,1.375
-1.8908709e-06,1.39076
-1.8907709e-06,1.40388
-1.8906709e-06,1.41602
-1.8905709e-06,1.42522
-1.8904709e-06,1.43373
-1.8903709e-06,1.43987
-1.8902709e-06,1.44629
-1.8901709e-06,1.45117
-1.8900709e-06,1.45703
-1.8899709e-06,1.46164
-1.8898709e-06,1.46666
-1.8897709e-06,1.46973
-1.8896709e-06,1.47307
-1.8895709e-06,1.47517
-1.8894709e-06,1.47866
-1.8893709e-06,1.48158
-1.8892709e-06,1.48605
-1.8891709e-06,1.48912
-1.8890709e-06,1.49261
-1.8889709e-06,1.49358
-1.8888709e-06,1.49428
-1.8887709e-06,1.49261
-1.8886709e-06,1.49121
-1.8885709e-06,1.48856
-1.8884709e-06,1.48717
-1.8883709e-06,1.48507
-1.8882709e-06,1.48396
-1.8881709e-06,1.48103
-1.8880709e-06,1.47796
-1.8879709e-06,1.47224
-1.8878709e-06,1.46624
-1.8877709e-06,1.45829
-1.8876709e-06,1.45061
-1.8875709e-06,1.44085
-1.8874709e-06,1.43011
-1.8873709e-06,1.41574
-1.8872709e-06,1.39941
-1.8871709e-06,1.37932
-1.8870709e-06,1.3577
-1.8869709e-06,1.33203
-1.8868709e-06,1.30385
-1.8867709e-06,1.27037
-1.8866709e-06,1.23354
-1.8865709e-06,1.19182
-1.8864709e-06,1.14816
-1.8863709e-06,1.10156
-1.8862709e-06,1.05441
-1.8861709e-06,1.00488
-1.8860709e-06,0.954381
-1.8859709e-06,0.901088
-1.8858709e-06,0.846401
-1.8857709e-06,0.789063
-1.8856709e-06,0.730469
-1.8855709e-06,0.669782
-1.8854709e-06,0.609375
-1.8853709e-06,0.549386
-1.8852709e-06,0.491629
-1.8851709e-06,0.435128
-1.8850709e-06,0.379325
-1.8849709e-06,0.322126
-1.8848709e-06,0.262974
-1.8847709e-06,0.20159
-1.8846709e-06,0.139509
-1.8845709e-06,0.0772879
-1.8844709e-06,0.0152065
-1.8843709e-06,-0.0478516
-1.8842709e-06,-0.112863
-1.8841709e-06,-0.180106
-1.8840709e-06,-0.249163
-1.8839709e-06,-0.318917
-1.8838709e-06,-0.388532
-1.8837709e-06,-0.457031
-1.8836709e-06,-0.524275
-1.8835709e-06,-0.589425
-1.8834709e-06,-0.653041
-1.8833709e-06,-0.714007
-1.8832709e-06,-0.773159
-1.8831709e-06,-0.828544
-1.8830709e-06,-0.88072
-1.8829709e-06,-0.927595
-1.8828709e-06,-0.970843
-1.8827709e-06,-1.00963
-1.8826709e-06,-1.0466
-1.8825709e-06,-1.08092
-1.8824709e-06,-1.1144
-1.8823709e-06,-1.14523
-1.8822709e-06,-1.17508
-1.8821709e-06,-1.20215
-1.8820709e-06,-1.22838
-1.8819709e-06,-1.25195
-1.8818709e-06,-1.27441
-1.8817709e-06,-1.29381
-1.8816709e-06,-1.3125
-1.8815709e-06,-1.32924
-1.8814709e-06,-1.3471
-1.8813709e-06,-1.36412
-1.8812709e-06,-1.3817
-1.8811709e-06,-1.3969
-1.8810709e-06,-1.41085
-1.8809709e-06,-1.42118
-1.8808709e-06,-1.43011
-1.8807709e-06,-1.43541
-1.8806709e-06,-1.43931
-1.8805709e-06,-1.43987
-1.8804709e-06,-1.43945
-1.8803709e-06,-1.43638
-1.8802709e-06,-1.43318
-1.8801709e-06,-1.42773
-1.8800709e-06,-1.42243
-1.8799709e-06,-1.41518
-1.8798709e-06,-1.4089
-1.8797709e-06,-1.40179
-1.8796709e-06,-1.39621
-1.8795709e-06,-1.38965
-1.8794709e-06,-1.38379
-1.8793709e-06,-1.37584
-1.8792709e-06,-1.36775
-1.8791709e-06,-1.35714
-1.8790709e-06,-1.34598
-1.8789709e-06,-1.33245
-1.8788709e-06,-1.31934
-1.8787709e-06,-1.30566
-1.8786709e-06,-1.29464
-1.8785709e-06,-1.28516
-1.8784709e-06,-1.2786
-1.8783709e-06,-1.27204
-1.8782709e-06,-1.2659
-1.8781709e-06,-1.25795
-1.8780709e-06,-1.25042
-1.8779709e-06,-1.24261
-1.8778709e-06,-1.23717
-1.8777709e-06,-1.23214
-1.8776709e-06,-1.22852
-1.8775709e-06,-1.22377
-1.8774709e-06,-1.21931
-1.8773709e-06,-1.21331
-1.8772709e-06,-1.20787
-1.8771709e-06,-1.20103
-1.8770709e-06,-1.19434
-1.8769709e-06,-1.18597
-1.8768709e-06,-1.17815
-1.8767709e-06,-1.1702
-1.8766709e-06,-1.16448
-1.8765709e-06,-1.15932
-1.8764709e-06,-1.15499
-1.8763709e-06,-1.14844
-1.8762709e-06,-1.14076
-1.8761709e-06,-1.13114
-1.8760709e-06,-1.12263
-1.8759709e-06,-1.11482
-1.8758709e-06,-1.10924
-1.8757709e-06,-1.1031
-1.8756709e-06,-1.09654
-1.8755709e-06,-1.08733
-1.8754709e-06,-1.07743
-1.8753709e-06,-1.06627
-1.8752709e-06,-1.05636
-1.8751709e-06,-1.04646
-1.8750709e-06,-1.03767
-1.8749709e-06,-1.0279
-1.8748709e-06,-1.01855
-1.8747709e-06,-1.00837
-1.8746709e-06,-0.999721
-1.8745709e-06,-0.99149
-1.8744709e-06,-0.984933
-1.8743709e-06,-0.977958
-1.8742709e-06,-0.971122
-1.8741709e-06,-0.962054
-1.8740709e-06,-0.952148
-1.8739709e-06,-0.940988
-1.8738709e-06,-0.931222
-1.8737709e-06,-0.922712
-1.8736709e-06,-0.916713
-1.8735709e-06,-0.910435
-1.8734709e-06,-0.903181
-1.8733709e-06,-0.892718
-1.8732709e-06,-0.88058
-1.8731709e-06,-0.867048
-1.8730709e-06,-0.85505
-1.8729709e-06,-0.84389
-1.8728709e-06,-0.834263
-1.8727709e-06,-0.823661
-1.8726709e-06,-0.812361
-1.8725709e-06,-0.799386
-1.8724709e-06,-0.78697
-1.8723709e-06,-0.774833
-1.8722709e-06,-0.763951
-1.8721709e-06,-0.752093
-1.8720709e-06,-0.739676
-1.8719709e-06,-0.725307
-1.8718709e-06,-0.710659
-1.8717709e-06,-0.695592
-1.8716709e-06,-0.682059
-1.8715709e-06,-0.668945
-1.8714709e-06,-0.656808
-1.8713709e-06,-0.643276
-1.8712709e-06,-0.628488
-1.8711709e-06,-0.611468
-1.8710709e-06,-0.594029
-1.8709709e-06,-0.577009
-1.8708709e-06,-0.562081
-1.8707709e-06,-0.54841
-1.8706709e-06,-0.535296
-1.8705709e-06,-0.520508
-1.8704709e-06,-0.504046
-1.8703709e-06,-0.485631
-1.8702709e-06,-0.467076
-1.8701709e-06,-0.448521
-1.8700709e-06,-0.430525
-1.8699709e-06,-0.412109
-1.8698709e-06,-0.393555
-1.8697709e-06,-0.374861
-1.8696709e-06,-0.357003
-1.8695709e-06,-0.339844
-1.8694709e-06,-0.323382
-1.8693709e-06,-0.306641
-1.8692709e-06,-0.289342
-1.8691709e-06,-0.270787
-1.8690709e-06,-0.251256
-1.8689709e-06,-0.230329
-1.8688709e-06,-0.207868
-1.8687709e-06,-0.183454
-1.8686709e-06,-0.157366
-1.8685709e-06,-0.129743
-1.8684709e-06,-0.101563
-1.8683709e-06,-0.0732422
-1.8682709e-06,-0.0456194
-1.8681709e-06,-0.0184152
-1.8680709e-06,0.00906808
-1.8679709e-06,0.0376674
-1.8678709e-06,0.0676618
-1.8677709e-06,0.0987723
-1.8676709e-06,0.130441
-1.8675709e-06,0.162528
-1.8674709e-06,0.195452
-1.8673709e-06,0.229492
-1.8672709e-06,0.265206
-1.8671709e-06,0.301618
-1.8670709e-06,0.337751
-1.8669709e-06,0.372489
-1.8668709e-06,0.406111
-1.8667709e-06,0.438895
-1.8666709e-06,0.472517
-1.8665709e-06,0.506836
-1.8664709e-06,0.54255
-1.8663709e-06,0.578683
-1.8662709e-06,0.615234
-1.8661709e-06,0.65067
-1.8660709e-06,0.685407
-1.8659709e-06,0.718332
-1.8658709e-06,0.75
-1.8657709e-06,0.779436
-1.8656709e-06,0.807896
-1.8655709e-06,0.83538
-1.8654709e-06,0.864258
-1.8653709e-06,0.894252
-1.8652709e-06,0.926618
-1.8651709e-06,0.958984
-1.8650709e-06,0.99135
-1.8649709e-06,1.02121
-1.8648709e-06,1.04967
-1.8647709e-06,1.07561
-1.8646709e-06,1.10114
-1.8645709e-06,1.12528
-1.8644709e-06,1.14997
-1.8643709e-06,1.17341
-1.8642709e-06,1.19713
-1.8641709e-06,1.21917
-1.8640709e-06,1.24065
-1.8639709e-06,1.25935
-1.8638709e-06,1.27706
-1.8637709e-06,1.29283
-1.8636709e-06,1.30957
-1.8635709e-06,1.32617
-1.8634709e-06,1.34473
-1.8633709e-06,1.36272
-1.8632709e-06,1.38114
-1.8631709e-06,1.39732
-1.8630709e-06,1.41295
-1.8629709e-06,1.42564
-1.8628709e-06,1.43778
-1.8627709e-06,1.44727
-1.8626709e-06,1.45675
-1.8625709e-06,1.46415
-1.8624709e-06,1.47168
-1.8623709e-06,1.47726
-1.8622709e-06,1.48298
-1.8621709e-06,1.48661
-1.8620709e-06,1.49051
-1.8619709e-06,1.49261
-1.8618709e-06,1.49568
-1.8617709e-06,1.49791
-1.8616709e-06,1.50167
-1.8615709e-06,1.50446
-1.8614709e-06,1.50809
-1.8613709e-06,1.50977
-1.8612709e-06,1.51172
-1.8611709e-06,1.51158
-1.8610709e-06,1.51172
-1.8609709e-06,1.50977
-1.8608709e-06,1.50809
-1.8607709e-06,1.50516
-1.8606709e-06,1.50419
-1.8605709e-06,1.50307
-1.8604709e-06,1.50321
-1.8603709e-06,1.5007
-1.8602709e-06,1.49609
-1.8601709e-06,1.48647
-1.8600709e-06,1.47461
-1.8599709e-06,1.45982
-1.8598709e-06,1.44517
-1.8597709e-06,1.42885
-1.8596709e-06,1.41239
-1.8595709e-06,1.39272
-1.8594709e-06,1.37109
-1.8593709e-06,1.34487
-1.8592709e-06,1.31599
-1.8591709e-06,1.28278
-1.8590709e-06,1.24735
-1.8589709e-06,1.20787
-1.8588709e-06,1.16629
-1.8587709e-06,1.12095
-1.8586709e-06,1.07408
-1.8585709e-06,1.02455
-1.8584709e-06,0.974609
-1.8583709e-06,0.922294
-1.8582709e-06,0.868583
-1.8581709e-06,0.811384
-1.8580709e-06,0.751953
-1.8579709e-06,0.689732
-1.8578709e-06,0.626674
-1.8577709e-06,0.561802
-1.8576709e-06,0.496233
-1.8575709e-06,0.42885
-1.8574709e-06,0.36091
-1.8573709e-06,0.29255
-1.8572709e-06,0.225028
-1.8571709e-06,0.158622
-1.8570709e-06,0.094029
-1.8569709e-06,0.030971
-1.8568709e-06,-0.0305525
-1.8567709e-06,-0.0909598
-1.8566709e-06,-0.150949
-1.8565709e-06,-0.210379
-1.8564709e-06,-0.269531
-1.8563709e-06,-0.327846
-1.8562709e-06,-0.385742
-1.8561709e-06,-0.442941
-1.8560709e-06,-0.500419
-1.8559709e-06,-0.557338
-1.8558709e-06,-0.613839
-1.8557709e-06,-0.668666
-1.8556709e-06,-0.722517
-1.8555709e-06,-0.774554
-1.8554709e-06,-0.826032
-1.8553709e-06,-0.874861
-1.8552709e-06,-0.921177
-1.8551709e-06,-0.962751
-1.8550709e-06,-1.00084
-1.8549709e-06,-1.03544
-1.8548709e-06,-1.07017
-1.8547709e-06,-1.10505
-1.8546709e-06,-1.1416
-1.8545709e-06,-1.1762
-1.8544709e-06,-1.20787
-1.8543709e-06,-1.23354
-1.8542709e-06,-1.25544
-1.8541709e-06,-1.274
-1.8540709e-06,-1.29325
-1.8539709e-06,-1.31208
-1.8538709e-06,-1.33175
-1.8537709e-06,-1.34821
-1.8536709e-06,-1.36244
-1.8535709e-06,-1.37207
-1.8534709e-06,-1.38002
-1.8533709e-06,-1.38518
-1.8532709e-06,-1.38951
-1.8531709e-06,-1.39021
-1.8530709e-06,-1.38895
-1.8529709e-06,-1.38393
-1.8528709e-06,-1.37863
-1.8527709e-06,-1.37263
-1.8526709e-06,-1.369
-1.8525709e-06,-1.36565
-1.8524709e-06,-1.36398
-1.8523709e-06,-1.36077
-1.8522709e-06,-1.3577
-1.8521709e-06,-1.35226
-1.8520709e-06,-1.34668
-1.8519709e-06,-1.33915
-1.8518709e-06,-1.33217
-1.8517709e-06,-1.3245
-1.8516709e-06,-1.3185
-1.8515709e-06,-1.3125
-1.8514709e-06,-1.30845
-1.8513709e-06,-1.30385
-1.8512709e-06,-1.29967
-1.8511709e-06,-1.29297
-1.8510709e-06,-1.28502
-1.8509709e-06,-1.274
-1.8508709e-06,-1.26297
-1.8507709e-06,-1.2514
-1.8506709e-06,-1.24191
-1.8505709e-06,-1.23256
-1.8504709e-06,-1.22461
-1.8503709e-06,-1.21512
-1.8502709e-06,-1.20564
-1.8501709e-06,-1.19406
-1.8500709e-06,-1.18276
-1.8499709e-06,-1.17062
-1.8498709e-06,-1.16071
-1.8497709e-06,-1.15193
-1.8496709e-06,-1.14634
-1.8495709e-06,-1.14132
-1.8494709e-06,-1.13742
-1.8493709e-06,-1.1317
-1.8492709e-06,-1.12514
-1.8491709e-06,-1.11649
-1.8490709e-06,-1.10826
-1.8489709e-06,-1.10003
-1.8488709e-06,-1.09389
-1.8487709e-06,-1.08803
-1.8486709e-06,-1.08315
-1.8485709e-06,-1.07715
-1.8484709e-06,-1.07143
-1.8483709e-06,-1.06501
-1.8482709e-06,-1.06027
-1.8481709e-06,-1.05594
-1.8480709e-06,-1.05371
-1.8479709e-06,-1.0512
-1.8478709e-06,-1.04911
-1.8477709e-06,-1.0452
-1.8476709e-06,-1.0406
-1.8475709e-06,-1.03432
-1.8474709e-06,-1.02846
-1.8473709e-06,-1.02218
-1.8472709e-06,-1.01702
-1.8471709e-06,-1.0106
-1.8470709e-06,-1.00363
-1.8469709e-06,-0.99428
-1.8468709e-06,-0.984654
-1.8467709e-06,-0.974609
-1.8466709e-06,-0.966518
-1.8465709e-06,-0.958566
-1.8464709e-06,-0.951032
-1.8463709e-06,-0.941546
-1.8462709e-06,-0.931362
-1.8461709e-06,-0.920201
-1.8460709e-06,-0.910854
-1.8459709e-06,-0.902623
-1.8458709e-06,-0.895926
-1.8457709e-06,-0.887695
-1.8456709e-06,-0.87793
-1.8455709e-06,-0.865792
-1.8454709e-06,-0.854074
-1.8453709e-06,-0.843052
-1.8452709e-06,-0.834124
-1.8451709e-06,-0.824498
-1.8450709e-06,-0.813756
-1.8449709e-06,-0.800084
-1.8448709e-06,-0.785575
-1.8447709e-06,-0.770787
-1.8446709e-06,-0.758231
-1.8445709e-06,-0.746652
-1.8444709e-06,-0.73591
-1.8443709e-06,-0.723633
-1.8442709e-06,-0.710379
-1.8441709e-06,-0.695452
-1.8440709e-06,-0.681362
-1.8439709e-06,-0.667969
-1.8438709e-06,-0.65639
-1.8437709e-06,-0.644392
-1.8436709e-06,-0.631696
-1.8435709e-06,-0.616769
-1.8434709e-06,-0.600725
-1.8433709e-06,-0.583566
-1.8432709e-06,-0.566964
-1.8431709e-06,-0.550084
-1.8430709e-06,-0.533622
-1.8429709e-06,-0.516323
-1.8428709e-06,-0.499302
-1.8427709e-06,-0.482282
-1.8426709e-06,-0.466099
-1.8425709e-06,-0.449498
-1.8424709e-06,-0.432059
-1.8423709e-06,-0.412667
-1.8422709e-06,-0.392299
-1.8421709e-06,-0.371233
-1.8420709e-06,-0.351423
-1.8419709e-06,-0.332729
-1.8418709e-06,-0.315569
-1.8417709e-06,-0.298689
-1.8416709e-06,-0.282087
-1.8415709e-06,-0.265206
-1.8414709e-06,-0.247907
-1.8413709e-06,-0.229074
-1.8412709e-06,-0.208008
-1.8411709e-06,-0.184152
-1.8410709e-06,-0.158064
-1.8409709e-06,-0.13072
-1.8408709e-06,-0.103376
-1.8407709e-06,-0.0764509
-1.8406709e-06,-0.0493862
-1.8405709e-06,-0.0213449
-1.8404709e-06,0.00809152
-1.8403709e-06,0.0385045
-1.8402709e-06,0.0689174
-1.8401709e-06,0.0984933
-1.8400709e-06,0.127372
-1.8399709e-06,0.15639
-1.8398709e-06,0.186802
-1.8397709e-06,0.219308
-1.8396709e-06,0.253906
-1.8395709e-06,0.289202
-1.8394709e-06,0.324358
-1.8393709e-06,0.358398
-1.8392709e-06,0.39216
-1.8391709e-06,0.4262
-1.8390709e-06,0.462193
-1.8389709e-06,0.499721
-1.8388709e-06,0.538923
-1.8387709e-06,0.577427
-1.8386709e-06,0.614537
-1.8385709e-06,0.648996
-1.8384709e-06,0.682338
-1.8383709e-06,0.714704
-1.8382709e-06,0.748186
-1.8381709e-06,0.782366
-1.8380709e-06,0.81822
-1.8379709e-06,0.853934
-1.8378709e-06,0.889369
-1.8377709e-06,0.922154
-1.8376709e-06,0.952846
-1.8375709e-06,0.979911
-1.8374709e-06,1.00558
-1.8373709e-06,1.02999
-1.8372709e-06,1.05608
-1.8371709e-06,1.08315
-1.8370709e-06,1.1123
-1.8369709e-06,1.14076
-1.8368709e-06,1.16881
-1.8367709e-06,1.19336
-1.8366709e-06,1.21624
-1.8365709e-06,1.23661
-1.8364709e-06,1.25781
-1.8363709e-06,1.2793
-1.8362709e-06,1.30273
-1.8361709e-06,1.32506
