LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 22:25:33,0                 
Time,Ampl
-1.8245519e-06,-0.228655
-1.8244519e-06,-0.227121
-1.8243519e-06,-0.224749
-1.8242519e-06,-0.222377
-1.8241519e-06,-0.220285
-1.8240519e-06,-0.219727
-1.8239519e-06,-0.220564
-1.8238519e-06,-0.222656
-1.8237519e-06,-0.224749
-1.8236519e-06,-0.225865
-1.8235519e-06,-0.224749
-1.8234519e-06,-0.221959
-1.8233519e-06,-0.218331
-1.8232519e-06,-0.216239
-1.8231519e-06,-0.216518
-1.8230519e-06,-0.219587
-1.8229519e-06,-0.223912
-1.8228519e-06,-0.228097
-1.8227519e-06,-0.23005
-1.8226519e-06,-0.229771
-1.8225519e-06,-0.22726
-1.8224519e-06,-0.223772
-1.8223519e-06,-0.220145
-1.8222519e-06,-0.217494
-1.8221519e-06,-0.21596
-1.8220519e-06,-0.216239
-1.8219519e-06,-0.217773
-1.8218519e-06,-0.220564
-1.8217519e-06,-0.223772
-1.8216519e-06,-0.226981
-1.8215519e-06,-0.229213
-1.8214519e-06,-0.229911
-1.8213519e-06,-0.228655
-1.8212519e-06,-0.226423
-1.8211519e-06,-0.224051
-1.8210519e-06,-0.223214
-1.8209519e-06,-0.223633
-1.8208519e-06,-0.225307
-1.8207519e-06,-0.226563
-1.8206519e-06,-0.226981
-1.8205519e-06,-0.225725
-1.8204519e-06,-0.223772
-1.8203519e-06,-0.22168
-1.8202519e-06,-0.220843
-1.8201519e-06,-0.22154
-1.8200519e-06,-0.223493
-1.8199519e-06,-0.225446
-1.8198519e-06,-0.226283
-1.8197519e-06,-0.225028
-1.8196519e-06,-0.222377
-1.8195519e-06,-0.219448
-1.8194519e-06,-0.218192
-1.8193519e-06,-0.219029
-1.8192519e-06,-0.221401
-1.8191519e-06,-0.223354
-1.8190519e-06,-0.223912
-1.8189519e-06,-0.222935
-1.8188519e-06,-0.22154
-1.8187519e-06,-0.220843
-1.8186519e-06,-0.222098
-1.8185519e-06,-0.22447
-1.8184519e-06,-0.227121
-1.8183519e-06,-0.228237
-1.8182519e-06,-0.227539
-1.8181519e-06,-0.225307
-1.8180519e-06,-0.222935
-1.8179519e-06,-0.221401
-1.8178519e-06,-0.221401
-1.8177519e-06,-0.222098
-1.8176519e-06,-0.222935
-1.8175519e-06,-0.222935
-1.8174519e-06,-0.222377
-1.8173519e-06,-0.22168
-1.8172519e-06,-0.22154
-1.8171519e-06,-0.221819
-1.8170519e-06,-0.222517
-1.8169519e-06,-0.222935
-1.8168519e-06,-0.223214
-1.8167519e-06,-0.223354
-1.8166519e-06,-0.224051
-1.8165519e-06,-0.224888
-1.8164519e-06,-0.225725
-1.8163519e-06,-0.225725
-1.8162519e-06,-0.224749
-1.8161519e-06,-0.222796
-1.8160519e-06,-0.221122
-1.8159519e-06,-0.220145
-1.8158519e-06,-0.220703
-1.8157519e-06,-0.221959
-1.8156519e-06,-0.223214
-1.8155519e-06,-0.223214
-1.8154519e-06,-0.222238
-1.8153519e-06,-0.220424
-1.8152519e-06,-0.219308
-1.8151519e-06,-0.219169
-1.8150519e-06,-0.220006
-1.8149519e-06,-0.220564
-1.8148519e-06,-0.220424
-1.8147519e-06,-0.219029
-1.8146519e-06,-0.217355
-1.8145519e-06,-0.216239
-1.8144519e-06,-0.216797
-1.8143519e-06,-0.218611
-1.8142519e-06,-0.220843
-1.8141519e-06,-0.221959
-1.8140519e-06,-0.221819
-1.8139519e-06,-0.220145
-1.8138519e-06,-0.218331
-1.8137519e-06,-0.216797
-1.8136519e-06,-0.216378
-1.8135519e-06,-0.216378
-1.8134519e-06,-0.216378
-1.8133519e-06,-0.21596
-1.8132519e-06,-0.215681
-1.8131519e-06,-0.216099
-1.8130519e-06,-0.217634
-1.8129519e-06,-0.219448
-1.8128519e-06,-0.221122
-1.8127519e-06,-0.221819
-1.8126519e-06,-0.222238
-1.8125519e-06,-0.222656
-1.8124519e-06,-0.223493
-1.8123519e-06,-0.224191
-1.8122519e-06,-0.224191
-1.8121519e-06,-0.222656
-1.8120519e-06,-0.220145
-1.8119519e-06,-0.217634
-1.8118519e-06,-0.216378
-1.8117519e-06,-0.216378
-1.8116519e-06,-0.217494
-1.8115519e-06,-0.218192
-1.8114519e-06,-0.218471
-1.8113519e-06,-0.218331
-1.8112519e-06,-0.21875
-1.8111519e-06,-0.219866
-1.8110519e-06,-0.221122
-1.8109519e-06,-0.221122
-1.8108519e-06,-0.219308
-1.8107519e-06,-0.216099
-1.8106519e-06,-0.213309
-1.8105519e-06,-0.212751
-1.8104519e-06,-0.21582
-1.8103519e-06,-0.221401
-1.8102519e-06,-0.227539
-1.8101519e-06,-0.231306
-1.8100519e-06,-0.231585
-1.8099519e-06,-0.228655
-1.8098519e-06,-0.224888
-1.8097519e-06,-0.222517
-1.8096519e-06,-0.223214
-1.8095519e-06,-0.225725
-1.8094519e-06,-0.228516
-1.8093519e-06,-0.229492
-1.8092519e-06,-0.228516
-1.8091519e-06,-0.225865
-1.8090519e-06,-0.223075
-1.8089519e-06,-0.220424
-1.8088519e-06,-0.218611
-1.8087519e-06,-0.217355
-1.8086519e-06,-0.217076
-1.8085519e-06,-0.217634
-1.8084519e-06,-0.219169
-1.8083519e-06,-0.221261
-1.8082519e-06,-0.223354
-1.8081519e-06,-0.224888
-1.8080519e-06,-0.226283
-1.8079519e-06,-0.226981
-1.8078519e-06,-0.226981
-1.8077519e-06,-0.225725
-1.8076519e-06,-0.223493
-1.8075519e-06,-0.220843
-1.8074519e-06,-0.21875
-1.8073519e-06,-0.217355
-1.8072519e-06,-0.216797
-1.8071519e-06,-0.216657
-1.8070519e-06,-0.216797
-1.8069519e-06,-0.217215
-1.8068519e-06,-0.218471
-1.8067519e-06,-0.220703
-1.8066519e-06,-0.223633
-1.8065519e-06,-0.225865
-1.8064519e-06,-0.226283
-1.8063519e-06,-0.224191
-1.8062519e-06,-0.220564
-1.8061519e-06,-0.216657
-1.8060519e-06,-0.214286
-1.8059519e-06,-0.214007
-1.8058519e-06,-0.21582
-1.8057519e-06,-0.217913
-1.8056519e-06,-0.219308
-1.8055519e-06,-0.219448
-1.8054519e-06,-0.219448
-1.8053519e-06,-0.220145
-1.8052519e-06,-0.222098
-1.8051519e-06,-0.22447
-1.8050519e-06,-0.226004
-1.8049519e-06,-0.225446
-1.8048519e-06,-0.223493
-1.8047519e-06,-0.221122
-1.8046519e-06,-0.220285
-1.8045519e-06,-0.221401
-1.8044519e-06,-0.224051
-1.8043519e-06,-0.226283
-1.8042519e-06,-0.226842
-1.8041519e-06,-0.225307
-1.8040519e-06,-0.223214
-1.8039519e-06,-0.22168
-1.8038519e-06,-0.221959
-1.8037519e-06,-0.223772
-1.8036519e-06,-0.226423
-1.8035519e-06,-0.228097
-1.8034519e-06,-0.228237
-1.8033519e-06,-0.226423
-1.8032519e-06,-0.223772
-1.8031519e-06,-0.221261
-1.8030519e-06,-0.220285
-1.8029519e-06,-0.220843
-1.8028519e-06,-0.222796
-1.8027519e-06,-0.225028
-1.8026519e-06,-0.226981
-1.8025519e-06,-0.227818
-1.8024519e-06,-0.227958
-1.8023519e-06,-0.2274
-1.8022519e-06,-0.226981
-1.8021519e-06,-0.226283
-1.8020519e-06,-0.225446
-1.8019519e-06,-0.223493
-1.8018519e-06,-0.220843
-1.8017519e-06,-0.217913
-1.8016519e-06,-0.216099
-1.8015519e-06,-0.21582
-1.8014519e-06,-0.217634
-1.8013519e-06,-0.220285
-1.8012519e-06,-0.222935
-1.8011519e-06,-0.22447
-1.8010519e-06,-0.224749
-1.8009519e-06,-0.223912
-1.8008519e-06,-0.222517
-1.8007519e-06,-0.220843
-1.8006519e-06,-0.219448
-1.8005519e-06,-0.218192
-1.8004519e-06,-0.217494
-1.8003519e-06,-0.216657
-1.8002519e-06,-0.216099
-1.8001519e-06,-0.215681
-1.8000519e-06,-0.21596
-1.7999519e-06,-0.217215
-1.7998519e-06,-0.219727
-1.7997519e-06,-0.222656
-1.7996519e-06,-0.225446
-1.7995519e-06,-0.226842
-1.7994519e-06,-0.226842
-1.7993519e-06,-0.225725
-1.7992519e-06,-0.224609
-1.7991519e-06,-0.223633
-1.7990519e-06,-0.223214
-1.7989519e-06,-0.223075
-1.7988519e-06,-0.223772
-1.7987519e-06,-0.224749
-1.7986519e-06,-0.226004
-1.7985519e-06,-0.226702
-1.7984519e-06,-0.226702
-1.7983519e-06,-0.225865
-1.7982519e-06,-0.225167
-1.7981519e-06,-0.224888
-1.7980519e-06,-0.225586
-1.7979519e-06,-0.226423
-1.7978519e-06,-0.226981
-1.7977519e-06,-0.226702
-1.7976519e-06,-0.226144
-1.7975519e-06,-0.225446
-1.7974519e-06,-0.225167
-1.7973519e-06,-0.224609
-1.7972519e-06,-0.223633
-1.7971519e-06,-0.222098
-1.7970519e-06,-0.220982
-1.7969519e-06,-0.220982
-1.7968519e-06,-0.222656
-1.7967519e-06,-0.225028
-1.7966519e-06,-0.226981
-1.7965519e-06,-0.2274
-1.7964519e-06,-0.226702
-1.7963519e-06,-0.225307
-1.7962519e-06,-0.22447
-1.7961519e-06,-0.224051
-1.7960519e-06,-0.224191
-1.7959519e-06,-0.223912
-1.7958519e-06,-0.223075
-1.7957519e-06,-0.22154
-1.7956519e-06,-0.220424
-1.7955519e-06,-0.220285
-1.7954519e-06,-0.221959
-1.7953519e-06,-0.224749
-1.7952519e-06,-0.227679
-1.7951519e-06,-0.229353
-1.7950519e-06,-0.229492
-1.7949519e-06,-0.228097
-1.7948519e-06,-0.226563
-1.7947519e-06,-0.225446
-1.7946519e-06,-0.225586
-1.7945519e-06,-0.226702
-1.7944519e-06,-0.228516
-1.7943519e-06,-0.229771
-1.7942519e-06,-0.229911
-1.7941519e-06,-0.228376
-1.7940519e-06,-0.225725
-1.7939519e-06,-0.222796
-1.7938519e-06,-0.220982
-1.7937519e-06,-0.220285
-1.7936519e-06,-0.220703
-1.7935519e-06,-0.221122
-1.7934519e-06,-0.221261
-1.7933519e-06,-0.221261
-1.7932519e-06,-0.221819
-1.7931519e-06,-0.223075
-1.7930519e-06,-0.224749
-1.7929519e-06,-0.226004
-1.7928519e-06,-0.226702
-1.7927519e-06,-0.226423
-1.7926519e-06,-0.226144
-1.7925519e-06,-0.226283
-1.7924519e-06,-0.2274
-1.7923519e-06,-0.228795
-1.7922519e-06,-0.229771
-1.7921519e-06,-0.228934
-1.7920519e-06,-0.226981
-1.7919519e-06,-0.224609
-1.7918519e-06,-0.223633
-1.7917519e-06,-0.224051
-1.7916519e-06,-0.225865
-1.7915519e-06,-0.2274
-1.7914519e-06,-0.227958
-1.7913519e-06,-0.227121
-1.7912519e-06,-0.225865
-1.7911519e-06,-0.224749
-1.7910519e-06,-0.22433
-1.7909519e-06,-0.223633
-1.7908519e-06,-0.222796
-1.7907519e-06,-0.22154
-1.7906519e-06,-0.220982
-1.7905519e-06,-0.22154
-1.7904519e-06,-0.223493
-1.7903519e-06,-0.225725
-1.7902519e-06,-0.227679
-1.7901519e-06,-0.228237
-1.7900519e-06,-0.2274
-1.7899519e-06,-0.225446
-1.7898519e-06,-0.223214
-1.7897519e-06,-0.221122
-1.7896519e-06,-0.219866
-1.7895519e-06,-0.219448
-1.7894519e-06,-0.219866
-1.7893519e-06,-0.220564
-1.7892519e-06,-0.220982
-1.7891519e-06,-0.220424
-1.7890519e-06,-0.219587
-1.7889519e-06,-0.219029
-1.7888519e-06,-0.220145
-1.7887519e-06,-0.223075
-1.7886519e-06,-0.227121
-1.7885519e-06,-0.230329
-1.7884519e-06,-0.231724
-1.7883519e-06,-0.230608
-1.7882519e-06,-0.228237
-1.7881519e-06,-0.226004
-1.7880519e-06,-0.224888
-1.7879519e-06,-0.22447
-1.7878519e-06,-0.224191
-1.7877519e-06,-0.222796
-1.7876519e-06,-0.220982
-1.7875519e-06,-0.219308
-1.7874519e-06,-0.219029
-1.7873519e-06,-0.219727
-1.7872519e-06,-0.220703
-1.7871519e-06,-0.220703
-1.7870519e-06,-0.219866
-1.7869519e-06,-0.218192
-1.7868519e-06,-0.216797
-1.7867519e-06,-0.215541
-1.7866519e-06,-0.215123
-1.7865519e-06,-0.215123
-1.7864519e-06,-0.216239
-1.7863519e-06,-0.218192
-1.7862519e-06,-0.221401
-1.7861519e-06,-0.224888
-1.7860519e-06,-0.228097
-1.7859519e-06,-0.229911
-1.7858519e-06,-0.230469
-1.7857519e-06,-0.229771
-1.7856519e-06,-0.228795
-1.7855519e-06,-0.227818
-1.7854519e-06,-0.22726
-1.7853519e-06,-0.226563
-1.7852519e-06,-0.225586
-1.7851519e-06,-0.224051
-1.7850519e-06,-0.222517
-1.7849519e-06,-0.221261
-1.7848519e-06,-0.220982
-1.7847519e-06,-0.221261
-1.7846519e-06,-0.221819
-1.7845519e-06,-0.221959
-1.7844519e-06,-0.221959
-1.7843519e-06,-0.22168
-1.7842519e-06,-0.22168
-1.7841519e-06,-0.221959
-1.7840519e-06,-0.222656
-1.7839519e-06,-0.223075
-1.7838519e-06,-0.223075
-1.7837519e-06,-0.222656
-1.7836519e-06,-0.222796
-1.7835519e-06,-0.223633
-1.7834519e-06,-0.225307
-1.7833519e-06,-0.226563
-1.7832519e-06,-0.226842
-1.7831519e-06,-0.225586
-1.7830519e-06,-0.223912
-1.7829519e-06,-0.222238
-1.7828519e-06,-0.221819
-1.7827519e-06,-0.222098
-1.7826519e-06,-0.223214
-1.7825519e-06,-0.224191
-1.7824519e-06,-0.225307
-1.7823519e-06,-0.226144
-1.7822519e-06,-0.226842
-1.7821519e-06,-0.226842
-1.7820519e-06,-0.226423
-1.7819519e-06,-0.225725
-1.7818519e-06,-0.225725
-1.7817519e-06,-0.226144
-1.7816519e-06,-0.227121
-1.7815519e-06,-0.227679
-1.7814519e-06,-0.227539
-1.7813519e-06,-0.226563
-1.7812519e-06,-0.225725
-1.7811519e-06,-0.224888
-1.7810519e-06,-0.22447
-1.7809519e-06,-0.223633
-1.7808519e-06,-0.222238
-1.7807519e-06,-0.220285
-1.7806519e-06,-0.218471
-1.7805519e-06,-0.217355
-1.7804519e-06,-0.217634
-1.7803519e-06,-0.219169
-1.7802519e-06,-0.221819
-1.7801519e-06,-0.224888
-1.7800519e-06,-0.227958
-1.7799519e-06,-0.23005
-1.7798519e-06,-0.231027
-1.7797519e-06,-0.230469
-1.7796519e-06,-0.228934
-1.7795519e-06,-0.226423
-1.7794519e-06,-0.224191
-1.7793519e-06,-0.222935
-1.7792519e-06,-0.223493
-1.7791519e-06,-0.225446
-1.7790519e-06,-0.227818
-1.7789519e-06,-0.228934
-1.7788519e-06,-0.228655
-1.7787519e-06,-0.226981
-1.7786519e-06,-0.225307
-1.7785519e-06,-0.224609
-1.7784519e-06,-0.225307
-1.7783519e-06,-0.226563
-1.7782519e-06,-0.227818
-1.7781519e-06,-0.227958
-1.7780519e-06,-0.2274
-1.7779519e-06,-0.226004
-1.7778519e-06,-0.22447
-1.7777519e-06,-0.222098
-1.7776519e-06,-0.219169
-1.7775519e-06,-0.216239
-1.7774519e-06,-0.215123
-1.7773519e-06,-0.216797
-1.7772519e-06,-0.221122
-1.7771519e-06,-0.226004
-1.7770519e-06,-0.229074
-1.7769519e-06,-0.228795
-1.7768519e-06,-0.225725
-1.7767519e-06,-0.22168
-1.7766519e-06,-0.21889
-1.7765519e-06,-0.218192
-1.7764519e-06,-0.219448
-1.7763519e-06,-0.221261
-1.7762519e-06,-0.223214
-1.7761519e-06,-0.22447
-1.7760519e-06,-0.225586
-1.7759519e-06,-0.226144
-1.7758519e-06,-0.226702
-1.7757519e-06,-0.226842
-1.7756519e-06,-0.226842
-1.7755519e-06,-0.226283
-1.7754519e-06,-0.225446
-1.7753519e-06,-0.224051
-1.7752519e-06,-0.222238
-1.7751519e-06,-0.219866
-1.7750519e-06,-0.217634
-1.7749519e-06,-0.21582
-1.7748519e-06,-0.215402
-1.7747519e-06,-0.216378
-1.7746519e-06,-0.218471
-1.7745519e-06,-0.220703
-1.7744519e-06,-0.222517
-1.7743519e-06,-0.223075
-1.7742519e-06,-0.222796
-1.7741519e-06,-0.221819
-1.7740519e-06,-0.221261
-1.7739519e-06,-0.220843
-1.7738519e-06,-0.220982
-1.7737519e-06,-0.220843
-1.7736519e-06,-0.220982
-1.7735519e-06,-0.221401
-1.7734519e-06,-0.223075
-1.7733519e-06,-0.225167
-1.7732519e-06,-0.227121
-1.7731519e-06,-0.22726
-1.7730519e-06,-0.225446
-1.7729519e-06,-0.222098
-1.7728519e-06,-0.219029
-1.7727519e-06,-0.217494
-1.7726519e-06,-0.218192
-1.7725519e-06,-0.220285
-1.7724519e-06,-0.222656
-1.7723519e-06,-0.223912
-1.7722519e-06,-0.223772
-1.7721519e-06,-0.222517
-1.7720519e-06,-0.221122
-1.7719519e-06,-0.219866
-1.7718519e-06,-0.219587
-1.7717519e-06,-0.219866
-1.7716519e-06,-0.220843
-1.7715519e-06,-0.222377
-1.7714519e-06,-0.224191
-1.7713519e-06,-0.225446
-1.7712519e-06,-0.225446
-1.7711519e-06,-0.223772
-1.7710519e-06,-0.221401
-1.7709519e-06,-0.219587
-1.7708519e-06,-0.219866
-1.7707519e-06,-0.22154
-1.7706519e-06,-0.223772
-1.7705519e-06,-0.224749
-1.7704519e-06,-0.223912
-1.7703519e-06,-0.221401
-1.7702519e-06,-0.219029
-1.7701519e-06,-0.217634
-1.7700519e-06,-0.218331
-1.7699519e-06,-0.220285
-1.7698519e-06,-0.222377
-1.7697519e-06,-0.223214
-1.7696519e-06,-0.222656
-1.7695519e-06,-0.220982
-1.7694519e-06,-0.220006
-1.7693519e-06,-0.220285
-1.7692519e-06,-0.222098
-1.7691519e-06,-0.224609
-1.7690519e-06,-0.226842
-1.7689519e-06,-0.227539
-1.7688519e-06,-0.226563
-1.7687519e-06,-0.223633
-1.7686519e-06,-0.220285
-1.7685519e-06,-0.217913
-1.7684519e-06,-0.217773
-1.7683519e-06,-0.219308
-1.7682519e-06,-0.22168
-1.7681519e-06,-0.222935
-1.7680519e-06,-0.222796
-1.7679519e-06,-0.221261
-1.7678519e-06,-0.219587
-1.7677519e-06,-0.218052
-1.7676519e-06,-0.217355
-1.7675519e-06,-0.217215
-1.7674519e-06,-0.218192
-1.7673519e-06,-0.220145
-1.7672519e-06,-0.222935
-1.7671519e-06,-0.225725
-1.7670519e-06,-0.227818
-1.7669519e-06,-0.228655
-1.7668519e-06,-0.228795
-1.7667519e-06,-0.228516
-1.7666519e-06,-0.228237
-1.7665519e-06,-0.227679
-1.7664519e-06,-0.226981
-1.7663519e-06,-0.226144
-1.7662519e-06,-0.226144
-1.7661519e-06,-0.2274
-1.7660519e-06,-0.229911
-1.7659519e-06,-0.232143
-1.7658519e-06,-0.23284
-1.7657519e-06,-0.231306
-1.7656519e-06,-0.228237
-1.7655519e-06,-0.224888
-1.7654519e-06,-0.223075
-1.7653519e-06,-0.222935
-1.7652519e-06,-0.22433
-1.7651519e-06,-0.226144
-1.7650519e-06,-0.227679
-1.7649519e-06,-0.227958
-1.7648519e-06,-0.226842
-1.7647519e-06,-0.22433
-1.7646519e-06,-0.221261
-1.7645519e-06,-0.218471
-1.7644519e-06,-0.217215
-1.7643519e-06,-0.217076
-1.7642519e-06,-0.218192
-1.7641519e-06,-0.219448
-1.7640519e-06,-0.220703
-1.7639519e-06,-0.221819
-1.7638519e-06,-0.223214
-1.7637519e-06,-0.224609
-1.7636519e-06,-0.225865
-1.7635519e-06,-0.226144
-1.7634519e-06,-0.225586
-1.7633519e-06,-0.224191
-1.7632519e-06,-0.222796
-1.7631519e-06,-0.22154
-1.7630519e-06,-0.220843
-1.7629519e-06,-0.220285
-1.7628519e-06,-0.220006
-1.7627519e-06,-0.219866
-1.7626519e-06,-0.220006
-1.7625519e-06,-0.220145
-1.7624519e-06,-0.220006
-1.7623519e-06,-0.219169
-1.7622519e-06,-0.217913
-1.7621519e-06,-0.216797
-1.7620519e-06,-0.216657
-1.7619519e-06,-0.217773
-1.7618519e-06,-0.220006
-1.7617519e-06,-0.222517
-1.7616519e-06,-0.224749
-1.7615519e-06,-0.226144
-1.7614519e-06,-0.227121
-1.7613519e-06,-0.227539
-1.7612519e-06,-0.2274
-1.7611519e-06,-0.226283
-1.7610519e-06,-0.224749
-1.7609519e-06,-0.223633
-1.7608519e-06,-0.223912
-1.7607519e-06,-0.225446
-1.7606519e-06,-0.227539
-1.7605519e-06,-0.228655
-1.7604519e-06,-0.228237
-1.7603519e-06,-0.226423
-1.7602519e-06,-0.224888
-1.7601519e-06,-0.22447
-1.7600519e-06,-0.225586
-1.7599519e-06,-0.226981
-1.7598519e-06,-0.227539
-1.7597519e-06,-0.226004
-1.7596519e-06,-0.223075
-1.7595519e-06,-0.220006
-1.7594519e-06,-0.21875
-1.7593519e-06,-0.219448
-1.7592519e-06,-0.222238
-1.7591519e-06,-0.225586
-1.7590519e-06,-0.228516
-1.7589519e-06,-0.229911
-1.7588519e-06,-0.229771
-1.7587519e-06,-0.228237
-1.7586519e-06,-0.226144
-1.7585519e-06,-0.223912
-1.7584519e-06,-0.222656
-1.7583519e-06,-0.222377
-1.7582519e-06,-0.223354
-1.7581519e-06,-0.224749
-1.7580519e-06,-0.226144
-1.7579519e-06,-0.226283
-1.7578519e-06,-0.225307
-1.7577519e-06,-0.223633
-1.7576519e-06,-0.222517
-1.7575519e-06,-0.222656
-1.7574519e-06,-0.22447
-1.7573519e-06,-0.226563
-1.7572519e-06,-0.227818
-1.7571519e-06,-0.22726
-1.7570519e-06,-0.225307
-1.7569519e-06,-0.222935
-1.7568519e-06,-0.222098
-1.7567519e-06,-0.223214
-1.7566519e-06,-0.226144
-1.7565519e-06,-0.228934
-1.7564519e-06,-0.230329
-1.7563519e-06,-0.229492
-1.7562519e-06,-0.22726
-1.7561519e-06,-0.224609
-1.7560519e-06,-0.223075
-1.7559519e-06,-0.222377
-1.7558519e-06,-0.222377
-1.7557519e-06,-0.222377
-1.7556519e-06,-0.223075
-1.7555519e-06,-0.224888
-1.7554519e-06,-0.227958
-1.7553519e-06,-0.231027
-1.7552519e-06,-0.232422
-1.7551519e-06,-0.230469
-1.7550519e-06,-0.225725
-1.7549519e-06,-0.219727
-1.7548519e-06,-0.215681
-1.7547519e-06,-0.215123
-1.7546519e-06,-0.218331
-1.7545519e-06,-0.222656
-1.7544519e-06,-0.226004
-1.7543519e-06,-0.226842
-1.7542519e-06,-0.226004
-1.7541519e-06,-0.22447
-1.7540519e-06,-0.223772
-1.7539519e-06,-0.224051
-1.7538519e-06,-0.225307
-1.7537519e-06,-0.226423
-1.7536519e-06,-0.22726
-1.7535519e-06,-0.22726
-1.7534519e-06,-0.226981
-1.7533519e-06,-0.226004
-1.7532519e-06,-0.224749
-1.7531519e-06,-0.223214
-1.7530519e-06,-0.222238
-1.7529519e-06,-0.221819
-1.7528519e-06,-0.222377
-1.7527519e-06,-0.223354
-1.7526519e-06,-0.22433
-1.7525519e-06,-0.224888
-1.7524519e-06,-0.225446
-1.7523519e-06,-0.226144
-1.7522519e-06,-0.22726
-1.7521519e-06,-0.227958
-1.7520519e-06,-0.228097
-1.7519519e-06,-0.226981
-1.7518519e-06,-0.225725
-1.7517519e-06,-0.225028
-1.7516519e-06,-0.226144
-1.7515519e-06,-0.228376
-1.7514519e-06,-0.231027
-1.7513519e-06,-0.232143
-1.7512519e-06,-0.231166
-1.7511519e-06,-0.228097
-1.7510519e-06,-0.22433
-1.7509519e-06,-0.221261
-1.7508519e-06,-0.220145
-1.7507519e-06,-0.220843
-1.7506519e-06,-0.222517
-1.7505519e-06,-0.223912
-1.7504519e-06,-0.22447
-1.7503519e-06,-0.224191
-1.7502519e-06,-0.223772
-1.7501519e-06,-0.223633
-1.7500519e-06,-0.22433
-1.7499519e-06,-0.225028
-1.7498519e-06,-0.225446
-1.7497519e-06,-0.225028
-1.7496519e-06,-0.22433
-1.7495519e-06,-0.223493
-1.7494519e-06,-0.223075
-1.7493519e-06,-0.222796
-1.7492519e-06,-0.222656
-1.7491519e-06,-0.222377
-1.7490519e-06,-0.222238
-1.7489519e-06,-0.222098
-1.7488519e-06,-0.222098
-1.7487519e-06,-0.222098
-1.7486519e-06,-0.222656
-1.7485519e-06,-0.223633
-1.7484519e-06,-0.225167
-1.7483519e-06,-0.226702
-1.7482519e-06,-0.227679
-1.7481519e-06,-0.2274
-1.7480519e-06,-0.226423
-1.7479519e-06,-0.224888
-1.7478519e-06,-0.223912
-1.7477519e-06,-0.223772
-1.7476519e-06,-0.224749
-1.7475519e-06,-0.225586
-1.7474519e-06,-0.225725
-1.7473519e-06,-0.22433
-1.7472519e-06,-0.221819
-1.7471519e-06,-0.21889
-1.7470519e-06,-0.217076
-1.7469519e-06,-0.216797
-1.7468519e-06,-0.21875
-1.7467519e-06,-0.221959
-1.7466519e-06,-0.225865
-1.7465519e-06,-0.229074
-1.7464519e-06,-0.231166
-1.7463519e-06,-0.230887
-1.7462519e-06,-0.228516
-1.7461519e-06,-0.22447
-1.7460519e-06,-0.220703
-1.7459519e-06,-0.21889
-1.7458519e-06,-0.220006
-1.7457519e-06,-0.222935
-1.7456519e-06,-0.225725
-1.7455519e-06,-0.226283
-1.7454519e-06,-0.224191
-1.7453519e-06,-0.220424
-1.7452519e-06,-0.217215
-1.7451519e-06,-0.215541
-1.7450519e-06,-0.21582
-1.7449519e-06,-0.216657
-1.7448519e-06,-0.217355
-1.7447519e-06,-0.217215
-1.7446519e-06,-0.216936
-1.7445519e-06,-0.216518
-1.7444519e-06,-0.216518
-1.7443519e-06,-0.216518
-1.7442519e-06,-0.216518
-1.7441519e-06,-0.21596
-1.7440519e-06,-0.215681
-1.7439519e-06,-0.216378
-1.7438519e-06,-0.21889
-1.7437519e-06,-0.222098
-1.7436519e-06,-0.224749
-1.7435519e-06,-0.224888
-1.7434519e-06,-0.222517
-1.7433519e-06,-0.218471
-1.7432519e-06,-0.215123
-1.7431519e-06,-0.213728
-1.7430519e-06,-0.214704
-1.7429519e-06,-0.216378
-1.7428519e-06,-0.217355
-1.7427519e-06,-0.216657
-1.7426519e-06,-0.214844
-1.7425519e-06,-0.21303
-1.7424519e-06,-0.212751
-1.7423519e-06,-0.214425
-1.7422519e-06,-0.217634
-1.7421519e-06,-0.220843
-1.7420519e-06,-0.222935
-1.7419519e-06,-0.223214
-1.7418519e-06,-0.222377
-1.7417519e-06,-0.221261
-1.7416519e-06,-0.221261
-1.7415519e-06,-0.222517
-1.7414519e-06,-0.224749
-1.7413519e-06,-0.226563
-1.7412519e-06,-0.2274
-1.7411519e-06,-0.226702
-1.7410519e-06,-0.225307
-1.7409519e-06,-0.223493
-1.7408519e-06,-0.222238
-1.7407519e-06,-0.221401
-1.7406519e-06,-0.220982
-1.7405519e-06,-0.220006
-1.7404519e-06,-0.21889
-1.7403519e-06,-0.217494
-1.7402519e-06,-0.216797
-1.7401519e-06,-0.216378
-1.7400519e-06,-0.216657
-1.7399519e-06,-0.217076
-1.7398519e-06,-0.218331
-1.7397519e-06,-0.220145
-1.7396519e-06,-0.222656
-1.7395519e-06,-0.225167
-1.7394519e-06,-0.227121
-1.7393519e-06,-0.227679
-1.7392519e-06,-0.22726
-1.7391519e-06,-0.226004
-1.7390519e-06,-0.225446
-1.7389519e-06,-0.225725
-1.7388519e-06,-0.226981
-1.7387519e-06,-0.228237
-1.7386519e-06,-0.228934
-1.7385519e-06,-0.228097
-1.7384519e-06,-0.225865
-1.7383519e-06,-0.222656
-1.7382519e-06,-0.219866
-1.7381519e-06,-0.218331
-1.7380519e-06,-0.219029
-1.7379519e-06,-0.220843
-1.7378519e-06,-0.222796
-1.7377519e-06,-0.223354
