LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 08:58:06,0                 
Time,Ampl
-4.1551821e-06,0.368443
-4.1550821e-06,0.379743
-4.1549821e-06,0.391811
-4.1548821e-06,0.404227
-4.1547821e-06,0.417341
-4.1546821e-06,0.430106
-4.1545821e-06,0.442801
-4.1544821e-06,0.45459
-4.1543821e-06,0.46603
-4.1542821e-06,0.476493
-4.1541821e-06,0.486607
-4.1540821e-06,0.495605
-4.1539821e-06,0.504185
-4.1538821e-06,0.511789
-4.1537821e-06,0.519531
-4.1536821e-06,0.527204
-4.1535821e-06,0.535924
-4.1534821e-06,0.544782
-4.1533821e-06,0.554409
-4.1532821e-06,0.563965
-4.1531821e-06,0.574219
-4.1530821e-06,0.583915
-4.1529821e-06,0.593122
-4.1528821e-06,0.600377
-4.1527821e-06,0.606306
-4.1526821e-06,0.610352
-4.1525821e-06,0.614118
-4.1524821e-06,0.617606
-4.1523821e-06,0.62221
-4.1522821e-06,0.627162
-4.1521821e-06,0.632813
-4.1520821e-06,0.637695
-4.1519821e-06,0.642369
-4.1518821e-06,0.645926
-4.1517821e-06,0.649344
-4.1516821e-06,0.651786
-4.1515821e-06,0.654157
-4.1514821e-06,0.655552
-4.1513821e-06,0.657087
-4.1512821e-06,0.658133
-4.1511821e-06,0.659877
-4.1510821e-06,0.660993
-4.1509821e-06,0.661761
-4.1508821e-06,0.660784
-4.1507821e-06,0.65918
-4.1506821e-06,0.656738
-4.1505821e-06,0.655483
-4.1504821e-06,0.654855
-4.1503821e-06,0.655413
-4.1502821e-06,0.655134
-4.1501821e-06,0.653739
-4.1500821e-06,0.649902
-4.1499821e-06,0.64502
-4.1498821e-06,0.6393
-4.1497821e-06,0.634696
-4.1496821e-06,0.63065
-4.1495821e-06,0.627581
-4.1494821e-06,0.623675
-4.1493821e-06,0.619141
-4.1492821e-06,0.612933
-4.1491821e-06,0.606655
-4.1490821e-06,0.599958
-4.1489821e-06,0.594099
-4.1488821e-06,0.58803
-4.1487821e-06,0.582241
-4.1486821e-06,0.575614
-4.1485821e-06,0.568708
-4.1484821e-06,0.560407
-4.1483821e-06,0.551339
-4.1482821e-06,0.540737
-4.1481821e-06,0.529715
-4.1480821e-06,0.518206
-4.1479821e-06,0.507882
-4.1478821e-06,0.498326
-4.1477821e-06,0.490025
-4.1476821e-06,0.481515
-4.1475821e-06,0.472656
-4.1474821e-06,0.462193
-4.1473821e-06,0.450963
-4.1472821e-06,0.438686
-4.1471821e-06,0.426688
-4.1470821e-06,0.414621
-4.1469821e-06,0.403111
-4.1468821e-06,0.391183
-4.1467821e-06,0.379325
-4.1466821e-06,0.366839
-4.1465821e-06,0.354283
-4.1464821e-06,0.341309
-4.1463821e-06,0.328544
-4.1462821e-06,0.315499
-4.1461821e-06,0.302386
-4.1460821e-06,0.288714
-4.1459821e-06,0.274972
-4.1458821e-06,0.26123
-4.1457821e-06,0.248047
-4.1456821e-06,0.234863
-4.1455821e-06,0.22147
-4.1454821e-06,0.206962
-4.1453821e-06,0.191476
-4.1452821e-06,0.175293
-4.1451821e-06,0.159459
-4.1450821e-06,0.144043
-4.1449821e-06,0.129046
-4.1448821e-06,0.11363
-4.1447821e-06,0.0976563
-4.1446821e-06,0.0811244
-4.1445821e-06,0.0647321
-4.1444821e-06,0.0489676
-4.1443821e-06,0.0339007
-4.1442821e-06,0.0189035
-4.1441821e-06,0.00341797
-4.1440821e-06,-0.0128348
-4.1439821e-06,-0.0296456
-4.1438821e-06,-0.0465262
-4.1437821e-06,-0.0631278
-4.1436821e-06,-0.0790318
-4.1435821e-06,-0.0943778
-4.1434821e-06,-0.109166
-4.1433821e-06,-0.123814
-4.1432821e-06,-0.138323
-4.1431821e-06,-0.153041
-4.1430821e-06,-0.167829
-4.1429821e-06,-0.182966
-4.1428821e-06,-0.198382
-4.1427821e-06,-0.214495
-4.1426821e-06,-0.230957
-4.1425821e-06,-0.247698
-4.1424821e-06,-0.263881
-4.1423821e-06,-0.279297
-4.1422821e-06,-0.293108
-4.1421821e-06,-0.305943
-4.1420821e-06,-0.317941
-4.1419821e-06,-0.330427
-4.1418821e-06,-0.34375
-4.1417821e-06,-0.358468
-4.1416821e-06,-0.373675
-4.1415821e-06,-0.38923
-4.1414821e-06,-0.403809
-4.1413821e-06,-0.41769
-4.1412821e-06,-0.430455
-4.1411821e-06,-0.44315
-4.1410821e-06,-0.455357
-4.1409821e-06,-0.467634
-4.1408821e-06,-0.479213
-4.1407821e-06,-0.490862
-4.1406821e-06,-0.501953
-4.1405821e-06,-0.513602
-4.1404821e-06,-0.525251
-4.1403821e-06,-0.537877
-4.1402821e-06,-0.550363
-4.1401821e-06,-0.563058
-4.1400821e-06,-0.574637
-4.1399821e-06,-0.585589
-4.1398821e-06,-0.594936
-4.1397821e-06,-0.603655
-4.1396821e-06,-0.611189
-4.1395821e-06,-0.619141
-4.1394821e-06,-0.627093
-4.1393821e-06,-0.636161
-4.1392821e-06,-0.645089
-4.1391821e-06,-0.654297
-4.1390821e-06,-0.662109
-4.1389821e-06,-0.669224
-4.1388821e-06,-0.674944
-4.1387821e-06,-0.680734
-4.1386821e-06,-0.686105
-4.1385821e-06,-0.692174
-4.1384821e-06,-0.697684
-4.1383821e-06,-0.703404
-4.1382821e-06,-0.708147
-4.1381821e-06,-0.712891
-4.1380821e-06,-0.716727
-4.1379821e-06,-0.720982
-4.1378821e-06,-0.724609
-4.1377821e-06,-0.728376
-4.1376821e-06,-0.730887
-4.1375821e-06,-0.73291
-4.1374821e-06,-0.733538
-4.1373821e-06,-0.734305
-4.1372821e-06,-0.734375
-4.1371821e-06,-0.734933
-4.1370821e-06,-0.734305
-4.1369821e-06,-0.733119
-4.1368821e-06,-0.73005
-4.1367821e-06,-0.726632
-4.1366821e-06,-0.722656
-4.1365821e-06,-0.720075
-4.1364821e-06,-0.717983
-4.1363821e-06,-0.717215
-4.1362821e-06,-0.715751
-4.1361821e-06,-0.713797
-4.1360821e-06,-0.709682
-4.1359821e-06,-0.70452
-4.1358821e-06,-0.697614
-4.1357821e-06,-0.690709
-4.1356821e-06,-0.683245
-4.1355821e-06,-0.676758
-4.1354821e-06,-0.670271
-4.1353821e-06,-0.664481
-4.1352821e-06,-0.657924
-4.1351821e-06,-0.651088
-4.1350821e-06,-0.642648
-4.1349821e-06,-0.633859
-4.1348821e-06,-0.624163
-4.1347821e-06,-0.615025
-4.1346821e-06,-0.605608
-4.1345821e-06,-0.59668
-4.1344821e-06,-0.586914
-4.1343821e-06,-0.576939
-4.1342821e-06,-0.566058
-4.1341821e-06,-0.555525
-4.1340821e-06,-0.544922
-4.1339821e-06,-0.535017
-4.1338821e-06,-0.524902
-4.1337821e-06,-0.515206
-4.1336821e-06,-0.505092
-4.1335821e-06,-0.495396
-4.1334821e-06,-0.485073
-4.1333821e-06,-0.47454
-4.1332821e-06,-0.462751
-4.1331821e-06,-0.450614
-4.1330821e-06,-0.437919
-4.1329821e-06,-0.42606
-4.1328821e-06,-0.41469
-4.1327821e-06,-0.403809
-4.1326821e-06,-0.391811
-4.1325821e-06,-0.378278
-4.1324821e-06,-0.362514
-4.1323821e-06,-0.346052
-4.1322821e-06,-0.329869
-4.1321821e-06,-0.315778
-4.1320821e-06,-0.303502
-4.1319821e-06,-0.29262
-4.1318821e-06,-0.281459
-4.1317821e-06,-0.269322
-4.1316821e-06,-0.255371
-4.1315821e-06,-0.240234
-4.1314821e-06,-0.224121
-4.1313821e-06,-0.208008
-4.1312821e-06,-0.192104
-4.1311821e-06,-0.177107
-4.1310821e-06,-0.162667
-4.1309821e-06,-0.148717
-4.1308821e-06,-0.134417
-4.1307821e-06,-0.119489
-4.1306821e-06,-0.103585
-4.1305821e-06,-0.0871931
-4.1304821e-06,-0.0708008
-4.1303821e-06,-0.0548968
-4.1302821e-06,-0.0394113
-4.1301821e-06,-0.0239955
-4.1300821e-06,-0.00837054
-4.1299821e-06,0.00760324
-4.1298821e-06,0.0237165
-4.1297821e-06,0.03976
-4.1296821e-06,0.0556641
-4.1295821e-06,0.0714286
-4.1294821e-06,0.0869838
-4.1293821e-06,0.102469
-4.1292821e-06,0.117815
-4.1291821e-06,0.133161
-4.1290821e-06,0.148158
-4.1289821e-06,0.162807
-4.1288821e-06,0.176549
-4.1287821e-06,0.189802
-4.1286821e-06,0.202706
-4.1285821e-06,0.216239
-4.1284821e-06,0.230469
-4.1283821e-06,0.245536
-4.1282821e-06,0.260533
-4.1281821e-06,0.275251
-4.1280821e-06,0.289272
-4.1279821e-06,0.303502
-4.1278821e-06,0.317801
-4.1277821e-06,0.332659
-4.1276821e-06,0.347168
-4.1275821e-06,0.361398
-4.1274821e-06,0.374442
-4.1273821e-06,0.386719
-4.1272821e-06,0.39781
-4.1271821e-06,0.408412
-4.1270821e-06,0.418387
-4.1269821e-06,0.42892
-4.1268821e-06,0.439732
-4.1267821e-06,0.45159
-4.1266821e-06,0.463379
-4.1265821e-06,0.475098
-4.1264821e-06,0.485631
-4.1263821e-06,0.495745
-4.1262821e-06,0.505162
-4.1261821e-06,0.514927
-4.1260821e-06,0.524205
-4.1259821e-06,0.533412
-4.1258821e-06,0.541574
-4.1257821e-06,0.549944
-4.1256821e-06,0.558315
-4.1255821e-06,0.56808
-4.1254821e-06,0.578125
-4.1253821e-06,0.588379
-4.1252821e-06,0.596749
-4.1251821e-06,0.603655
-4.1250821e-06,0.608398
-4.1249821e-06,0.612653
-4.1248821e-06,0.61635
-4.1247821e-06,0.620885
-4.1246821e-06,0.625419
-4.1245821e-06,0.63079
-4.1244821e-06,0.635672
-4.1243821e-06,0.640625
-4.1242821e-06,0.644462
-4.1241821e-06,0.647949
-4.1240821e-06,0.650251
-4.1239821e-06,0.652623
-4.1238821e-06,0.654646
-4.1237821e-06,0.657575
-4.1236821e-06,0.660087
-4.1235821e-06,0.662598
-4.1234821e-06,0.663504
-4.1233821e-06,0.663574
-4.1232821e-06,0.662179
-4.1231821e-06,0.660924
-4.1230821e-06,0.659389
-4.1229821e-06,0.65897
-4.1228821e-06,0.658622
-4.1227821e-06,0.65911
-4.1226821e-06,0.658831
-4.1225821e-06,0.658203
-4.1224821e-06,0.655832
-4.1223821e-06,0.652623
-4.1222821e-06,0.6476
-4.1221821e-06,0.642229
-4.1220821e-06,0.636021
-4.1219821e-06,0.63065
-4.1218821e-06,0.625628
-4.1217821e-06,0.621931
-4.1216821e-06,0.618164
-4.1215821e-06,0.614607
-4.1214821e-06,0.609654
-4.1213821e-06,0.604004
-4.1212821e-06,0.597238
-4.1211821e-06,0.590751
-4.1210821e-06,0.584054
-4.1209821e-06,0.577637
-4.1208821e-06,0.569824
-4.1207821e-06,0.560896
-4.1206821e-06,0.550014
-4.1205821e-06,0.538853
-4.1204821e-06,0.527483
-4.1203821e-06,0.517229
-4.1202821e-06,0.507045
-4.1201821e-06,0.497419
-4.1200821e-06,0.487374
-4.1199821e-06,0.477818
-4.1198821e-06,0.468122
-4.1197821e-06,0.458636
-4.1196821e-06,0.448312
-4.1195821e-06,0.4375
-4.1194821e-06,0.425851
-4.1193821e-06,0.414621
-4.1192821e-06,0.40339
-4.1191821e-06,0.392439
-4.1190821e-06,0.38065
-4.1189821e-06,0.368164
-4.1188821e-06,0.354283
-4.1187821e-06,0.339983
-4.1186821e-06,0.325265
-4.1185821e-06,0.311175
-4.1184821e-06,0.297363
-4.1183821e-06,0.28404
-4.1182821e-06,0.270578
-4.1181821e-06,0.257115
-4.1180821e-06,0.243304
-4.1179821e-06,0.229353
-4.1178821e-06,0.214914
-4.1177821e-06,0.200265
-4.1176821e-06,0.185059
-4.1175821e-06,0.169713
-4.1174821e-06,0.153948
-4.1173821e-06,0.138114
-4.1172821e-06,0.12214
-4.1171821e-06,0.106376
-4.1170821e-06,0.0908203
-4.1169821e-06,0.0756138
-4.1168821e-06,0.0603376
-4.1167821e-06,0.0449219
-4.1166821e-06,0.0292271
-4.1165821e-06,0.0136719
-4.1164821e-06,-0.00167411
-4.1163821e-06,-0.0168108
-4.1162821e-06,-0.0323661
-4.1161821e-06,-0.0487584
-4.1160821e-06,-0.065918
-4.1159821e-06,-0.0830776
-4.1158821e-06,-0.0991909
-4.1157821e-06,-0.113979
-4.1156821e-06,-0.127511
-4.1155821e-06,-0.140904
-4.1154821e-06,-0.154576
-4.1153821e-06,-0.169155
-4.1152821e-06,-0.184152
-4.1151821e-06,-0.199637
-4.1150821e-06,-0.215053
-4.1149821e-06,-0.230748
-4.1148821e-06,-0.246373
-4.1147821e-06,-0.262207
-4.1146821e-06,-0.277693
-4.1145821e-06,-0.293039
-4.1144821e-06,-0.307757
-4.1143821e-06,-0.322266
-4.1142821e-06,-0.336077
-4.1141821e-06,-0.349679
-4.1140821e-06,-0.362863
-4.1139821e-06,-0.376465
-4.1138821e-06,-0.390346
-4.1137821e-06,-0.405273
-4.1136821e-06,-0.420201
-4.1135821e-06,-0.435059
-4.1134821e-06,-0.448451
-4.1133821e-06,-0.460868
-4.1132821e-06,-0.471889
-4.1131821e-06,-0.482771
-4.1130821e-06,-0.493304
-4.1129821e-06,-0.504604
-4.1128821e-06,-0.516044
-4.1127821e-06,-0.52846
-4.1126821e-06,-0.540876
-4.1125821e-06,-0.553781
-4.1124821e-06,-0.566058
-4.1123821e-06,-0.578055
-4.1122821e-06,-0.588658
-4.1121821e-06,-0.598842
-4.1120821e-06,-0.60791
-4.1119821e-06,-0.617257
-4.1118821e-06,-0.626186
-4.1117821e-06,-0.635603
-4.1116821e-06,-0.644252
-4.1115821e-06,-0.652414
-4.1114821e-06,-0.658831
-4.1113821e-06,-0.664551
-4.1112821e-06,-0.669364
-4.1111821e-06,-0.675084
-4.1110821e-06,-0.681083
-4.1109821e-06,-0.688128
-4.1108821e-06,-0.694475
-4.1107821e-06,-0.700544
-4.1106821e-06,-0.705287
-4.1105821e-06,-0.7101
-4.1104821e-06,-0.714425
-4.1103821e-06,-0.719308
-4.1102821e-06,-0.723075
-4.1101821e-06,-0.726214
-4.1100821e-06,-0.7274
-4.1099821e-06,-0.728167
-4.1098821e-06,-0.728376
-4.1097821e-06,-0.729701
-4.1096821e-06,-0.730887
-4.1095821e-06,-0.732422
-4.1094821e-06,-0.732492
-4.1093821e-06,-0.732003
-4.1092821e-06,-0.73005
-4.1091821e-06,-0.728237
-4.1090821e-06,-0.726074
-4.1089821e-06,-0.724749
-4.1088821e-06,-0.722935
-4.1087821e-06,-0.721122
-4.1086821e-06,-0.717425
-4.1085821e-06,-0.712751
-4.1084821e-06,-0.706473
-4.1083821e-06,-0.700544
-4.1082821e-06,-0.694824
-4.1081821e-06,-0.690639
-4.1080821e-06,-0.686384
-4.1079821e-06,-0.682199
-4.1078821e-06,-0.67627
-4.1077821e-06,-0.669503
-4.1076821e-06,-0.661272
-4.1075821e-06,-0.65332
-4.1074821e-06,-0.645229
-4.1073821e-06,-0.638044
-4.1072821e-06,-0.63058
-4.1071821e-06,-0.623256
-4.1070821e-06,-0.614816
-4.1069821e-06,-0.606097
-4.1068821e-06,-0.596331
-4.1067821e-06,-0.586426
-4.1066821e-06,-0.575614
-4.1065821e-06,-0.564941
-4.1064821e-06,-0.55392
-4.1063821e-06,-0.543876
-4.1062821e-06,-0.53411
-4.1061821e-06,-0.525181
-4.1060821e-06,-0.515625
-4.1059821e-06,-0.50565
-4.1058821e-06,-0.49435
-4.1057821e-06,-0.482561
-4.1056821e-06,-0.470075
-4.1055821e-06,-0.458078
-4.1054821e-06,-0.44608
-4.1053821e-06,-0.43471
-4.1052821e-06,-0.423061
-4.1051821e-06,-0.411342
-4.1050821e-06,-0.398577
-4.1049821e-06,-0.385184
-4.1048821e-06,-0.370815
-4.1047821e-06,-0.356515
-4.1046821e-06,-0.342285
-4.1045821e-06,-0.328962
-4.1044821e-06,-0.316197
-4.1043821e-06,-0.304269
-4.1042821e-06,-0.292271
-4.1041821e-06,-0.279925
-4.1040821e-06,-0.266253
-4.1039821e-06,-0.251256
-4.1038821e-06,-0.234863
-4.1037821e-06,-0.218262
-4.1036821e-06,-0.202009
-4.1035821e-06,-0.186942
-4.1034821e-06,-0.172712
-4.1033821e-06,-0.158901
-4.1032821e-06,-0.144462
-4.1031821e-06,-0.129046
-4.1030821e-06,-0.112514
-4.1029821e-06,-0.0954241
-4.1028821e-06,-0.0783343
-4.1027821e-06,-0.0618722
-4.1026821e-06,-0.0461077
-4.1025821e-06,-0.0308315
-4.1024821e-06,-0.0157645
-4.1023821e-06,-0.000837054
-4.1022821e-06,0.0140206
-4.1021821e-06,0.0287388
-4.1020821e-06,0.0432478
-4.1019821e-06,0.0578962
-4.1018821e-06,0.0728237
-4.1017821e-06,0.0885184
-4.1016821e-06,0.104771
-4.1015821e-06,0.121373
-4.1014821e-06,0.137556
-4.1013821e-06,0.152902
-4.1012821e-06,0.166992
-4.1011821e-06,0.180106
-4.1010821e-06,0.192592
-4.1009821e-06,0.205287
-4.1008821e-06,0.218471
-4.1007821e-06,0.232701
-4.1006821e-06,0.247628
-4.1005821e-06,0.263393
-4.1004821e-06,0.279436
-4.1003821e-06,0.29548
-4.1002821e-06,0.310477
-4.1001821e-06,0.324358
-4.1000821e-06,0.336705
-4.0999821e-06,0.348633
-4.0998821e-06,0.360421
-4.0997821e-06,0.372907
-4.0996821e-06,0.385184
-4.0995821e-06,0.397112
-4.0994821e-06,0.407785
-4.0993821e-06,0.418178
-4.0992821e-06,0.428711
-4.0991821e-06,0.440709
-4.0990821e-06,0.453613
-4.0989821e-06,0.467146
-4.0988821e-06,0.479492
-4.0987821e-06,0.490444
-4.0986821e-06,0.499233
-4.0985821e-06,0.507115
-4.0984821e-06,0.5143
-4.0983821e-06,0.522391
-4.0982821e-06,0.531041
-4.0981821e-06,0.540946
-4.0980821e-06,0.550991
-4.0979821e-06,0.561314
-4.0978821e-06,0.570522
-4.0977821e-06,0.579241
-4.0976821e-06,0.586705
-4.0975821e-06,0.594169
-4.0974821e-06,0.601004
-4.0973821e-06,0.60791
-4.0972821e-06,0.61363
-4.0971821e-06,0.618652
-4.0970821e-06,0.62214
-4.0969821e-06,0.625279
-4.0968821e-06,0.62772
-4.0967821e-06,0.631138
-4.0966821e-06,0.635045
-4.0965821e-06,0.640416
-4.0964821e-06,0.645717
-4.0963821e-06,0.650949
-4.0962821e-06,0.654297
-4.0961821e-06,0.656599
-4.0960821e-06,0.657436
-4.0959821e-06,0.658691
-4.0958821e-06,0.660087
-4.0957821e-06,0.662319
-4.0956821e-06,0.663504
-4.0955821e-06,0.663784
-4.0954821e-06,0.662109
-4.0953821e-06,0.660156
-4.0952821e-06,0.658064
-4.0951821e-06,0.657296
-4.0950821e-06,0.656599
-4.0949821e-06,0.656041
-4.0948821e-06,0.653669
-4.0947821e-06,0.650181
-4.0946821e-06,0.64488
-4.0945821e-06,0.639509
-4.0944821e-06,0.633929
-4.0943821e-06,0.629674
-4.0942821e-06,0.625907
-4.0941821e-06,0.623326
-4.0940821e-06,0.620187
-4.0939821e-06,0.61649
-4.0938821e-06,0.610979
-4.0937821e-06,0.604632
-4.0936821e-06,0.597168
-4.0935821e-06,0.590123
-4.0934821e-06,0.582799
-4.0933821e-06,0.576032
-4.0932821e-06,0.568778
-4.0931821e-06,0.561593
-4.0930821e-06,0.553432
-4.0929821e-06,0.544992
-4.0928821e-06,0.535575
-4.0927821e-06,0.526297
-4.0926821e-06,0.516741
-4.0925821e-06,0.507882
-4.0924821e-06,0.498954
-4.0923821e-06,0.490165
-4.0922821e-06,0.48012
-4.0921821e-06,0.469169
-4.0920821e-06,0.456613
-4.0919821e-06,0.443708
-4.0918821e-06,0.430525
-4.0917821e-06,0.418527
-4.0916821e-06,0.407366
-4.0915821e-06,0.397252
-4.0914821e-06,0.386858
-4.0913821e-06,0.375977
-4.0912821e-06,0.36356
-4.0911821e-06,0.350237
-4.0910821e-06,0.336147
-4.0909821e-06,0.322405
-4.0908821e-06,0.308733
-4.0907821e-06,0.29555
-4.0906821e-06,0.282017
-4.0905821e-06,0.268415
-4.0904821e-06,0.254395
-4.0903821e-06,0.240374
-4.0902821e-06,0.225656
-4.0901821e-06,0.21024
-4.0900821e-06,0.193848
-4.0899821e-06,0.177176
-4.0898821e-06,0.160854
-4.0897821e-06,0.145717
-4.0896821e-06,0.131557
-4.0895821e-06,0.118025
-4.0894821e-06,0.104074
-4.0893821e-06,0.0893555
-4.0892821e-06,0.0737305
-4.0891821e-06,0.0575474
-4.0890821e-06,0.0411551
-4.0889821e-06,0.0250419
-4.0888821e-06,0.00920759
-4.0887821e-06,-0.00634766
-4.0886821e-06,-0.0219727
-4.0885821e-06,-0.0378069
-4.0884821e-06,-0.0537807
-4.0883821e-06,-0.069615
-4.0882821e-06,-0.0848912
-4.0881821e-06,-0.0996791
-4.0880821e-06,-0.114188
-4.0879821e-06,-0.129046
-4.0878821e-06,-0.144392
-4.0877821e-06,-0.160435
-4.0876821e-06,-0.176479
-4.0875821e-06,-0.192313
-4.0874821e-06,-0.207589
-4.0873821e-06,-0.222796
-4.0872821e-06,-0.237863
-4.0871821e-06,-0.253348
-4.0870821e-06,-0.268624
-4.0869821e-06,-0.283691
-4.0868821e-06,-0.297852
-4.0867821e-06,-0.311663
-4.0866821e-06,-0.325056
-4.0865821e-06,-0.338867
-4.0864821e-06,-0.352818
-4.0863821e-06,-0.367048
-4.0862821e-06,-0.38072
-4.0861821e-06,-0.394322
-4.0860821e-06,-0.407575
-4.0859821e-06,-0.421456
-4.0858821e-06,-0.435477
-4.0857821e-06,-0.449847
-4.0856821e-06,-0.463309
-4.0855821e-06,-0.476214
-4.0854821e-06,-0.487863
-4.0853821e-06,-0.499372
-4.0852821e-06,-0.510672
-4.0851821e-06,-0.52281
-4.0850821e-06,-0.534877
-4.0849821e-06,-0.547154
-4.0848821e-06,-0.558385
-4.0847821e-06,-0.569196
-4.0846821e-06,-0.578823
-4.0845821e-06,-0.588309
-4.0844821e-06,-0.596959
-4.0843821e-06,-0.605887
-4.0842821e-06,-0.614328
-4.0841821e-06,-0.623326
-4.0840821e-06,-0.632115
-4.0839821e-06,-0.641392
-4.0838821e-06,-0.649833
-4.0837821e-06,-0.658133
-4.0836821e-06,-0.665318
-4.0835821e-06,-0.672642
-4.0834821e-06,-0.679339
-4.0833821e-06,-0.686384
-4.0832821e-06,-0.692453
-4.0831821e-06,-0.698242
-4.0830821e-06,-0.702776
-4.0829821e-06,-0.707171
-4.0828821e-06,-0.710659
-4.0827821e-06,-0.714565
-4.0826821e-06,-0.717983
-4.0825821e-06,-0.721819
-4.0824821e-06,-0.724749
-4.0823821e-06,-0.727539
-4.0822821e-06,-0.728795
-4.0821821e-06,-0.729701
-4.0820821e-06,-0.729632
-4.0819821e-06,-0.73026
-4.0818821e-06,-0.730608
-4.0817821e-06,-0.731445
-4.0816821e-06,-0.731027
-4.0815821e-06,-0.73005
-4.0814821e-06,-0.727609
-4.0813821e-06,-0.725516
-4.0812821e-06,-0.723493
-4.0811821e-06,-0.722796
-4.0810821e-06,-0.721749
-4.0809821e-06,-0.720354
-4.0808821e-06,-0.716727
-4.0807821e-06,-0.711775
-4.0806821e-06,-0.705078
-4.0805821e-06,-0.6988
-4.0804821e-06,-0.692522
-4.0803821e-06,-0.687221
-4.0802821e-06,-0.681152
-4.0801821e-06,-0.674456
-4.0800821e-06,-0.665527
-4.0799821e-06,-0.655692
-4.0798821e-06,-0.645089
-4.0797821e-06,-0.636021
-4.0796821e-06,-0.628069
-4.0795821e-06,-0.621791
-4.0794821e-06,-0.615095
-4.0793821e-06,-0.60784
-4.0792821e-06,-0.598772
-4.0791821e-06,-0.589216
-4.0790821e-06,-0.578823
-4.0789821e-06,-0.568848
-4.0788821e-06,-0.558664
-4.0787821e-06,-0.549037
-4.0786821e-06,-0.538993
-4.0785821e-06,-0.529227
-4.0784821e-06,-0.518764
-4.0783821e-06,-0.508371
-4.0782821e-06,-0.497559
-4.0781821e-06,-0.487165
-4.0780821e-06,-0.476493
-4.0779821e-06,-0.46603
-4.0778821e-06,-0.454869
-4.0777821e-06,-0.443429
-4.0776821e-06,-0.431083
-4.0775821e-06,-0.418736
-4.0774821e-06,-0.40625
-4.0773821e-06,-0.394462
-4.0772821e-06,-0.382813
-4.0771821e-06,-0.371582
-4.0770821e-06,-0.359654
-4.0769821e-06,-0.346889
-4.0768821e-06,-0.33231
-4.0767821e-06,-0.316755
-4.0766821e-06,-0.300502
-4.0765821e-06,-0.284947
-4.0764821e-06,-0.270368
-4.0763821e-06,-0.257254
-4.0762821e-06,-0.244699
-4.0761821e-06,-0.232213
-4.0760821e-06,-0.21875
-4.0759821e-06,-0.204241
-4.0758821e-06,-0.188546
-4.0757821e-06,-0.172363
-4.0756821e-06,-0.155901
-4.0755821e-06,-0.139927
-4.0754821e-06,-0.124442
-4.0753821e-06,-0.109584
-4.0752821e-06,-0.0947266
-4.0751821e-06,-0.0797294
-4.0750821e-06,-0.0642439
-4.0749821e-06,-0.0483398
-4.0748821e-06,-0.0321568
-4.0747821e-06,-0.0157645
-4.0746821e-06,0.000558036
-4.0745821e-06,0.0166713
-4.0744821e-06,0.0323661
-4.0743821e-06,0.0478516
-4.0742821e-06,0.0631975
-4.0741821e-06,0.0787528
-4.0740821e-06,0.0945173
-4.0739821e-06,0.110421
-4.0738821e-06,0.126046
-4.0737821e-06,0.140974
-4.0736821e-06,0.154785
-4.0735821e-06,0.167829
-4.0734821e-06,0.180594
-4.0733821e-06,0.194266
-4.0732821e-06,0.208984
-4.0731821e-06,0.224819
-4.0730821e-06,0.240723
-4.0729821e-06,0.256278
-4.0728821e-06,0.270647
-4.0727821e-06,0.284249
-4.0726821e-06,0.297294
-4.0725821e-06,0.310756
-4.0724821e-06,0.324568
-4.0723821e-06,0.339007
-4.0722821e-06,0.353097
-4.0721821e-06,0.366769
-4.0720821e-06,0.378976
-4.0719821e-06,0.390206
-4.0718821e-06,0.400112
-4.0717821e-06,0.410087
-4.0716821e-06,0.42048
-4.0715821e-06,0.432617
-4.0714821e-06,0.445871
-4.0713821e-06,0.46024
-4.0712821e-06,0.473982
-4.0711821e-06,0.486677
-4.0710821e-06,0.49707
-4.0709821e-06,0.506069
-4.0708821e-06,0.513532
-4.0707821e-06,0.521205
-4.0706821e-06,0.529088
-4.0705821e-06,0.538435
-4.0704821e-06,0.5482
-4.0703821e-06,0.558594
-4.0702821e-06,0.567801
-4.0701821e-06,0.576172
-4.0700821e-06,0.583008
-4.0699821e-06,0.589704
-4.0698821e-06,0.596052
-4.0697821e-06,0.602818
-4.0696821e-06,0.608677
-4.0695821e-06,0.614118
-4.0694821e-06,0.618164
-4.0693821e-06,0.622419
-4.0692821e-06,0.626465
-4.0691821e-06,0.631487
-4.0690821e-06,0.63623
-4.0689821e-06,0.641183
-4.0688821e-06,0.645089
-4.0687821e-06,0.648717
-4.0686821e-06,0.651158
-4.0685821e-06,0.65339
-4.0684821e-06,0.654576
-4.0683821e-06,0.655971
-4.0682821e-06,0.656738
-4.0681821e-06,0.657994
-4.0680821e-06,0.658412
-4.0679821e-06,0.658691
-4.0678821e-06,0.657715
-4.0677821e-06,0.656878
-4.0676821e-06,0.655901
-4.0675821e-06,0.65632
-4.0674821e-06,0.657017
-4.0673821e-06,0.658203
-4.0672821e-06,0.657785
-4.0671821e-06,0.655901
-4.0670821e-06,0.651716
-4.0669821e-06,0.647042
-4.0668821e-06,0.64195
-4.0667821e-06,0.638114
-4.0666821e-06,0.634696
-4.0665821e-06,0.632045
-4.0664821e-06,0.628348
-4.0663821e-06,0.623744
-4.0662821e-06,0.616839
-4.0661821e-06,0.608817
-4.0660821e-06,0.599749
-4.0659821e-06,0.591588
-4.0658821e-06,0.584333
