LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 16:59:01,0                 
Time,Ampl
-2.4566405e-06,0.671875
-2.4565405e-06,0.67034
-2.4564405e-06,0.666574
-2.4563405e-06,0.660087
-2.4562405e-06,0.65339
-2.4561405e-06,0.647252
-2.4560405e-06,0.643555
-2.4559405e-06,0.640904
-2.4558405e-06,0.638742
-2.4557405e-06,0.634696
-2.4556405e-06,0.629046
-2.4555405e-06,0.621164
-2.4554405e-06,0.613212
-2.4553405e-06,0.60526
-2.4552405e-06,0.598772
-2.4551405e-06,0.592634
-2.4550405e-06,0.586984
-2.4549405e-06,0.580287
-2.4548405e-06,0.572824
-2.4547405e-06,0.563686
-2.4546405e-06,0.554129
-2.4545405e-06,0.544085
-2.4544405e-06,0.535017
-2.4543405e-06,0.526088
-2.4542405e-06,0.517648
-2.4541405e-06,0.508161
-2.4540405e-06,0.497977
-2.4539405e-06,0.486468
-2.4538405e-06,0.474749
-2.4537405e-06,0.462821
-2.4536405e-06,0.45166
-2.4535405e-06,0.440639
-2.4534405e-06,0.429757
-2.4533405e-06,0.41776
-2.4532405e-06,0.404855
-2.4531405e-06,0.390765
-2.4530405e-06,0.376814
-2.4529405e-06,0.363212
-2.4528405e-06,0.350865
-2.4527405e-06,0.339007
-2.4526405e-06,0.327497
-2.4525405e-06,0.315151
-2.4524405e-06,0.301967
-2.4523405e-06,0.287737
-2.4522405e-06,0.273438
-2.4521405e-06,0.259277
-2.4520405e-06,0.245745
-2.4519405e-06,0.231724
-2.4518405e-06,0.216936
-2.4517405e-06,0.200753
-2.4516405e-06,0.184222
-2.4515405e-06,0.167969
-2.4514405e-06,0.152972
-2.4513405e-06,0.138672
-2.4512405e-06,0.124512
-2.4511405e-06,0.109305
-2.4510405e-06,0.093192
-2.4509405e-06,0.0767299
-2.4508405e-06,0.0611747
-2.4507405e-06,0.046875
-2.4506405e-06,0.0332031
-2.4505405e-06,0.018764
-2.4504405e-06,0.00272042
-2.4503405e-06,-0.0148577
-2.4502405e-06,-0.0327148
-2.4501405e-06,-0.0496652
-2.4500405e-06,-0.0652902
-2.4499405e-06,-0.0800781
-2.4498405e-06,-0.0949358
-2.4497405e-06,-0.110282
-2.4496405e-06,-0.125907
-2.4495405e-06,-0.141253
-2.4494405e-06,-0.15625
-2.4493405e-06,-0.171108
-2.4492405e-06,-0.186593
-2.4491405e-06,-0.202637
-2.4490405e-06,-0.219169
-2.4489405e-06,-0.235212
-2.4488405e-06,-0.250558
-2.4487405e-06,-0.264648
-2.4486405e-06,-0.278111
-2.4485405e-06,-0.291155
-2.4484405e-06,-0.304827
-2.4483405e-06,-0.318778
-2.4482405e-06,-0.333426
-2.4481405e-06,-0.347796
-2.4480405e-06,-0.362095
-2.4479405e-06,-0.375419
-2.4478405e-06,-0.388532
-2.4477405e-06,-0.401228
-2.4476405e-06,-0.414621
-2.4475405e-06,-0.428502
-2.4474405e-06,-0.44308
-2.4473405e-06,-0.456892
-2.4472405e-06,-0.469796
-2.4471405e-06,-0.481097
-2.4470405e-06,-0.492188
-2.4469405e-06,-0.503348
-2.4468405e-06,-0.515695
-2.4467405e-06,-0.528111
-2.4466405e-06,-0.540458
-2.4465405e-06,-0.5512
-2.4464405e-06,-0.561105
-2.4463405e-06,-0.570103
-2.4462405e-06,-0.579869
-2.4461405e-06,-0.589774
-2.4460405e-06,-0.600167
-2.4459405e-06,-0.609375
-2.4458405e-06,-0.617815
-2.4457405e-06,-0.624651
-2.4456405e-06,-0.631417
-2.4455405e-06,-0.637626
-2.4454405e-06,-0.644462
-2.4453405e-06,-0.651088
-2.4452405e-06,-0.658482
-2.4451405e-06,-0.665597
-2.4450405e-06,-0.67334
-2.4449405e-06,-0.680315
-2.4448405e-06,-0.687012
-2.4447405e-06,-0.692034
-2.4446405e-06,-0.696219
-2.4445405e-06,-0.69894
-2.4444405e-06,-0.70173
-2.4443405e-06,-0.704171
-2.4442405e-06,-0.70752
-2.4441405e-06,-0.710519
-2.4440405e-06,-0.713658
-2.4439405e-06,-0.715472
-2.4438405e-06,-0.716727
-2.4437405e-06,-0.716657
-2.4436405e-06,-0.716867
-2.4435405e-06,-0.716588
-2.4434405e-06,-0.717006
-2.4433405e-06,-0.716588
-2.4432405e-06,-0.71603
-2.4431405e-06,-0.714007
-2.4430405e-06,-0.711705
-2.4429405e-06,-0.708496
-2.4428405e-06,-0.705776
-2.4427405e-06,-0.702497
-2.4426405e-06,-0.699707
-2.4425405e-06,-0.69601
-2.4424405e-06,-0.692034
-2.4423405e-06,-0.686593
-2.4422405e-06,-0.680873
-2.4421405e-06,-0.674107
-2.4420405e-06,-0.66755
-2.4419405e-06,-0.660156
-2.4418405e-06,-0.652832
-2.4417405e-06,-0.644462
-2.4416405e-06,-0.6363
-2.4415405e-06,-0.627999
-2.4414405e-06,-0.620885
-2.4413405e-06,-0.613909
-2.4412405e-06,-0.607213
-2.4411405e-06,-0.598842
-2.4410405e-06,-0.589286
-2.4409405e-06,-0.577846
-2.4408405e-06,-0.566127
-2.4407405e-06,-0.554129
-2.4406405e-06,-0.543178
-2.4405405e-06,-0.532506
-2.4404405e-06,-0.52281
-2.4403405e-06,-0.513044
-2.4402405e-06,-0.503697
-2.4401405e-06,-0.493792
-2.4400405e-06,-0.483887
-2.4399405e-06,-0.473005
-2.4398405e-06,-0.461914
-2.4397405e-06,-0.450126
-2.4396405e-06,-0.438616
-2.4395405e-06,-0.427037
-2.4394405e-06,-0.415946
-2.4393405e-06,-0.404506
-2.4392405e-06,-0.392927
-2.4391405e-06,-0.380301
-2.4390405e-06,-0.367397
-2.4389405e-06,-0.354283
-2.4388405e-06,-0.342146
-2.4387405e-06,-0.330357
-2.4386405e-06,-0.318848
-2.4385405e-06,-0.306152
-2.4384405e-06,-0.292201
-2.4383405e-06,-0.276716
-2.4382405e-06,-0.260951
-2.4381405e-06,-0.245257
-2.4380405e-06,-0.230608
-2.4379405e-06,-0.216518
-2.4378405e-06,-0.202916
-2.4377405e-06,-0.188965
-2.4376405e-06,-0.174526
-2.4375405e-06,-0.159249
-2.4374405e-06,-0.143694
-2.4373405e-06,-0.128139
-2.4372405e-06,-0.113142
-2.4371405e-06,-0.0984236
-2.4370405e-06,-0.0837054
-2.4369405e-06,-0.0682896
-2.4368405e-06,-0.0522461
-2.4367405e-06,-0.0357143
-2.4366405e-06,-0.0194615
-2.4365405e-06,-0.0038365
-2.4364405e-06,0.0111607
-2.4363405e-06,0.0258092
-2.4362405e-06,0.0405971
-2.4361405e-06,0.0557338
-2.4360405e-06,0.0712193
-2.4359405e-06,0.0867746
-2.4358405e-06,0.10233
-2.4357405e-06,0.117746
-2.4356405e-06,0.133022
-2.4355405e-06,0.148089
-2.4354405e-06,0.163156
-2.4353405e-06,0.178223
-2.4352405e-06,0.193569
-2.4351405e-06,0.208566
-2.4350405e-06,0.223145
-2.4349405e-06,0.236537
-2.4348405e-06,0.249233
-2.4347405e-06,0.26137
-2.4346405e-06,0.274484
-2.4345405e-06,0.288993
-2.4344405e-06,0.305734
-2.4343405e-06,0.323451
-2.4342405e-06,0.34103
-2.4341405e-06,0.356306
-2.4340405e-06,0.368722
-2.4339405e-06,0.378139
-2.4338405e-06,0.386719
-2.4337405e-06,0.395857
-2.4336405e-06,0.407227
-2.4335405e-06,0.420061
-2.4334405e-06,0.433733
-2.4333405e-06,0.446429
-2.4332405e-06,0.458496
-2.4331405e-06,0.469727
-2.4330405e-06,0.481655
-2.4329405e-06,0.493862
-2.4328405e-06,0.506278
-2.4327405e-06,0.51702
-2.4326405e-06,0.525879
-2.4325405e-06,0.532296
-2.4324405e-06,0.538295
-2.4323405e-06,0.544852
-2.4322405e-06,0.55392
-2.4321405e-06,0.564802
-2.4320405e-06,0.577218
-2.4319405e-06,0.588588
-2.4318405e-06,0.598354
-2.4317405e-06,0.60519
-2.4316405e-06,0.610491
-2.4315405e-06,0.614537
-2.4314405e-06,0.61921
-2.4313405e-06,0.624163
-2.4312405e-06,0.630162
-2.4311405e-06,0.635603
-2.4310405e-06,0.640765
-2.4309405e-06,0.644392
-2.4308405e-06,0.647879
-2.4307405e-06,0.651088
-2.4306405e-06,0.655692
-2.4305405e-06,0.660645
-2.4304405e-06,0.666085
-2.4303405e-06,0.669852
-2.4302405e-06,0.672224
-2.4301405e-06,0.672363
-2.4300405e-06,0.672224
-2.4299405e-06,0.671736
-2.4298405e-06,0.672363
-2.4297405e-06,0.672712
-2.4296405e-06,0.67327
-2.4295405e-06,0.672852
-2.4294405e-06,0.672503
-2.4293405e-06,0.671526
-2.4292405e-06,0.671038
-2.4291405e-06,0.669713
-2.4290405e-06,0.668387
-2.4289405e-06,0.665806
-2.4288405e-06,0.662946
-2.4287405e-06,0.65911
-2.4286405e-06,0.655622
-2.4285405e-06,0.651576
-2.4284405e-06,0.647949
-2.4283405e-06,0.643624
-2.4282405e-06,0.639579
-2.4281405e-06,0.635045
-2.4280405e-06,0.630929
-2.4279405e-06,0.626256
-2.4278405e-06,0.621582
-2.4277405e-06,0.615792
-2.4276405e-06,0.609794
-2.4275405e-06,0.602679
-2.4274405e-06,0.595424
-2.4273405e-06,0.587193
-2.4272405e-06,0.578683
-2.4271405e-06,0.569196
-2.4270405e-06,0.560059
-2.4269405e-06,0.550781
-2.4268405e-06,0.542341
-2.4267405e-06,0.533622
-2.4266405e-06,0.524763
-2.4265405e-06,0.514718
-2.4264405e-06,0.504464
-2.4263405e-06,0.493443
-2.4262405e-06,0.482631
-2.4261405e-06,0.471052
-2.4260405e-06,0.459194
-2.4259405e-06,0.446289
-2.4258405e-06,0.433245
-2.4257405e-06,0.420061
-2.4256405e-06,0.407924
-2.4255405e-06,0.396275
-2.4254405e-06,0.385324
-2.4253405e-06,0.373814
-2.4252405e-06,0.361747
-2.4251405e-06,0.348493
-2.4250405e-06,0.334612
-2.4249405e-06,0.320103
-2.4248405e-06,0.305873
-2.4247405e-06,0.291992
-2.4246405e-06,0.278948
-2.4245405e-06,0.266253
-2.4244405e-06,0.253837
-2.4243405e-06,0.240862
-2.4242405e-06,0.22726
-2.4241405e-06,0.212612
-2.4240405e-06,0.197475
-2.4239405e-06,0.181989
-2.4238405e-06,0.166643
-2.4237405e-06,0.151158
-2.4236405e-06,0.135672
-2.4235405e-06,0.119768
-2.4234405e-06,0.103725
-2.4233405e-06,0.0876814
-2.4232405e-06,0.0719866
-2.4231405e-06,0.0567104
-2.4230405e-06,0.0415737
-2.4229405e-06,0.0262277
-2.4228405e-06,0.0103934
-2.4227405e-06,-0.00565011
-2.4226405e-06,-0.0212751
-2.4225405e-06,-0.0361328
-2.4224405e-06,-0.0503627
-2.4223405e-06,-0.0643834
-2.4222405e-06,-0.0790318
-2.4221405e-06,-0.0944475
-2.4220405e-06,-0.110561
-2.4219405e-06,-0.126814
-2.4218405e-06,-0.142787
-2.4217405e-06,-0.158203
-2.4216405e-06,-0.173479
-2.4215405e-06,-0.188895
-2.4214405e-06,-0.204939
-2.4213405e-06,-0.221191
-2.4212405e-06,-0.237514
-2.4211405e-06,-0.253348
-2.4210405e-06,-0.268973
-2.4209405e-06,-0.28397
-2.4208405e-06,-0.298898
-2.4207405e-06,-0.313267
-2.4206405e-06,-0.327567
-2.4205405e-06,-0.341378
-2.4204405e-06,-0.355329
-2.4203405e-06,-0.368931
-2.4202405e-06,-0.382813
-2.4201405e-06,-0.396205
-2.4200405e-06,-0.409528
-2.4199405e-06,-0.421945
-2.4198405e-06,-0.434012
-2.4197405e-06,-0.445452
-2.4196405e-06,-0.457589
-2.4195405e-06,-0.470006
-2.4194405e-06,-0.483329
-2.4193405e-06,-0.496094
-2.4192405e-06,-0.50844
-2.4191405e-06,-0.519252
-2.4190405e-06,-0.529506
-2.4189405e-06,-0.539063
-2.4188405e-06,-0.549247
-2.4187405e-06,-0.55964
-2.4186405e-06,-0.57108
-2.4185405e-06,-0.58231
-2.4184405e-06,-0.593471
-2.4183405e-06,-0.603027
-2.4182405e-06,-0.611468
-2.4181405e-06,-0.618164
-2.4180405e-06,-0.624791
-2.4179405e-06,-0.631417
-2.4178405e-06,-0.639509
-2.4177405e-06,-0.64781
-2.4176405e-06,-0.656459
-2.4175405e-06,-0.663644
-2.4174405e-06,-0.669992
-2.4173405e-06,-0.674805
-2.4172405e-06,-0.679688
-2.4171405e-06,-0.684152
-2.4170405e-06,-0.689453
-2.4169405e-06,-0.694406
-2.4168405e-06,-0.699777
-2.4167405e-06,-0.704032
-2.4166405e-06,-0.707938
-2.4165405e-06,-0.710379
-2.4164405e-06,-0.712542
-2.4163405e-06,-0.713797
-2.4162405e-06,-0.715541
-2.4161405e-06,-0.716657
-2.4160405e-06,-0.717983
-2.4159405e-06,-0.718052
-2.4158405e-06,-0.717843
-2.4157405e-06,-0.716309
-2.4156405e-06,-0.715123
-2.4155405e-06,-0.713588
-2.4154405e-06,-0.71296
-2.4153405e-06,-0.711775
-2.4152405e-06,-0.71031
-2.4151405e-06,-0.706892
-2.4150405e-06,-0.702427
-2.4149405e-06,-0.696219
-2.4148405e-06,-0.69036
-2.4147405e-06,-0.68457
-2.4146405e-06,-0.680106
-2.4145405e-06,-0.675572
-2.4144405e-06,-0.671247
-2.4143405e-06,-0.665318
-2.4142405e-06,-0.658552
-2.4141405e-06,-0.650321
-2.4140405e-06,-0.64216
-2.4139405e-06,-0.633719
-2.4138405e-06,-0.625977
-2.4137405e-06,-0.617606
-2.4136405e-06,-0.609026
-2.4135405e-06,-0.599121
-2.4134405e-06,-0.589076
-2.4133405e-06,-0.578823
-2.4132405e-06,-0.569824
-2.4131405e-06,-0.561523
-2.4130405e-06,-0.554199
-2.4129405e-06,-0.546177
-2.4128405e-06,-0.537458
-2.4127405e-06,-0.526786
-2.4126405e-06,-0.515206
-2.4125405e-06,-0.50279
-2.4124405e-06,-0.491211
-2.4123405e-06,-0.48019
-2.4122405e-06,-0.470424
-2.4121405e-06,-0.460589
-2.4120405e-06,-0.450474
-2.4119405e-06,-0.438756
-2.4118405e-06,-0.425921
-2.4117405e-06,-0.41204
-2.4116405e-06,-0.398577
-2.4115405e-06,-0.385742
-2.4114405e-06,-0.374163
-2.4113405e-06,-0.362863
-2.4112405e-06,-0.351772
-2.4111405e-06,-0.339914
-2.4110405e-06,-0.327497
-2.4109405e-06,-0.314104
-2.4108405e-06,-0.300363
-2.4107405e-06,-0.285993
-2.4106405e-06,-0.271833
-2.4105405e-06,-0.257533
-2.4104405e-06,-0.243443
-2.4103405e-06,-0.228725
-2.4102405e-06,-0.213309
-2.4101405e-06,-0.196917
-2.4100405e-06,-0.180315
-2.4099405e-06,-0.163853
-2.4098405e-06,-0.148507
-2.4097405e-06,-0.134068
-2.4096405e-06,-0.120326
-2.4095405e-06,-0.106445
-2.4094405e-06,-0.0920061
-2.4093405e-06,-0.0769392
-2.4092405e-06,-0.0616629
-2.4091405e-06,-0.0466657
-2.4090405e-06,-0.0322266
-2.4089405e-06,-0.0180664
-2.4088405e-06,-0.00348772
-2.4087405e-06,0.0122768
-2.4086405e-06,0.0294364
-2.4085405e-06,0.047154
-2.4084405e-06,0.0645229
-2.4083405e-06,0.0806362
-2.4082405e-06,0.0957031
-2.4081405e-06,0.110073
-2.4080405e-06,0.124721
-2.4079405e-06,0.139648
-2.4078405e-06,0.154925
-2.4077405e-06,0.169782
-2.4076405e-06,0.184222
-2.4075405e-06,0.197893
-2.4074405e-06,0.211356
-2.4073405e-06,0.22454
-2.4072405e-06,0.237863
-2.4071405e-06,0.251256
-2.4070405e-06,0.265276
-2.4069405e-06,0.279925
-2.4068405e-06,0.295829
-2.4067405e-06,0.312291
-2.4066405e-06,0.329102
-2.4065405e-06,0.345006
-2.4064405e-06,0.359933
-2.4063405e-06,0.373256
-2.4062405e-06,0.385603
-2.4061405e-06,0.396694
-2.4060405e-06,0.407157
-2.4059405e-06,0.416643
-2.4058405e-06,0.42613
-2.4057405e-06,0.435547
-2.4056405e-06,0.446219
-2.4055405e-06,0.457729
-2.4054405e-06,0.470912
-2.4053405e-06,0.484515
-2.4052405e-06,0.498256
-2.4051405e-06,0.510393
-2.4050405e-06,0.520996
-2.4049405e-06,0.529297
-2.4048405e-06,0.53697
-2.4047405e-06,0.544085
-2.4046405e-06,0.552316
-2.4045405e-06,0.560965
-2.4044405e-06,0.570661
-2.4043405e-06,0.580148
-2.4042405e-06,0.589774
-2.4041405e-06,0.598145
-2.4040405e-06,0.605887
-2.4039405e-06,0.612026
-2.4038405e-06,0.617676
-2.4037405e-06,0.62207
-2.4036405e-06,0.626395
-2.4035405e-06,0.630022
-2.4034405e-06,0.634487
-2.4033405e-06,0.63923
-2.4032405e-06,0.645299
-2.4031405e-06,0.651088
-2.4030405e-06,0.656808
-2.4029405e-06,0.660714
-2.4028405e-06,0.663784
-2.4027405e-06,0.665458
-2.4026405e-06,0.667411
-2.4025405e-06,0.669155
-2.4024405e-06,0.671736
-2.4023405e-06,0.673968
-2.4022405e-06,0.676549
-2.4021405e-06,0.678153
-2.4020405e-06,0.679269
-2.4019405e-06,0.678571
-2.4018405e-06,0.676967
-2.4017405e-06,0.674107
-2.4016405e-06,0.672015
-2.4015405e-06,0.670689
-2.4014405e-06,0.671247
-2.4013405e-06,0.671945
-2.4012405e-06,0.672294
-2.4011405e-06,0.670131
-2.4010405e-06,0.666155
-2.4009405e-06,0.660017
-2.4008405e-06,0.653948
-2.4007405e-06,0.647879
-2.4006405e-06,0.643136
-2.4005405e-06,0.638253
-2.4004405e-06,0.63365
-2.4003405e-06,0.628139
-2.4002405e-06,0.622907
-2.4001405e-06,0.617257
-2.4000405e-06,0.612026
-2.3999405e-06,0.606097
-2.3998405e-06,0.600028
-2.3997405e-06,0.592773
-2.3996405e-06,0.58517
-2.3995405e-06,0.576242
-2.3994405e-06,0.566895
-2.3993405e-06,0.556362
-2.3992405e-06,0.546177
-2.3991405e-06,0.536133
-2.3990405e-06,0.527483
-2.3989405e-06,0.519183
-2.3988405e-06,0.51137
-2.3987405e-06,0.502511
-2.3986405e-06,0.493025
-2.3985405e-06,0.482492
-2.3984405e-06,0.472028
-2.3983405e-06,0.461077
-2.3982405e-06,0.450126
-2.3981405e-06,0.438337
-2.3980405e-06,0.42627
-2.3979405e-06,0.413295
-2.3978405e-06,0.400251
-2.3977405e-06,0.386789
-2.3976405e-06,0.373814
-2.3975405e-06,0.36077
-2.3974405e-06,0.348214
-2.3973405e-06,0.33524
-2.3972405e-06,0.321917
-2.3971405e-06,0.307478
-2.3970405e-06,0.29262
-2.3969405e-06,0.277414
-2.3968405e-06,0.262905
-2.3967405e-06,0.249023
-2.3966405e-06,0.2357
-2.3965405e-06,0.221819
-2.3964405e-06,0.207241
-2.3963405e-06,0.191755
-2.3962405e-06,0.1762
-2.3961405e-06,0.160784
-2.3960405e-06,0.145717
-2.3959405e-06,0.130301
-2.3958405e-06,0.114467
-2.3957405e-06,0.098005
-2.3956405e-06,0.0816825
-2.3955405e-06,0.065918
-2.3954405e-06,0.0509905
-2.3953405e-06,0.0365513
-2.3952405e-06,0.0220424
-2.3951405e-06,0.00697545
-2.3950405e-06,-0.00864955
-2.3949405e-06,-0.0245536
-2.3948405e-06,-0.0402483
-2.3947405e-06,-0.0555246
-2.3946405e-06,-0.0705218
-2.3945405e-06,-0.0853097
-2.3944405e-06,-0.100237
-2.3943405e-06,-0.115234
-2.3942405e-06,-0.130511
-2.3941405e-06,-0.145996
-2.3940405e-06,-0.16197
-2.3939405e-06,-0.178083
-2.3938405e-06,-0.194475
-2.3937405e-06,-0.210728
-2.3936405e-06,-0.226981
-2.3935405e-06,-0.242676
-2.3934405e-06,-0.258022
-2.3933405e-06,-0.272391
-2.3932405e-06,-0.286272
-2.3931405e-06,-0.299456
-2.3930405e-06,-0.312988
-2.3929405e-06,-0.32673
-2.3928405e-06,-0.341099
-2.3927405e-06,-0.35498
-2.3926405e-06,-0.368583
-2.3925405e-06,-0.381417
-2.3924405e-06,-0.394671
-2.3923405e-06,-0.408203
-2.3922405e-06,-0.422852
-2.3921405e-06,-0.43743
-2.3920405e-06,-0.45173
-2.3919405e-06,-0.464216
-2.3918405e-06,-0.475446
-2.3917405e-06,-0.485142
-2.3916405e-06,-0.495047
-2.3915405e-06,-0.505371
-2.3914405e-06,-0.517369
-2.3913405e-06,-0.530134
-2.3912405e-06,-0.543597
-2.3911405e-06,-0.555594
-2.3910405e-06,-0.566197
-2.3909405e-06,-0.574637
-2.3908405e-06,-0.582659
-2.3907405e-06,-0.590611
-2.3906405e-06,-0.599958
-2.3905405e-06,-0.609515
-2.3904405e-06,-0.61942
-2.3903405e-06,-0.628069
-2.3902405e-06,-0.6363
-2.3901405e-06,-0.643345
-2.3900405e-06,-0.6506
-2.3899405e-06,-0.657296
-2.3898405e-06,-0.664411
-2.3897405e-06,-0.670898
-2.3896405e-06,-0.677595
-2.3895405e-06,-0.683315
-2.3894405e-06,-0.688825
-2.3893405e-06,-0.69315
-2.3892405e-06,-0.697335
-2.3891405e-06,-0.700474
-2.3890405e-06,-0.703823
-2.3889405e-06,-0.706403
-2.3888405e-06,-0.709403
-2.3887405e-06,-0.711635
-2.3886405e-06,-0.714007
-2.3885405e-06,-0.715123
-2.3884405e-06,-0.71589
-2.3883405e-06,-0.715402
-2.3882405e-06,-0.715123
-2.3881405e-06,-0.714146
-2.3880405e-06,-0.713588
-2.3879405e-06,-0.712123
-2.3878405e-06,-0.710728
-2.3877405e-06,-0.708357
-2.3876405e-06,-0.706543
-2.3875405e-06,-0.70445
-2.3874405e-06,-0.702916
-2.3873405e-06,-0.700405
-2.3872405e-06,-0.697126
-2.3871405e-06,-0.691685
-2.3870405e-06,-0.685268
-2.3869405e-06,-0.677595
-2.3868405e-06,-0.670689
-2.3867405e-06,-0.664132
-2.3866405e-06,-0.65897
-2.3865405e-06,-0.653739
-2.3864405e-06,-0.648507
-2.3863405e-06,-0.641602
-2.3862405e-06,-0.633719
-2.3861405e-06,-0.624512
-2.3860405e-06,-0.615723
-2.3859405e-06,-0.607073
-2.3858405e-06,-0.5994
-2.3857405e-06,-0.591099
-2.3856405e-06,-0.58231
-2.3855405e-06,-0.572126
-2.3854405e-06,-0.561733
-2.3853405e-06,-0.550991
-2.3852405e-06,-0.541016
-2.3851405e-06,-0.531111
-2.3850405e-06,-0.521833
-2.3849405e-06,-0.512207
-2.3848405e-06,-0.50279
-2.3847405e-06,-0.492746
-2.3846405e-06,-0.482561
-2.3845405e-06,-0.471331
-2.3844405e-06,-0.459821
-2.3843405e-06,-0.447684
-2.3842405e-06,-0.436035
-2.3841405e-06,-0.424456
-2.3840405e-06,-0.413435
-2.3839405e-06,-0.401995
-2.3838405e-06,-0.390206
-2.3837405e-06,-0.377093
-2.3836405e-06,-0.363142
-2.3835405e-06,-0.348214
-2.3834405e-06,-0.333496
-2.3833405e-06,-0.318917
-2.3832405e-06,-0.305246
-2.3831405e-06,-0.291713
-2.3830405e-06,-0.27846
-2.3829405e-06,-0.264858
-2.3828405e-06,-0.251395
-2.3827405e-06,-0.237932
-2.3826405e-06,-0.224679
-2.3825405e-06,-0.211007
-2.3824405e-06,-0.196777
-2.3823405e-06,-0.181641
-2.3822405e-06,-0.166225
-2.3821405e-06,-0.1506
-2.3820405e-06,-0.135324
-2.3819405e-06,-0.120257
-2.3818405e-06,-0.105399
-2.3817405e-06,-0.090332
-2.3816405e-06,-0.0749163
-2.3815405e-06,-0.0590123
-2.3814405e-06,-0.0429688
-2.3813405e-06,-0.026995
-2.3812405e-06,-0.01137
-2.3811405e-06,0.00376674
-2.3810405e-06,0.0184152
-2.3809405e-06,0.0329241
-2.3808405e-06,0.0479213
-2.3807405e-06,0.0636858
-2.3806405e-06,0.0803571
-2.3805405e-06,0.0972377
-2.3804405e-06,0.11377
-2.3803405e-06,0.129534
-2.3802405e-06,0.14488
-2.3801405e-06,0.160017
-2.3800405e-06,0.175642
-2.3799405e-06,0.191406
-2.3798405e-06,0.207031
-2.3797405e-06,0.221331
-2.3796405e-06,0.234236
-2.3795405e-06,0.245884
-2.3794405e-06,0.257603
-2.3793405e-06,0.270089
-2.3792405e-06,0.284459
-2.3791405e-06,0.300014
-2.3790405e-06,0.316337
-2.3789405e-06,0.331962
-2.3788405e-06,0.346749
-2.3787405e-06,0.360003
-2.3786405e-06,0.372559
-2.3785405e-06,0.384138
-2.3784405e-06,0.395787
-2.3783405e-06,0.407227
-2.3782405e-06,0.419294
-2.3781405e-06,0.431431
-2.3780405e-06,0.444127
-2.3779405e-06,0.456473
-2.3778405e-06,0.46875
-2.3777405e-06,0.48012
-2.3776405e-06,0.491071
-2.3775405e-06,0.500907
-2.3774405e-06,0.510533
-2.3773405e-06,0.519322
-2.3772405e-06,0.528181
-2.3771405e-06,0.536482
-2.3770405e-06,0.545131
-2.3769405e-06,0.553362
-2.3768405e-06,0.562151
-2.3767405e-06,0.57101
-2.3766405e-06,0.580915
-2.3765405e-06,0.590751
-2.3764405e-06,0.600725
-2.3763405e-06,0.609026
-2.3762405e-06,0.616002
-2.3761405e-06,0.620815
-2.3760405e-06,0.625209
-2.3759405e-06,0.629185
-2.3758405e-06,0.634347
-2.3757405e-06,0.639509
-2.3756405e-06,0.64488
-2.3755405e-06,0.648717
-2.3754405e-06,0.651995
-2.3753405e-06,0.654367
-2.3752405e-06,0.657575
-2.3751405e-06,0.660993
-2.3750405e-06,0.665248
-2.3749405e-06,0.668457
-2.3748405e-06,0.671108
-2.3747405e-06,0.672294
-2.3746405e-06,0.673898
-2.3745405e-06,0.675642
-2.3744405e-06,0.678362
-2.3743405e-06,0.680036
-2.3742405e-06,0.680455
-2.3741405e-06,0.678432
-2.3740405e-06,0.675991
-2.3739405e-06,0.673479
-2.3738405e-06,0.672782
-2.3737405e-06,0.672573
-2.3736405e-06,0.672573
-2.3735405e-06,0.67055
-2.3734405e-06,0.666992
-2.3733405e-06,0.661551
-2.3732405e-06,0.65625
-2.3731405e-06,0.651088
-2.3730405e-06,0.647321
-2.3729405e-06,0.643415
-2.3728405e-06,0.639509
-2.3727405e-06,0.634068
-2.3726405e-06,0.628139
-2.3725405e-06,0.621303
-2.3724405e-06,0.615165
-2.3723405e-06,0.609026
-2.3722405e-06,0.603725
-2.3721405e-06,0.597796
-2.3720405e-06,0.591727
-2.3719405e-06,0.584333
-2.3718405e-06,0.57659
-2.3717405e-06,0.567871
-2.3716405e-06,0.559291
-2.3715405e-06,0.550223
-2.3714405e-06,0.541364
-2.3713405e-06,0.531529
-2.3712405e-06,0.521345
-2.3711405e-06,0.510184
-2.3710405e-06,0.499233
-2.3709405e-06,0.488072
-2.3708405e-06,0.477609
-2.3707405e-06,0.466797
-2.3706405e-06,0.455985
-2.3705405e-06,0.444196
-2.3704405e-06,0.432199
-2.3703405e-06,0.419852
-2.3702405e-06,0.408133
-2.3701405e-06,0.396275
-2.3700405e-06,0.384487
-2.3699405e-06,0.371512
-2.3698405e-06,0.35784
-2.3697405e-06,0.343192
-2.3696405e-06,0.328962
-2.3695405e-06,0.31522
-2.3694405e-06,0.302804
-2.3693405e-06,0.290806
-2.3692405e-06,0.278809
-2.3691405e-06,0.265765
-2.3690405e-06,0.251604
-2.3689405e-06,0.236189
-2.3688405e-06,0.220424
-2.3687405e-06,0.20459
-2.3686405e-06,0.189593
-2.3685405e-06,0.175014
-2.3684405e-06,0.160645
-2.3683405e-06,0.145647
-2.3682405e-06,0.129883
-2.3681405e-06,0.113351
-2.3680405e-06,0.0966797
-2.3679405e-06,0.0803571
-2.3678405e-06,0.0648717
-2.3677405e-06,0.0501535
-2.3676405e-06,0.0358538
-2.3675405e-06,0.0211356
-2.3674405e-06,0.0055106
-2.3673405e-06,-0.0110212
