LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,16-May-2024 14:18:20,0                 
Time,Ampl
-2.6760308e-06,0.296038
-2.6759308e-06,0.29827
-2.6758308e-06,0.300223
-2.6757308e-06,0.301618
-2.6756308e-06,0.302874
-2.6755308e-06,0.303571
-2.6754308e-06,0.304408
-2.6753308e-06,0.304827
-2.6752308e-06,0.305525
-2.6751308e-06,0.306362
-2.6750308e-06,0.307896
-2.6749308e-06,0.309431
-2.6748308e-06,0.310686
-2.6747308e-06,0.310826
-2.6746308e-06,0.310128
-2.6745308e-06,0.308733
-2.6744308e-06,0.307896
-2.6743308e-06,0.308175
-2.6742308e-06,0.310547
-2.6741308e-06,0.314035
-2.6740308e-06,0.317662
-2.6739308e-06,0.319615
-2.6738308e-06,0.319336
-2.6737308e-06,0.316406
-2.6736308e-06,0.312081
-2.6735308e-06,0.307617
-2.6734308e-06,0.304548
-2.6733308e-06,0.303013
-2.6732308e-06,0.302874
-2.6731308e-06,0.302734
-2.6730308e-06,0.302037
-2.6729308e-06,0.299805
-2.6728308e-06,0.296875
-2.6727308e-06,0.293387
-2.6726308e-06,0.291016
-2.6725308e-06,0.289621
-2.6724308e-06,0.289202
-2.6723308e-06,0.288086
-2.6722308e-06,0.285993
-2.6721308e-06,0.282506
-2.6720308e-06,0.279157
-2.6719308e-06,0.276786
-2.6718308e-06,0.276088
-2.6717308e-06,0.276088
-2.6716308e-06,0.27567
-2.6715308e-06,0.273298
-2.6714308e-06,0.269113
-2.6713308e-06,0.263114
-2.6712308e-06,0.256417
-2.6711308e-06,0.248884
-2.6710308e-06,0.240374
-2.6709308e-06,0.229074
-2.6708308e-06,0.214286
-2.6707308e-06,0.194615
-2.6706308e-06,0.170201
-2.6705308e-06,0.140625
-2.6704308e-06,0.106445
-2.6703308e-06,0.0671038
-2.6702308e-06,0.0228795
-2.6701308e-06,-0.0265067
-2.6700308e-06,-0.0802176
-2.6699308e-06,-0.136858
-2.6698308e-06,-0.194475
-2.6697308e-06,-0.250837
-2.6696308e-06,-0.304548
-2.6695308e-06,-0.354771
-2.6694308e-06,-0.402065
-2.6693308e-06,-0.446708
-2.6692308e-06,-0.489397
-2.6691308e-06,-0.529436
-2.6690308e-06,-0.567243
-2.6689308e-06,-0.601702
-2.6688308e-06,-0.63365
-2.6687308e-06,-0.662388
-2.6686308e-06,-0.689593
-2.6685308e-06,-0.715123
-2.6684308e-06,-0.74149
-2.6683308e-06,-0.768136
-2.6682308e-06,-0.796457
-2.6681308e-06,-0.824219
-2.6680308e-06,-0.851423
-2.6679308e-06,-0.875977
-2.6678308e-06,-0.899135
-2.6677308e-06,-0.92034
-2.6676308e-06,-0.941964
-2.6675308e-06,-0.962751
-2.6674308e-06,-0.984236
-2.6673308e-06,-1.00419
-2.6672308e-06,-1.024
-2.6671308e-06,-1.04227
-2.6670308e-06,-1.0611
-2.6669308e-06,-1.0791
-2.6668308e-06,-1.09724
-2.6667308e-06,-1.11286
-2.6666308e-06,-1.1264
-2.6665308e-06,-1.1356
-2.6664308e-06,-1.14216
-2.6663308e-06,-1.14537
-2.6662308e-06,-1.14844
-2.6661308e-06,-1.15053
-2.6660308e-06,-1.15402
-2.6659308e-06,-1.15653
-2.6658308e-06,-1.1589
-2.6657308e-06,-1.15876
-2.6656308e-06,-1.15737
-2.6655308e-06,-1.15304
-2.6654308e-06,-1.14774
-2.6653308e-06,-1.13979
-2.6652308e-06,-1.13114
-2.6651308e-06,-1.11984
-2.6650308e-06,-1.10742
-2.6649308e-06,-1.09222
-2.6648308e-06,-1.07631
-2.6647308e-06,-1.05887
-2.6646308e-06,-1.04269
-2.6645308e-06,-1.02665
-2.6644308e-06,-1.01214
-2.6643308e-06,-0.996791
-2.6642308e-06,-0.981027
-2.6641308e-06,-0.963449
-2.6640308e-06,-0.946289
-2.6639308e-06,-0.929548
-2.6638308e-06,-0.915179
-2.6637308e-06,-0.901228
-2.6636308e-06,-0.887695
-2.6635308e-06,-0.87207
-2.6634308e-06,-0.855329
-2.6633308e-06,-0.836914
-2.6632308e-06,-0.819336
-2.6631308e-06,-0.801897
-2.6630308e-06,-0.786133
-2.6629308e-06,-0.770368
-2.6628308e-06,-0.75558
-2.6627308e-06,-0.740653
-2.6626308e-06,-0.726981
-2.6625308e-06,-0.713867
-2.6624308e-06,-0.702288
-2.6623308e-06,-0.690569
-2.6622308e-06,-0.678571
-2.6621308e-06,-0.66476
-2.6620308e-06,-0.650251
-2.6619308e-06,-0.635184
-2.6618308e-06,-0.621094
-2.6617308e-06,-0.607561
-2.6616308e-06,-0.595285
-2.6615308e-06,-0.583008
-2.6614308e-06,-0.57101
-2.6613308e-06,-0.557757
-2.6612308e-06,-0.543666
-2.6611308e-06,-0.527762
-2.6610308e-06,-0.5113
-2.6609308e-06,-0.494559
-2.6608308e-06,-0.479492
-2.6607308e-06,-0.465541
-2.6606308e-06,-0.452986
-2.6605308e-06,-0.440151
-2.6604308e-06,-0.426758
-2.6603308e-06,-0.412249
-2.6602308e-06,-0.3976
-2.6601308e-06,-0.382813
-2.6600308e-06,-0.369001
-2.6599308e-06,-0.356445
-2.6598308e-06,-0.345982
-2.6597308e-06,-0.337193
-2.6596308e-06,-0.329241
-2.6595308e-06,-0.320173
-2.6594308e-06,-0.309012
-2.6593308e-06,-0.295201
-2.6592308e-06,-0.280413
-2.6591308e-06,-0.266044
-2.6590308e-06,-0.253906
-2.6589308e-06,-0.244001
-2.6588308e-06,-0.235491
-2.6587308e-06,-0.226563
-2.6586308e-06,-0.216518
-2.6585308e-06,-0.204799
-2.6584308e-06,-0.192243
-2.6583308e-06,-0.179827
-2.6582308e-06,-0.168527
-2.6581308e-06,-0.158343
-2.6580308e-06,-0.149275
-2.6579308e-06,-0.140346
-2.6578308e-06,-0.130999
-2.6577308e-06,-0.120815
-2.6576308e-06,-0.110073
-2.6575308e-06,-0.0989118
-2.6574308e-06,-0.0878906
-2.6573308e-06,-0.077567
-2.6572308e-06,-0.0680804
-2.6571308e-06,-0.0591518
-2.6570308e-06,-0.0502232
-2.6569308e-06,-0.0408761
-2.6568308e-06,-0.03125
-2.6567308e-06,-0.0214844
-2.6566308e-06,-0.0121373
-2.6565308e-06,-0.00348772
-2.6564308e-06,0.00432478
-2.6563308e-06,0.0118583
-2.6562308e-06,0.0195313
-2.6561308e-06,0.0276228
-2.6560308e-06,0.0361328
-2.6559308e-06,0.0445034
-2.6558308e-06,0.0520368
-2.6557308e-06,0.0580357
-2.6556308e-06,0.062779
-2.6555308e-06,0.0669643
-2.6554308e-06,0.0722656
-2.6553308e-06,0.0792411
-2.6552308e-06,0.0880301
-2.6551308e-06,0.0970982
-2.6550308e-06,0.10505
-2.6549308e-06,0.110352
-2.6548308e-06,0.113142
-2.6547308e-06,0.114118
-2.6546308e-06,0.115095
-2.6545308e-06,0.117048
-2.6544308e-06,0.120675
-2.6543308e-06,0.125558
-2.6542308e-06,0.131417
-2.6541308e-06,0.137835
-2.6540308e-06,0.144531
-2.6539308e-06,0.15053
-2.6538308e-06,0.155413
-2.6537308e-06,0.158761
-2.6536308e-06,0.160854
-2.6535308e-06,0.16183
-2.6534308e-06,0.162388
-2.6533308e-06,0.162249
-2.6532308e-06,0.16183
-2.6531308e-06,0.161133
-2.6530308e-06,0.160854
-2.6529308e-06,0.161133
-2.6528308e-06,0.162388
-2.6527308e-06,0.163923
-2.6526308e-06,0.165597
-2.6525308e-06,0.166713
-2.6524308e-06,0.16769
-2.6523308e-06,0.169224
-2.6522308e-06,0.172433
-2.6521308e-06,0.177037
-2.6520308e-06,0.182338
-2.6519308e-06,0.186384
-2.6518308e-06,0.188058
-2.6517308e-06,0.186942
-2.6516308e-06,0.18457
-2.6515308e-06,0.182478
-2.6514308e-06,0.182199
-2.6513308e-06,0.182896
-2.6512308e-06,0.183594
-2.6511308e-06,0.183315
-2.6510308e-06,0.182896
-2.6509308e-06,0.183175
-2.6508308e-06,0.185547
-2.6507308e-06,0.189453
-2.6506308e-06,0.193778
-2.6505308e-06,0.196708
-2.6504308e-06,0.197126
-2.6503308e-06,0.195033
-2.6502308e-06,0.192522
-2.6501308e-06,0.191267
-2.6500308e-06,0.19322
-2.6499308e-06,0.197684
-2.6498308e-06,0.203404
-2.6497308e-06,0.207868
-2.6496308e-06,0.21024
-2.6495308e-06,0.210379
-2.6494308e-06,0.2101
-2.6493308e-06,0.210379
-2.6492308e-06,0.211775
-2.6491308e-06,0.213588
-2.6490308e-06,0.214983
-2.6489308e-06,0.215681
-2.6488308e-06,0.216657
-2.6487308e-06,0.218471
-2.6486308e-06,0.22154
-2.6485308e-06,0.224191
-2.6484308e-06,0.225307
-2.6483308e-06,0.223772
-2.6482308e-06,0.220564
-2.6481308e-06,0.217076
-2.6480308e-06,0.215681
-2.6479308e-06,0.217076
-2.6478308e-06,0.220982
-2.6477308e-06,0.225586
-2.6476308e-06,0.229213
-2.6475308e-06,0.230608
-2.6474308e-06,0.230748
-2.6473308e-06,0.230329
-2.6472308e-06,0.230887
-2.6471308e-06,0.232003
-2.6470308e-06,0.233677
-2.6469308e-06,0.235073
-2.6468308e-06,0.236468
-2.6467308e-06,0.237584
-2.6466308e-06,0.23856
-2.6465308e-06,0.23856
-2.6464308e-06,0.237305
-2.6463308e-06,0.234794
-2.6462308e-06,0.232422
-2.6461308e-06,0.231445
-2.6460308e-06,0.232701
-2.6459308e-06,0.235491
-2.6458308e-06,0.2387
-2.6457308e-06,0.240374
-2.6456308e-06,0.240095
-2.6455308e-06,0.237723
-2.6454308e-06,0.234654
-2.6453308e-06,0.231864
-2.6452308e-06,0.23019
-2.6451308e-06,0.229353
-2.6450308e-06,0.229492
-2.6449308e-06,0.229492
-2.6448308e-06,0.229074
-2.6447308e-06,0.22726
-2.6446308e-06,0.22447
-2.6445308e-06,0.220843
-2.6444308e-06,0.217494
-2.6443308e-06,0.214565
-2.6442308e-06,0.212333
-2.6441308e-06,0.21024
-2.6440308e-06,0.208426
-2.6439308e-06,0.206473
-2.6438308e-06,0.20466
-2.6437308e-06,0.202148
-2.6436308e-06,0.198521
-2.6435308e-06,0.192941
-2.6434308e-06,0.185268
-2.6433308e-06,0.175642
-2.6432308e-06,0.164621
-2.6431308e-06,0.151646
-2.6430308e-06,0.136021
-2.6429308e-06,0.115932
-2.6428308e-06,0.0904018
-2.6427308e-06,0.0590123
-2.6426308e-06,0.0226004
-2.6425308e-06,-0.0177176
-2.6424308e-06,-0.0604074
-2.6423308e-06,-0.104911
-2.6422308e-06,-0.15067
-2.6421308e-06,-0.197824
-2.6420308e-06,-0.246373
-2.6419308e-06,-0.296038
-2.6418308e-06,-0.34668
-2.6417308e-06,-0.39774
-2.6416308e-06,-0.449219
-2.6415308e-06,-0.500558
-2.6414308e-06,-0.552595
-2.6413308e-06,-0.604911
-2.6412308e-06,-0.658064
-2.6411308e-06,-0.71024
-2.6410308e-06,-0.761161
-2.6409308e-06,-0.808733
-2.6408308e-06,-0.853655
-2.6407308e-06,-0.894531
-2.6406308e-06,-0.932617
-2.6405308e-06,-0.966657
-2.6404308e-06,-0.998047
-2.6403308e-06,-1.02511
-2.6402308e-06,-1.05008
-2.6401308e-06,-1.07241
-2.6400308e-06,-1.09487
-2.6399308e-06,-1.11635
-2.6398308e-06,-1.13825
-2.6397308e-06,-1.1582
-2.6396308e-06,-1.17746
-2.6395308e-06,-1.19434
-2.6394308e-06,-1.2115
-2.6393308e-06,-1.22782
-2.6392308e-06,-1.24595
-2.6391308e-06,-1.26409
-2.6390308e-06,-1.28348
-2.6389308e-06,-1.30078
-2.6388308e-06,-1.31627
-2.6387308e-06,-1.32673
-2.6386308e-06,-1.33426
-2.6385308e-06,-1.33817
-2.6384308e-06,-1.34263
-2.6383308e-06,-1.34696
-2.6382308e-06,-1.35366
-2.6381308e-06,-1.35938
-2.6380308e-06,-1.3644
-2.6379308e-06,-1.36537
-2.6378308e-06,-1.36426
-2.6377308e-06,-1.36021
-2.6376308e-06,-1.35672
-2.6375308e-06,-1.35296
-2.6374308e-06,-1.35059
-2.6373308e-06,-1.3464
-2.6372308e-06,-1.34068
-2.6371308e-06,-1.33078
-2.6370308e-06,-1.31906
-2.6369308e-06,-1.30497
-2.6368308e-06,-1.29143
-2.6367308e-06,-1.27679
-2.6366308e-06,-1.26214
-2.6365308e-06,-1.24498
-2.6364308e-06,-1.2274
-2.6363308e-06,-1.20815
-2.6362308e-06,-1.18973
-2.6361308e-06,-1.17062
-2.6360308e-06,-1.15234
-2.6359308e-06,-1.13267
-2.6358308e-06,-1.11314
-2.6357308e-06,-1.09235
-2.6356308e-06,-1.07199
-2.6355308e-06,-1.0505
-2.6354308e-06,-1.02944
-2.6353308e-06,-1.00739
-2.6352308e-06,-0.986328
-2.6351308e-06,-0.964704
-2.6350308e-06,-0.944057
-2.6349308e-06,-0.922433
-2.6348308e-06,-0.900809
-2.6347308e-06,-0.878348
-2.6346308e-06,-0.857143
-2.6345308e-06,-0.836775
-2.6344308e-06,-0.818778
-2.6343308e-06,-0.80106
-2.6342308e-06,-0.783622
-2.6341308e-06,-0.76423
-2.6340308e-06,-0.743862
-2.6339308e-06,-0.722238
-2.6338308e-06,-0.70173
-2.6337308e-06,-0.682478
-2.6336308e-06,-0.666016
-2.6335308e-06,-0.65067
-2.6334308e-06,-0.636161
-2.6333308e-06,-0.620117
-2.6332308e-06,-0.602679
-2.6331308e-06,-0.582868
-2.6330308e-06,-0.562779
-2.6329308e-06,-0.543248
-2.6328308e-06,-0.526507
-2.6327308e-06,-0.511719
-2.6326308e-06,-0.498326
-2.6325308e-06,-0.484096
-2.6324308e-06,-0.469029
-2.6323308e-06,-0.452986
-2.6322308e-06,-0.437779
-2.6321308e-06,-0.423968
-2.6320308e-06,-0.412388
-2.6319308e-06,-0.401786
-2.6318308e-06,-0.391741
-2.6317308e-06,-0.38058
-2.6316308e-06,-0.368862
-2.6315308e-06,-0.356445
-2.6314308e-06,-0.344308
-2.6313308e-06,-0.33245
-2.6312308e-06,-0.321289
-2.6311308e-06,-0.310547
-2.6310308e-06,-0.300781
-2.6309308e-06,-0.291434
-2.6308308e-06,-0.282506
-2.6307308e-06,-0.273158
-2.6306308e-06,-0.263253
-2.6305308e-06,-0.252372
-2.6304308e-06,-0.241071
-2.6303308e-06,-0.229353
-2.6302308e-06,-0.217773
-2.6301308e-06,-0.205776
-2.6300308e-06,-0.193638
-2.6299308e-06,-0.181222
-2.6298308e-06,-0.169643
-2.6297308e-06,-0.159319
-2.6296308e-06,-0.151088
-2.6295308e-06,-0.144252
-2.6294308e-06,-0.137835
-2.6293308e-06,-0.130301
-2.6292308e-06,-0.120954
-2.6291308e-06,-0.109794
-2.6290308e-06,-0.0975167
-2.6289308e-06,-0.0851005
-2.6288308e-06,-0.0738002
-2.6287308e-06,-0.0640346
-2.6286308e-06,-0.0563616
-2.6285308e-06,-0.0505022
-2.6284308e-06,-0.0456194
-2.6283308e-06,-0.0407366
-2.6282308e-06,-0.0348772
-2.6281308e-06,-0.0270647
-2.6280308e-06,-0.0177176
-2.6279308e-06,-0.0078125
-2.6278308e-06,0.000697545
-2.6277308e-06,0.00655692
-2.6276308e-06,0.0100446
-2.6275308e-06,0.0124163
-2.6274308e-06,0.0157645
-2.6273308e-06,0.0210658
-2.6272308e-06,0.0280413
-2.6271308e-06,0.0351563
-2.6270308e-06,0.0405971
-2.6269308e-06,0.0431083
-2.6268308e-06,0.0433873
-2.6267308e-06,0.0435268
-2.6266308e-06,0.046317
-2.6265308e-06,0.0525949
-2.6264308e-06,0.0616629
-2.6263308e-06,0.070731
-2.6262308e-06,0.0774275
-2.6261308e-06,0.0806362
-2.6260308e-06,0.0811942
-2.6259308e-06,0.0813337
-2.6258308e-06,0.0830078
-2.6257308e-06,0.086635
-2.6256308e-06,0.0910993
-2.6255308e-06,0.0947266
-2.6254308e-06,0.0966797
-2.6253308e-06,0.0975167
-2.6252308e-06,0.0987723
-2.6251308e-06,0.101144
-2.6250308e-06,0.104632
-2.6249308e-06,0.107282
-2.6248308e-06,0.10784
-2.6247308e-06,0.105469
-2.6246308e-06,0.101563
-2.6245308e-06,0.0980748
-2.6244308e-06,0.0969587
-2.6243308e-06,0.0984933
-2.6242308e-06,0.101842
-2.6241308e-06,0.105469
-2.6240308e-06,0.108538
-2.6239308e-06,0.110212
-2.6238308e-06,0.11091
-2.6237308e-06,0.110631
-2.6236308e-06,0.109933
-2.6235308e-06,0.108817
-2.6234308e-06,0.107561
-2.6233308e-06,0.106027
-2.6232308e-06,0.10505
-2.6231308e-06,0.104911
-2.6230308e-06,0.106166
-2.6229308e-06,0.108538
-2.6228308e-06,0.111468
-2.6227308e-06,0.113839
-2.6226308e-06,0.115095
-2.6225308e-06,0.114816
-2.6224308e-06,0.1137
-2.6223308e-06,0.112723
-2.6222308e-06,0.113142
-2.6221308e-06,0.115513
-2.6220308e-06,0.11942
-2.6219308e-06,0.123605
-2.6218308e-06,0.126814
-2.6217308e-06,0.128348
-2.6216308e-06,0.128209
-2.6215308e-06,0.126814
-2.6214308e-06,0.125279
-2.6213308e-06,0.124302
-2.6212308e-06,0.125
-2.6211308e-06,0.127232
-2.6210308e-06,0.13072
-2.6209308e-06,0.134487
-2.6208308e-06,0.137556
-2.6207308e-06,0.13923
-2.6206308e-06,0.139788
-2.6205308e-06,0.140206
-2.6204308e-06,0.141602
-2.6203308e-06,0.144392
-2.6202308e-06,0.148298
-2.6201308e-06,0.152065
-2.6200308e-06,0.154715
-2.6199308e-06,0.155552
-2.6198308e-06,0.155413
-2.6197308e-06,0.154855
-2.6196308e-06,0.155273
-2.6195308e-06,0.156808
-2.6194308e-06,0.159459
-2.6193308e-06,0.162528
-2.6192308e-06,0.165597
-2.6191308e-06,0.16769
-2.6190308e-06,0.168806
-2.6189308e-06,0.168387
-2.6188308e-06,0.166992
-2.6187308e-06,0.165039
-2.6186308e-06,0.163923
-2.6185308e-06,0.164063
-2.6184308e-06,0.165737
-2.6183308e-06,0.167969
-2.6182308e-06,0.169922
-2.6181308e-06,0.170759
-2.6180308e-06,0.170619
-2.6179308e-06,0.169782
-2.6178308e-06,0.168945
-2.6177308e-06,0.167969
-2.6176308e-06,0.167271
-2.6175308e-06,0.166155
-2.6174308e-06,0.16476
-2.6173308e-06,0.162667
-2.6172308e-06,0.160714
-2.6171308e-06,0.15904
-2.6170308e-06,0.158482
-2.6169308e-06,0.158761
-2.6168308e-06,0.159877
-2.6167308e-06,0.160714
-2.6166308e-06,0.160854
-2.6165308e-06,0.159459
-2.6164308e-06,0.156948
-2.6163308e-06,0.153599
-2.6162308e-06,0.150391
-2.6161308e-06,0.148019
-2.6160308e-06,0.146484
-2.6159308e-06,0.14481
-2.6158308e-06,0.141462
-2.6157308e-06,0.134068
-2.6156308e-06,0.121233
-2.6155308e-06,0.102539
-2.6154308e-06,0.0795201
-2.6153308e-06,0.0538504
-2.6152308e-06,0.0272042
-2.6151308e-06,-0.000837054
-2.6150308e-06,-0.031529
-2.6149308e-06,-0.0669643
-2.6148308e-06,-0.108119
-2.6147308e-06,-0.154157
-2.6146308e-06,-0.202986
-2.6145308e-06,-0.251953
-2.6144308e-06,-0.300084
-2.6143308e-06,-0.347377
-2.6142308e-06,-0.395647
-2.6141308e-06,-0.44601
-2.6140308e-06,-0.499442
-2.6139308e-06,-0.554409
-2.6138308e-06,-0.609375
-2.6137308e-06,-0.661551
-2.6136308e-06,-0.710519
-2.6135308e-06,-0.755859
-2.6134308e-06,-0.799386
-2.6133308e-06,-0.84096
-2.6132308e-06,-0.882255
-2.6131308e-06,-0.921596
-2.6130308e-06,-0.959682
-2.6129308e-06,-0.994141
-2.6128308e-06,-1.02609
-2.6127308e-06,-1.05455
-2.6126308e-06,-1.08217
-2.6125308e-06,-1.1077
-2.6124308e-06,-1.13253
-2.6123308e-06,-1.15402
-2.6122308e-06,-1.17327
-2.6121308e-06,-1.18903
-2.6120308e-06,-1.20424
-2.6119308e-06,-1.21861
-2.6118308e-06,-1.23507
-2.6117308e-06,-1.25167
-2.6116308e-06,-1.26981
-2.6115308e-06,-1.28627
-2.6114308e-06,-1.30232
-2.6113308e-06,-1.31613
-2.6112308e-06,-1.33036
-2.6111308e-06,-1.34305
-2.6110308e-06,-1.35561
-2.6109308e-06,-1.36523
-2.6108308e-06,-1.3736
-2.6107308e-06,-1.37891
-2.6106308e-06,-1.38435
-2.6105308e-06,-1.38867
-2.6104308e-06,-1.39425
-2.6103308e-06,-1.39774
-2.6102308e-06,-1.39983
-2.6101308e-06,-1.39676
-2.6100308e-06,-1.39049
-2.6099308e-06,-1.3796
-2.6098308e-06,-1.36802
-2.6097308e-06,-1.35477
-2.6096308e-06,-1.34235
-2.6095308e-06,-1.32854
-2.6094308e-06,-1.31529
-2.6093308e-06,-1.30064
-2.6092308e-06,-1.28739
-2.6091308e-06,-1.27344
-2.6090308e-06,-1.26018
-2.6089308e-06,-1.24428
-2.6088308e-06,-1.22642
-2.6087308e-06,-1.20494
-2.6086308e-06,-1.18262
-2.6085308e-06,-1.15974
-2.6084308e-06,-1.13993
-2.6083308e-06,-1.12249
-2.6082308e-06,-1.10882
-2.6081308e-06,-1.09528
-2.6080308e-06,-1.08119
-2.6079308e-06,-1.06292
-2.6078308e-06,-1.04157
-2.6077308e-06,-1.01702
-2.6076308e-06,-0.993164
-2.6075308e-06,-0.970424
-2.6074308e-06,-0.951172
-2.6073308e-06,-0.933315
-2.6072308e-06,-0.917271
-2.6071308e-06,-0.90067
-2.6070308e-06,-0.884626
-2.6069308e-06,-0.868443
-2.6068308e-06,-0.853934
-2.6067308e-06,-0.839704
-2.6066308e-06,-0.826311
-2.6065308e-06,-0.811942
-2.6064308e-06,-0.797294
-2.6063308e-06,-0.780971
-2.6062308e-06,-0.764509
-2.6061308e-06,-0.747768
-2.6060308e-06,-0.732422
-2.6059308e-06,-0.717913
-2.6058308e-06,-0.705357
-2.6057308e-06,-0.692941
-2.6056308e-06,-0.680943
-2.6055308e-06,-0.667271
-2.6054308e-06,-0.652623
-2.6053308e-06,-0.636579
-2.6052308e-06,-0.621233
-2.6051308e-06,-0.607003
-2.6050308e-06,-0.594727
-2.6049308e-06,-0.582868
-2.6048308e-06,-0.570731
-2.6047308e-06,-0.557059
-2.6046308e-06,-0.543248
-2.6045308e-06,-0.529994
-2.6044308e-06,-0.519252
-2.6043308e-06,-0.509905
-2.6042308e-06,-0.501256
-2.6041308e-06,-0.491071
-2.6040308e-06,-0.479632
-2.6039308e-06,-0.467355
-2.6038308e-06,-0.456055
-2.6037308e-06,-0.445871
-2.6036308e-06,-0.4375
-2.6035308e-06,-0.429409
-2.6034308e-06,-0.421317
-2.6033308e-06,-0.411551
-2.6032308e-06,-0.400809
-2.6031308e-06,-0.388951
-2.6030308e-06,-0.377651
-2.6029308e-06,-0.367467
-2.6028308e-06,-0.359375
-2.6027308e-06,-0.351981
-2.6026308e-06,-0.344448
-2.6025308e-06,-0.334682
-2.6024308e-06,-0.323103
-2.6023308e-06,-0.309849
-2.6022308e-06,-0.296736
-2.6021308e-06,-0.28418
-2.6020308e-06,-0.273158
-2.6019308e-06,-0.262835
-2.6018308e-06,-0.25293
-2.6017308e-06,-0.242606
-2.6016308e-06,-0.232282
-2.6015308e-06,-0.22154
-2.6014308e-06,-0.210658
-2.6013308e-06,-0.199358
-2.6012308e-06,-0.188058
-2.6011308e-06,-0.176758
-2.6010308e-06,-0.166155
-2.6009308e-06,-0.15625
-2.6008308e-06,-0.1476
-2.6007308e-06,-0.140067
-2.6006308e-06,-0.133371
-2.6005308e-06,-0.126953
-2.6004308e-06,-0.120117
-2.6003308e-06,-0.112305
-2.6002308e-06,-0.103237
-2.6001308e-06,-0.0933315
-2.6000308e-06,-0.0835659
-2.5999308e-06,-0.0749163
-2.5998308e-06,-0.0680804
-2.5997308e-06,-0.0625
-2.5996308e-06,-0.0574777
-2.5995308e-06,-0.0518973
-2.5994308e-06,-0.0453404
-2.5993308e-06,-0.0379464
-2.5992308e-06,-0.0305525
-2.5991308e-06,-0.0239955
-2.5990308e-06,-0.0191127
-2.5989308e-06,-0.0157645
-2.5988308e-06,-0.0133929
-2.5987308e-06,-0.0113002
-2.5986308e-06,-0.00851005
-2.5985308e-06,-0.0047433
-2.5984308e-06,-0.000279018
-2.5983308e-06,0.00446429
-2.5982308e-06,0.00906808
-2.5981308e-06,0.0132533
-2.5980308e-06,0.0168806
-2.5979308e-06,0.0199498
-2.5978308e-06,0.0228795
-2.5977308e-06,0.0259487
-2.5976308e-06,0.0295759
-2.5975308e-06,0.0337612
-2.5974308e-06,0.0376674
-2.5973308e-06,0.0403181
-2.5972308e-06,0.0412946
-2.5971308e-06,0.0405971
-2.5970308e-06,0.0393415
-2.5969308e-06,0.038365
-2.5968308e-06,0.038365
-2.5967308e-06,0.0393415
-2.5966308e-06,0.0411551
-2.5965308e-06,0.0433873
-2.5964308e-06,0.0457589
-2.5963308e-06,0.047433
-2.5962308e-06,0.0484096
-2.5961308e-06,0.0486886
-2.5960308e-06,0.0486886
-2.5959308e-06,0.0489676
-2.5958308e-06,0.0498047
-2.5957308e-06,0.0514788
-2.5956308e-06,0.05399
-2.5955308e-06,0.0571987
-2.5954308e-06,0.0605469
-2.5953308e-06,0.063058
-2.5952308e-06,0.0641741
-2.5951308e-06,0.0636161
-2.5950308e-06,0.062221
-2.5949308e-06,0.0611049
-2.5948308e-06,0.0611049
-2.5947308e-06,0.0625
-2.5946308e-06,0.0647321
-2.5945308e-06,0.0671038
-2.5944308e-06,0.069615
-2.5943308e-06,0.0724051
-2.5942308e-06,0.0758929
-2.5941308e-06,0.0799386
-2.5940308e-06,0.0841239
-2.5939308e-06,0.0876116
-2.5938308e-06,0.0898438
-2.5937308e-06,0.0906808
-2.5936308e-06,0.0906808
-2.5935308e-06,0.0906808
-2.5934308e-06,0.0915179
-2.5933308e-06,0.0933315
-2.5932308e-06,0.0965402
-2.5931308e-06,0.100725
-2.5930308e-06,0.105748
-2.5929308e-06,0.11077
-2.5928308e-06,0.115374
-2.5927308e-06,0.118583
-2.5926308e-06,0.120117
-2.5925308e-06,0.120257
-2.5924308e-06,0.119699
-2.5923308e-06,0.11928
-2.5922308e-06,0.119838
-2.5921308e-06,0.120815
-2.5920308e-06,0.121791
-2.5919308e-06,0.12207
-2.5918308e-06,0.12207
-2.5917308e-06,0.121791
-2.5916308e-06,0.121791
-2.5915308e-06,0.121931
-2.5914308e-06,0.122628
-2.5913308e-06,0.123465
-2.5912308e-06,0.124442
-2.5911308e-06,0.125
-2.5910308e-06,0.125279
-2.5909308e-06,0.12514
-2.5908308e-06,0.125419
-2.5907308e-06,0.126674
-2.5906308e-06,0.129185
-2.5905308e-06,0.132254
-2.5904308e-06,0.135045
-2.5903308e-06,0.13644
-2.5902308e-06,0.13644
-2.5901308e-06,0.135045
-2.5900308e-06,0.132952
-2.5899308e-06,0.130301
-2.5898308e-06,0.127372
-2.5897308e-06,0.124442
-2.5896308e-06,0.12221
-2.5895308e-06,0.120675
-2.5894308e-06,0.119699
-2.5893308e-06,0.118443
-2.5892308e-06,0.116211
-2.5891308e-06,0.112584
-2.5890308e-06,0.108538
-2.5889308e-06,0.10505
-2.5888308e-06,0.103376
-2.5887308e-06,0.102958
-2.5886308e-06,0.102679
-2.5885308e-06,0.100586
-2.5884308e-06,0.0952846
-2.5883308e-06,0.086635
-2.5882308e-06,0.0754743
-2.5881308e-06,0.063058
-2.5880308e-06,0.0499442
-2.5879308e-06,0.0355748
-2.5878308e-06,0.0184152
-2.5877308e-06,-0.00320871
-2.5876308e-06,-0.0304129
-2.5875308e-06,-0.0638951
-2.5874308e-06,-0.102958
