LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 12:53:21,0                 
Time,Ampl
-3.5899004e-06,0.513532
-3.5898004e-06,0.504604
-3.5897004e-06,0.496512
-3.5896004e-06,0.488979
-3.5895004e-06,0.48019
-3.5894004e-06,0.470145
-3.5893004e-06,0.458287
-3.5892004e-06,0.445731
-3.5891004e-06,0.432338
-3.5890004e-06,0.419643
-3.5889004e-06,0.407227
-3.5888004e-06,0.395647
-3.5887004e-06,0.383929
-3.5886004e-06,0.37207
-3.5885004e-06,0.359375
-3.5884004e-06,0.345982
-3.5883004e-06,0.331334
-3.5882004e-06,0.316267
-3.5881004e-06,0.300642
-3.5880004e-06,0.285296
-3.5879004e-06,0.270508
-3.5878004e-06,0.256975
-3.5877004e-06,0.244559
-3.5876004e-06,0.232701
-3.5875004e-06,0.219866
-3.5874004e-06,0.205218
-3.5873004e-06,0.188477
-3.5872004e-06,0.170759
-3.5871004e-06,0.15332
-3.5870004e-06,0.137137
-3.5869004e-06,0.12207
-3.5868004e-06,0.107561
-3.5867004e-06,0.092913
-3.5866004e-06,0.078125
-3.5865004e-06,0.0634766
-3.5864004e-06,0.0492467
-3.5863004e-06,0.0351563
-3.5862004e-06,0.0203683
-3.5861004e-06,0.00446429
-3.5860004e-06,-0.0128348
-3.5859004e-06,-0.0308315
-3.5858004e-06,-0.0488281
-3.5857004e-06,-0.0661272
-3.5856004e-06,-0.0825893
-3.5855004e-06,-0.0984933
-3.5854004e-06,-0.114118
-3.5853004e-06,-0.129604
-3.5852004e-06,-0.14495
-3.5851004e-06,-0.159877
-3.5850004e-06,-0.174526
-3.5849004e-06,-0.188756
-3.5848004e-06,-0.202846
-3.5847004e-06,-0.216797
-3.5846004e-06,-0.231306
-3.5845004e-06,-0.246233
-3.5844004e-06,-0.261858
-3.5843004e-06,-0.277344
-3.5842004e-06,-0.292411
-3.5841004e-06,-0.306222
-3.5840004e-06,-0.319475
-3.5839004e-06,-0.332031
-3.5838004e-06,-0.345006
-3.5837004e-06,-0.358259
-3.5836004e-06,-0.372489
-3.5835004e-06,-0.386719
-3.5834004e-06,-0.400949
-3.5833004e-06,-0.414481
-3.5832004e-06,-0.428013
-3.5831004e-06,-0.441127
-3.5830004e-06,-0.45452
-3.5829004e-06,-0.467494
-3.5828004e-06,-0.480608
-3.5827004e-06,-0.493443
-3.5826004e-06,-0.506557
-3.5825004e-06,-0.518973
-3.5824004e-06,-0.530971
-3.5823004e-06,-0.541155
-3.5822004e-06,-0.550502
-3.5821004e-06,-0.558873
-3.5820004e-06,-0.567941
-3.5819004e-06,-0.577288
-3.5818004e-06,-0.587612
-3.5817004e-06,-0.597238
-3.5816004e-06,-0.606864
-3.5815004e-06,-0.615653
-3.5814004e-06,-0.624861
-3.5813004e-06,-0.633789
-3.5812004e-06,-0.642997
-3.5811004e-06,-0.65053
-3.5810004e-06,-0.656808
-3.5809004e-06,-0.660993
-3.5808004e-06,-0.665039
-3.5807004e-06,-0.668945
-3.5806004e-06,-0.674107
-3.5805004e-06,-0.679269
-3.5804004e-06,-0.684989
-3.5803004e-06,-0.690011
-3.5802004e-06,-0.695313
-3.5801004e-06,-0.699916
-3.5800004e-06,-0.70466
-3.5799004e-06,-0.708426
-3.5798004e-06,-0.712054
-3.5797004e-06,-0.714565
-3.5796004e-06,-0.716936
-3.5795004e-06,-0.718192
-3.5794004e-06,-0.719308
-3.5793004e-06,-0.719029
-3.5792004e-06,-0.718471
-3.5791004e-06,-0.717076
-3.5790004e-06,-0.716378
-3.5789004e-06,-0.715541
-3.5788004e-06,-0.715123
-3.5787004e-06,-0.713449
-3.5786004e-06,-0.711356
-3.5785004e-06,-0.708287
-3.5784004e-06,-0.705636
-3.5783004e-06,-0.702427
-3.5782004e-06,-0.699219
-3.5781004e-06,-0.694754
-3.5780004e-06,-0.690151
-3.5779004e-06,-0.684989
-3.5778004e-06,-0.680664
-3.5777004e-06,-0.675642
-3.5776004e-06,-0.670061
-3.5775004e-06,-0.662249
-3.5774004e-06,-0.653739
-3.5773004e-06,-0.644671
-3.5772004e-06,-0.636858
-3.5771004e-06,-0.629185
-3.5770004e-06,-0.621512
-3.5769004e-06,-0.611607
-3.5768004e-06,-0.600446
-3.5767004e-06,-0.587891
-3.5766004e-06,-0.576451
-3.5765004e-06,-0.565848
-3.5764004e-06,-0.55692
-3.5763004e-06,-0.548131
-3.5762004e-06,-0.539621
-3.5761004e-06,-0.529994
-3.5760004e-06,-0.51981
-3.5759004e-06,-0.50851
-3.5758004e-06,-0.497489
-3.5757004e-06,-0.486747
-3.5756004e-06,-0.47726
-3.5755004e-06,-0.467634
-3.5754004e-06,-0.458008
-3.5753004e-06,-0.446847
-3.5752004e-06,-0.434431
-3.5751004e-06,-0.420619
-3.5750004e-06,-0.406808
-3.5749004e-06,-0.393276
-3.5748004e-06,-0.380999
-3.5747004e-06,-0.368862
-3.5746004e-06,-0.356585
-3.5745004e-06,-0.343192
-3.5744004e-06,-0.329381
-3.5743004e-06,-0.315151
-3.5742004e-06,-0.302037
-3.5741004e-06,-0.290039
-3.5740004e-06,-0.279297
-3.5739004e-06,-0.268136
-3.5738004e-06,-0.255859
-3.5737004e-06,-0.24135
-3.5736004e-06,-0.225167
-3.5735004e-06,-0.208147
-3.5734004e-06,-0.191825
-3.5733004e-06,-0.176618
-3.5732004e-06,-0.162667
-3.5731004e-06,-0.148577
-3.5730004e-06,-0.133929
-3.5729004e-06,-0.118443
-3.5728004e-06,-0.102679
-3.5727004e-06,-0.0870536
-3.5726004e-06,-0.0719866
-3.5725004e-06,-0.0569196
-3.5724004e-06,-0.0418527
-3.5723004e-06,-0.0262277
-3.5722004e-06,-0.0101842
-3.5721004e-06,0.00641741
-3.5720004e-06,0.0234375
-3.5719004e-06,0.0404576
-3.5718004e-06,0.0573382
-3.5717004e-06,0.0739397
-3.5716004e-06,0.0902623
-3.5715004e-06,0.105748
-3.5714004e-06,0.120117
-3.5713004e-06,0.133371
-3.5712004e-06,0.146484
-3.5711004e-06,0.160017
-3.5710004e-06,0.175084
-3.5709004e-06,0.191127
-3.5708004e-06,0.20745
-3.5707004e-06,0.222238
-3.5706004e-06,0.235212
-3.5705004e-06,0.246373
-3.5704004e-06,0.257673
-3.5703004e-06,0.26995
-3.5702004e-06,0.28404
-3.5701004e-06,0.299386
-3.5700004e-06,0.31543
-3.5699004e-06,0.331055
-3.5698004e-06,0.346122
-3.5697004e-06,0.360073
-3.5696004e-06,0.373465
-3.5695004e-06,0.385742
-3.5694004e-06,0.397321
-3.5693004e-06,0.407506
-3.5692004e-06,0.417411
-3.5691004e-06,0.427037
-3.5690004e-06,0.437779
-3.5689004e-06,0.449498
-3.5688004e-06,0.46317
-3.5687004e-06,0.4774
-3.5686004e-06,0.492188
-3.5685004e-06,0.50558
-3.5684004e-06,0.517439
-3.5683004e-06,0.526786
-3.5682004e-06,0.534738
-3.5681004e-06,0.541016
-3.5680004e-06,0.547294
-3.5679004e-06,0.553711
-3.5678004e-06,0.561523
-3.5677004e-06,0.569894
-3.5676004e-06,0.57952
-3.5675004e-06,0.588728
-3.5674004e-06,0.597935
-3.5673004e-06,0.605469
-3.5672004e-06,0.611886
-3.5671004e-06,0.616769
-3.5670004e-06,0.621931
-3.5669004e-06,0.627093
-3.5668004e-06,0.633092
-3.5667004e-06,0.638532
-3.5666004e-06,0.643834
-3.5665004e-06,0.6476
-3.5664004e-06,0.651088
-3.5663004e-06,0.653878
-3.5662004e-06,0.657366
-3.5661004e-06,0.660296
-3.5660004e-06,0.663504
-3.5659004e-06,0.665597
-3.5658004e-06,0.667829
-3.5657004e-06,0.669643
-3.5656004e-06,0.672015
-3.5655004e-06,0.67341
-3.5654004e-06,0.674107
-3.5653004e-06,0.672433
-3.5652004e-06,0.669782
-3.5651004e-06,0.666574
-3.5650004e-06,0.665179
-3.5649004e-06,0.665458
-3.5648004e-06,0.667829
-3.5647004e-06,0.669643
-3.5646004e-06,0.67048
-3.5645004e-06,0.668527
-3.5644004e-06,0.665039
-3.5643004e-06,0.660017
-3.5642004e-06,0.654994
-3.5641004e-06,0.649275
-3.5640004e-06,0.644252
-3.5639004e-06,0.639369
-3.5638004e-06,0.636021
-3.5637004e-06,0.632952
-3.5636004e-06,0.630022
-3.5635004e-06,0.62514
-3.5634004e-06,0.618443
-3.5633004e-06,0.609515
-3.5632004e-06,0.600307
-3.5631004e-06,0.59082
-3.5630004e-06,0.582589
-3.5629004e-06,0.574498
-3.5628004e-06,0.567104
-3.5627004e-06,0.559291
-3.5626004e-06,0.551897
-3.5625004e-06,0.543806
-3.5624004e-06,0.535575
-3.5623004e-06,0.526228
-3.5622004e-06,0.516462
-3.5621004e-06,0.505999
-3.5620004e-06,0.495675
-3.5619004e-06,0.484933
-3.5618004e-06,0.47433
-3.5617004e-06,0.46303
-3.5616004e-06,0.45173
-3.5615004e-06,0.439732
-3.5614004e-06,0.427874
-3.5613004e-06,0.415318
-3.5612004e-06,0.402344
-3.5611004e-06,0.388253
-3.5610004e-06,0.373744
-3.5609004e-06,0.358538
-3.5608004e-06,0.344029
-3.5607004e-06,0.330497
-3.5606004e-06,0.318778
-3.5605004e-06,0.307896
-3.5604004e-06,0.297433
-3.5603004e-06,0.285714
-3.5602004e-06,0.272461
-3.5601004e-06,0.257394
-3.5600004e-06,0.24149
-3.5599004e-06,0.224888
-3.5598004e-06,0.208566
-3.5597004e-06,0.192801
-3.5596004e-06,0.178013
-3.5595004e-06,0.164063
-3.5594004e-06,0.150949
-3.5593004e-06,0.137974
-3.5592004e-06,0.12486
-3.5591004e-06,0.111049
-3.5590004e-06,0.0966797
-3.5589004e-06,0.0816127
-3.5588004e-06,0.0658482
-3.5587004e-06,0.0491071
-3.5586004e-06,0.0319475
-3.5585004e-06,0.015067
-3.5584004e-06,-0.00111607
-3.5583004e-06,-0.0170201
-3.5582004e-06,-0.0334821
-3.5581004e-06,-0.0513393
-3.5580004e-06,-0.070173
-3.5579004e-06,-0.0884487
-3.5578004e-06,-0.104911
-3.5577004e-06,-0.118583
-3.5576004e-06,-0.130301
-3.5575004e-06,-0.141602
-3.5574004e-06,-0.154157
-3.5573004e-06,-0.168806
-3.5572004e-06,-0.185826
-3.5571004e-06,-0.204102
-3.5570004e-06,-0.222656
-3.5569004e-06,-0.240095
-3.5568004e-06,-0.255859
-3.5567004e-06,-0.269252
-3.5566004e-06,-0.281111
-3.5565004e-06,-0.292132
-3.5564004e-06,-0.304129
-3.5563004e-06,-0.317383
-3.5562004e-06,-0.33245
-3.5561004e-06,-0.348354
-3.5560004e-06,-0.364816
-3.5559004e-06,-0.380301
-3.5558004e-06,-0.394671
-3.5557004e-06,-0.407087
-3.5556004e-06,-0.418666
-3.5555004e-06,-0.429269
-3.5554004e-06,-0.440569
-3.5553004e-06,-0.452427
-3.5552004e-06,-0.46596
-3.5551004e-06,-0.48019
-3.5550004e-06,-0.494838
-3.5549004e-06,-0.508371
-3.5548004e-06,-0.520647
-3.5547004e-06,-0.530692
-3.5546004e-06,-0.53976
-3.5545004e-06,-0.547852
-3.5544004e-06,-0.55692
-3.5543004e-06,-0.566964
-3.5542004e-06,-0.578683
-3.5541004e-06,-0.590262
-3.5540004e-06,-0.601842
-3.5539004e-06,-0.611886
-3.5538004e-06,-0.621233
-3.5537004e-06,-0.629046
-3.5536004e-06,-0.63644
-3.5535004e-06,-0.642997
-3.5534004e-06,-0.650251
-3.5533004e-06,-0.657645
-3.5532004e-06,-0.665737
-3.5531004e-06,-0.672852
-3.5530004e-06,-0.67885
-3.5529004e-06,-0.682757
-3.5528004e-06,-0.686105
-3.5527004e-06,-0.689174
-3.5526004e-06,-0.693499
-3.5525004e-06,-0.697963
-3.5524004e-06,-0.702707
-3.5523004e-06,-0.706055
-3.5522004e-06,-0.708984
-3.5521004e-06,-0.710798
-3.5520004e-06,-0.713449
-3.5519004e-06,-0.716378
-3.5518004e-06,-0.720285
-3.5517004e-06,-0.722796
-3.5516004e-06,-0.723633
-3.5515004e-06,-0.720982
-3.5514004e-06,-0.716936
-3.5513004e-06,-0.712054
-3.5512004e-06,-0.708984
-3.5511004e-06,-0.70731
-3.5510004e-06,-0.707171
-3.5509004e-06,-0.706055
-3.5508004e-06,-0.703683
-3.5507004e-06,-0.6988
-3.5506004e-06,-0.693638
-3.5505004e-06,-0.688756
-3.5504004e-06,-0.685826
-3.5503004e-06,-0.683594
-3.5502004e-06,-0.681641
-3.5501004e-06,-0.677734
-3.5500004e-06,-0.672154
-3.5499004e-06,-0.663923
-3.5498004e-06,-0.654715
-3.5497004e-06,-0.644252
-3.5496004e-06,-0.634487
-3.5495004e-06,-0.625
-3.5494004e-06,-0.617048
-3.5493004e-06,-0.609236
-3.5492004e-06,-0.602121
-3.5491004e-06,-0.594169
-3.5490004e-06,-0.586077
-3.5489004e-06,-0.57659
-3.5488004e-06,-0.566825
-3.5487004e-06,-0.556222
-3.5486004e-06,-0.545759
-3.5485004e-06,-0.535017
-3.5484004e-06,-0.524833
-3.5483004e-06,-0.51423
-3.5482004e-06,-0.503906
-3.5481004e-06,-0.492885
-3.5480004e-06,-0.482422
-3.5479004e-06,-0.471959
-3.5478004e-06,-0.462193
-3.5477004e-06,-0.452427
-3.5476004e-06,-0.44322
-3.5475004e-06,-0.433454
-3.5474004e-06,-0.423131
-3.5473004e-06,-0.411272
-3.5472004e-06,-0.398158
-3.5471004e-06,-0.384068
-3.5470004e-06,-0.370536
-3.5469004e-06,-0.35784
-3.5468004e-06,-0.346261
-3.5467004e-06,-0.334542
-3.5466004e-06,-0.322126
-3.5465004e-06,-0.307896
-3.5464004e-06,-0.29255
-3.5463004e-06,-0.276228
-3.5462004e-06,-0.260184
-3.5461004e-06,-0.244559
-3.5460004e-06,-0.229771
-3.5459004e-06,-0.214844
-3.5458004e-06,-0.199777
-3.5457004e-06,-0.184291
-3.5456004e-06,-0.168945
-3.5455004e-06,-0.153739
-3.5454004e-06,-0.138951
-3.5453004e-06,-0.123884
-3.5452004e-06,-0.108538
-3.5451004e-06,-0.093192
-3.5450004e-06,-0.0785435
-3.5449004e-06,-0.0645926
-3.5448004e-06,-0.0509208
-3.5447004e-06,-0.0364118
-3.5446004e-06,-0.0203683
-3.5445004e-06,-0.00265067
-3.5444004e-06,0.0157645
-3.5443004e-06,0.0336217
-3.5442004e-06,0.0498047
-3.5441004e-06,0.0640346
-3.5440004e-06,0.0770089
-3.5439004e-06,0.0899833
-3.5438004e-06,0.103934
-3.5437004e-06,0.11928
-3.5436004e-06,0.136021
-3.5435004e-06,0.152902
-3.5434004e-06,0.169364
-3.5433004e-06,0.184431
-3.5432004e-06,0.19894
-3.5431004e-06,0.21303
-3.5430004e-06,0.22726
-3.5429004e-06,0.240653
-3.5428004e-06,0.253209
-3.5427004e-06,0.264509
-3.5426004e-06,0.276088
-3.5425004e-06,0.288504
-3.5424004e-06,0.303013
-3.5423004e-06,0.318917
-3.5422004e-06,0.335798
-3.5421004e-06,0.351842
-3.5420004e-06,0.36649
-3.5419004e-06,0.378627
-3.5418004e-06,0.388811
-3.5417004e-06,0.3976
-3.5416004e-06,0.406948
-3.5415004e-06,0.41755
-3.5414004e-06,0.430664
-3.5413004e-06,0.445034
-3.5412004e-06,0.459961
-3.5411004e-06,0.473354
-3.5410004e-06,0.485352
-3.5409004e-06,0.495954
-3.5408004e-06,0.507115
-3.5407004e-06,0.518555
-3.5406004e-06,0.530552
-3.5405004e-06,0.541295
-3.5404004e-06,0.550363
-3.5403004e-06,0.55692
-3.5402004e-06,0.562361
-3.5401004e-06,0.566964
-3.5400004e-06,0.572405
-3.5399004e-06,0.578404
-3.5398004e-06,0.586217
-3.5397004e-06,0.594727
-3.5396004e-06,0.604074
-3.5395004e-06,0.612584
-3.5394004e-06,0.620396
-3.5393004e-06,0.626256
-3.5392004e-06,0.631417
-3.5391004e-06,0.635742
-3.5390004e-06,0.640625
-3.5389004e-06,0.645368
-3.5388004e-06,0.650809
-3.5387004e-06,0.655692
-3.5386004e-06,0.660993
-3.5385004e-06,0.665318
-3.5384004e-06,0.669364
-3.5383004e-06,0.671596
-3.5382004e-06,0.67341
-3.5381004e-06,0.674386
-3.5380004e-06,0.67606
-3.5379004e-06,0.677316
-3.5378004e-06,0.678432
-3.5377004e-06,0.677734
-3.5376004e-06,0.676479
-3.5375004e-06,0.674107
-3.5374004e-06,0.672154
-3.5373004e-06,0.670061
-3.5372004e-06,0.668666
-3.5371004e-06,0.666992
-3.5370004e-06,0.666295
-3.5369004e-06,0.665876
-3.5368004e-06,0.666574
-3.5367004e-06,0.666713
-3.5366004e-06,0.666016
-3.5365004e-06,0.662667
-3.5364004e-06,0.657645
-3.5363004e-06,0.650391
-3.5362004e-06,0.643276
-3.5361004e-06,0.636161
-3.5360004e-06,0.63058
-3.5359004e-06,0.625558
-3.5358004e-06,0.621512
-3.5357004e-06,0.616909
-3.5356004e-06,0.611607
-3.5355004e-06,0.604213
-3.5354004e-06,0.595285
-3.5353004e-06,0.584682
-3.5352004e-06,0.574358
-3.5351004e-06,0.564872
-3.5350004e-06,0.557478
-3.5349004e-06,0.550921
-3.5348004e-06,0.544782
-3.5347004e-06,0.536691
-3.5346004e-06,0.527204
-3.5345004e-06,0.515765
-3.5344004e-06,0.504185
-3.5343004e-06,0.492048
-3.5342004e-06,0.480329
-3.5341004e-06,0.468052
-3.5340004e-06,0.456055
-3.5339004e-06,0.444057
-3.5338004e-06,0.433315
-3.5337004e-06,0.422852
-3.5336004e-06,0.412946
-3.5335004e-06,0.402204
-3.5334004e-06,0.390765
-3.5333004e-06,0.37793
-3.5332004e-06,0.364258
-3.5331004e-06,0.349191
-3.5330004e-06,0.333705
-3.5329004e-06,0.31808
-3.5328004e-06,0.303711
-3.5327004e-06,0.290597
-3.5326004e-06,0.278599
-3.5325004e-06,0.266323
-3.5324004e-06,0.253209
-3.5323004e-06,0.238281
-3.5322004e-06,0.222238
-3.5321004e-06,0.205636
-3.5320004e-06,0.189453
-3.5319004e-06,0.173968
-3.5318004e-06,0.159598
-3.5317004e-06,0.146066
-3.5316004e-06,0.133092
-3.5315004e-06,0.11942
-3.5314004e-06,0.104492
-3.5313004e-06,0.0877511
-3.5312004e-06,0.069894
-3.5311004e-06,0.0521763
-3.5310004e-06,0.0359933
-3.5309004e-06,0.0213449
-3.5308004e-06,0.00767299
-3.5307004e-06,-0.00613839
-3.5306004e-06,-0.0209263
-3.5305004e-06,-0.0366908
-3.5304004e-06,-0.0532924
-3.5303004e-06,-0.0703125
-3.5302004e-06,-0.0876116
-3.5301004e-06,-0.104353
-3.5300004e-06,-0.119838
-3.5299004e-06,-0.13351
-3.5298004e-06,-0.145926
-3.5297004e-06,-0.157785
-3.5296004e-06,-0.170759
-3.5295004e-06,-0.185826
-3.5294004e-06,-0.202986
-3.5293004e-06,-0.220982
-3.5292004e-06,-0.23856
-3.5291004e-06,-0.254464
-3.5290004e-06,-0.269252
-3.5289004e-06,-0.283064
-3.5288004e-06,-0.297015
-3.5287004e-06,-0.310826
-3.5286004e-06,-0.325056
-3.5285004e-06,-0.339007
-3.5284004e-06,-0.353516
-3.5283004e-06,-0.367606
-3.5282004e-06,-0.381557
-3.5281004e-06,-0.394252
-3.5280004e-06,-0.406529
-3.5279004e-06,-0.418806
-3.5278004e-06,-0.432757
-3.5277004e-06,-0.447684
-3.5276004e-06,-0.463309
-3.5275004e-06,-0.477679
-3.5274004e-06,-0.490513
-3.5273004e-06,-0.500837
-3.5272004e-06,-0.510324
-3.5271004e-06,-0.518973
-3.5270004e-06,-0.52846
-3.5269004e-06,-0.538086
-3.5268004e-06,-0.548549
-3.5267004e-06,-0.559152
-3.5266004e-06,-0.570452
-3.5265004e-06,-0.581334
-3.5264004e-06,-0.592494
-3.5263004e-06,-0.602818
-3.5262004e-06,-0.613002
-3.5261004e-06,-0.62221
-3.5260004e-06,-0.631138
-3.5259004e-06,-0.638532
-3.5258004e-06,-0.645508
-3.5257004e-06,-0.651228
-3.5256004e-06,-0.657087
-3.5255004e-06,-0.662528
-3.5254004e-06,-0.668666
-3.5253004e-06,-0.674526
-3.5252004e-06,-0.680943
-3.5251004e-06,-0.686802
-3.5250004e-06,-0.692801
-3.5249004e-06,-0.697824
-3.5248004e-06,-0.702427
-3.5247004e-06,-0.705636
-3.5246004e-06,-0.708426
-3.5245004e-06,-0.7101
-3.5244004e-06,-0.711914
-3.5243004e-06,-0.71303
-3.5242004e-06,-0.714565
-3.5241004e-06,-0.715402
-3.5240004e-06,-0.716797
-3.5239004e-06,-0.717494
-3.5238004e-06,-0.718471
-3.5237004e-06,-0.718052
-3.5236004e-06,-0.717076
-3.5235004e-06,-0.714565
-3.5234004e-06,-0.712193
-3.5233004e-06,-0.709542
-3.5232004e-06,-0.708008
-3.5231004e-06,-0.706334
-3.5230004e-06,-0.704381
-3.5229004e-06,-0.700335
-3.5228004e-06,-0.694754
-3.5227004e-06,-0.687361
-3.5226004e-06,-0.680664
-3.5225004e-06,-0.674805
-3.5224004e-06,-0.671317
-3.5223004e-06,-0.668248
-3.5222004e-06,-0.6649
-3.5221004e-06,-0.658482
-3.5220004e-06,-0.649693
-3.5219004e-06,-0.638672
-3.5218004e-06,-0.628627
-3.5217004e-06,-0.619838
-3.5216004e-06,-0.613421
-3.5215004e-06,-0.606864
-3.5214004e-06,-0.59947
-3.5213004e-06,-0.589286
-3.5212004e-06,-0.577567
-3.5211004e-06,-0.564872
-3.5210004e-06,-0.553292
-3.5209004e-06,-0.54269
-3.5208004e-06,-0.533761
-3.5207004e-06,-0.524833
-3.5206004e-06,-0.515904
-3.5205004e-06,-0.50558
-3.5204004e-06,-0.49428
-3.5203004e-06,-0.481306
-3.5202004e-06,-0.468052
-3.5201004e-06,-0.454799
-3.5200004e-06,-0.44308
-3.5199004e-06,-0.432478
-3.5198004e-06,-0.422852
-3.5197004e-06,-0.412249
-3.5196004e-06,-0.40053
-3.5195004e-06,-0.387137
-3.5194004e-06,-0.374023
-3.5193004e-06,-0.361607
-3.5192004e-06,-0.350307
-3.5191004e-06,-0.338728
-3.5190004e-06,-0.326172
-3.5189004e-06,-0.311523
-3.5188004e-06,-0.295759
-3.5187004e-06,-0.279994
-3.5186004e-06,-0.265765
-3.5185004e-06,-0.253209
-3.5184004e-06,-0.241769
-3.5183004e-06,-0.229771
-3.5182004e-06,-0.216518
-3.5181004e-06,-0.20159
-3.5180004e-06,-0.185686
-3.5179004e-06,-0.168945
-3.5178004e-06,-0.151786
-3.5177004e-06,-0.134347
-3.5176004e-06,-0.117327
-3.5175004e-06,-0.101004
-3.5174004e-06,-0.086077
-3.5173004e-06,-0.0725446
-3.5172004e-06,-0.0597098
-3.5171004e-06,-0.046596
-3.5170004e-06,-0.0320871
-3.5169004e-06,-0.016183
-3.5168004e-06,0.000697545
-3.5167004e-06,0.0172991
-3.5166004e-06,0.0329241
-3.5165004e-06,0.0477121
-3.5164004e-06,0.0626395
-3.5163004e-06,0.078404
-3.5162004e-06,0.0952846
-3.5161004e-06,0.112305
-3.5160004e-06,0.128488
-3.5159004e-06,0.143276
-3.5158004e-06,0.156948
-3.5157004e-06,0.169782
-3.5156004e-06,0.182617
-3.5155004e-06,0.195452
-3.5154004e-06,0.208705
-3.5153004e-06,0.222238
-3.5152004e-06,0.237026
-3.5151004e-06,0.25279
-3.5150004e-06,0.269531
-3.5149004e-06,0.285854
-3.5148004e-06,0.300921
-3.5147004e-06,0.314174
-3.5146004e-06,0.326451
-3.5145004e-06,0.338588
-3.5144004e-06,0.3524
-3.5143004e-06,0.367606
-3.5142004e-06,0.383929
-3.5141004e-06,0.399414
-3.5140004e-06,0.413365
-3.5139004e-06,0.424526
-3.5138004e-06,0.434012
-3.5137004e-06,0.442662
-3.5136004e-06,0.452567
-3.5135004e-06,0.464146
-3.5134004e-06,0.477958
-3.5133004e-06,0.491769
-3.5132004e-06,0.504883
-3.5131004e-06,0.515346
-3.5130004e-06,0.523856
-3.5129004e-06,0.530831
-3.5128004e-06,0.538365
-3.5127004e-06,0.546456
-3.5126004e-06,0.555943
-3.5125004e-06,0.56543
-3.5124004e-06,0.574916
-3.5123004e-06,0.582868
-3.5122004e-06,0.590123
-3.5121004e-06,0.596122
-3.5120004e-06,0.6024
-3.5119004e-06,0.608398
-3.5118004e-06,0.614816
-3.5117004e-06,0.620536
-3.5116004e-06,0.625977
-3.5115004e-06,0.630162
-3.5114004e-06,0.634487
-3.5113004e-06,0.638393
-3.5112004e-06,0.643136
-3.5111004e-06,0.648019
-3.5110004e-06,0.653739
-3.5109004e-06,0.658901
-3.5108004e-06,0.664342
-3.5107004e-06,0.668666
-3.5106004e-06,0.672852
-3.5105004e-06,0.675502
-3.5104004e-06,0.677316
-3.5103004e-06,0.677037
-3.5102004e-06,0.67606
-3.5101004e-06,0.674247
-3.5100004e-06,0.673689
-3.5099004e-06,0.674247
-3.5098004e-06,0.676618
-3.5097004e-06,0.678711
-3.5096004e-06,0.679967
-3.5095004e-06,0.678571
-3.5094004e-06,0.675502
-3.5093004e-06,0.670061
-3.5092004e-06,0.664481
-3.5091004e-06,0.658482
-3.5090004e-06,0.653878
-3.5089004e-06,0.649972
-3.5088004e-06,0.647879
-3.5087004e-06,0.645926
-3.5086004e-06,0.643973
-3.5085004e-06,0.640207
-3.5084004e-06,0.635045
-3.5083004e-06,0.628069
-3.5082004e-06,0.621094
-3.5081004e-06,0.614258
-3.5080004e-06,0.609096
-3.5079004e-06,0.604353
-3.5078004e-06,0.600307
-3.5077004e-06,0.594727
-3.5076004e-06,0.587612
-3.5075004e-06,0.577846
-3.5074004e-06,0.566964
-3.5073004e-06,0.555385
-3.5072004e-06,0.545201
-3.5071004e-06,0.536412
-3.5070004e-06,0.529297
-3.5069004e-06,0.521763
-3.5068004e-06,0.513114
-3.5067004e-06,0.502093
-3.5066004e-06,0.489955
-3.5065004e-06,0.477121
-3.5064004e-06,0.465402
-3.5063004e-06,0.45452
-3.5062004e-06,0.444894
-3.5061004e-06,0.434849
-3.5060004e-06,0.424107
-3.5059004e-06,0.411412
-3.5058004e-06,0.3976
-3.5057004e-06,0.383092
-3.5056004e-06,0.36942
-3.5055004e-06,0.356724
-3.5054004e-06,0.345285
-3.5053004e-06,0.333287
-3.5052004e-06,0.320313
-3.5051004e-06,0.305385
-3.5050004e-06,0.28976
-3.5049004e-06,0.273856
-3.5048004e-06,0.258929
-3.5047004e-06,0.244838
-3.5046004e-06,0.231445
-3.5045004e-06,0.218192
-3.5044004e-06,0.205218
-3.5043004e-06,0.192383
-3.5042004e-06,0.180246
-3.5041004e-06,0.167969
-3.5040004e-06,0.154855
-3.5039004e-06,0.139927
-3.5038004e-06,0.123186
-3.5037004e-06,0.104911
-3.5036004e-06,0.0862165
-3.5035004e-06,0.0683594
-3.5034004e-06,0.0521763
-3.5033004e-06,0.0376674
-3.5032004e-06,0.024135
-3.5031004e-06,0.0100446
-3.5030004e-06,-0.00558036
-3.5029004e-06,-0.0231585
-3.5028004e-06,-0.0422712
-3.5027004e-06,-0.061942
-3.5026004e-06,-0.0809152
-3.5025004e-06,-0.0980748
-3.5024004e-06,-0.113142
-3.5023004e-06,-0.126814
-3.5022004e-06,-0.140485
-3.5021004e-06,-0.154855
-3.5020004e-06,-0.170619
-3.5019004e-06,-0.186942
-3.5018004e-06,-0.202706
-3.5017004e-06,-0.216657
-3.5016004e-06,-0.228655
-3.5015004e-06,-0.238979
-3.5014004e-06,-0.249163
-3.5013004e-06,-0.260603
-3.5012004e-06,-0.274972
-3.5011004e-06,-0.291992
-3.5010004e-06,-0.310965
-3.5009004e-06,-0.329102
-3.5008004e-06,-0.345285
-3.5007004e-06,-0.358677
