LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 08:57:38,0                 
Time,Ampl
-2.3323322e-06,-0.690709
-2.3322322e-06,-0.694754
-2.3321322e-06,-0.696708
-2.3320322e-06,-0.6988
-2.3319322e-06,-0.700753
-2.3318322e-06,-0.703823
-2.3317322e-06,-0.706194
-2.3316322e-06,-0.708147
-2.3315322e-06,-0.708426
-2.3314322e-06,-0.708705
-2.3313322e-06,-0.708845
-2.3312322e-06,-0.710798
-2.3311322e-06,-0.713449
-2.3310322e-06,-0.717215
-2.3309322e-06,-0.720006
-2.3308322e-06,-0.72154
-2.3307322e-06,-0.719866
-2.3306322e-06,-0.716239
-2.3305322e-06,-0.710379
-2.3304322e-06,-0.70452
-2.3303322e-06,-0.6988
-2.3302322e-06,-0.694615
-2.3301322e-06,-0.690709
-2.3300322e-06,-0.687779
-2.3299322e-06,-0.684291
-2.3298322e-06,-0.680804
-2.3297322e-06,-0.6762
-2.3296322e-06,-0.670898
-2.3295322e-06,-0.663923
-2.3294322e-06,-0.656111
-2.3293322e-06,-0.647042
-2.3292322e-06,-0.637974
-2.3291322e-06,-0.628627
-2.3290322e-06,-0.620257
-2.3289322e-06,-0.612165
-2.3288322e-06,-0.60505
-2.3287322e-06,-0.597238
-2.3286322e-06,-0.588728
-2.3285322e-06,-0.578404
-2.3284322e-06,-0.567801
-2.3283322e-06,-0.55692
-2.3282322e-06,-0.547433
-2.3281322e-06,-0.538923
-2.3280322e-06,-0.531529
-2.3279322e-06,-0.523438
-2.3278322e-06,-0.514509
-2.3277322e-06,-0.503488
-2.3276322e-06,-0.49149
-2.3275322e-06,-0.478516
-2.3274322e-06,-0.46582
-2.3273322e-06,-0.452986
-2.3272322e-06,-0.440848
-2.3271322e-06,-0.428711
-2.3270322e-06,-0.416992
-2.3269322e-06,-0.405134
-2.3268322e-06,-0.393276
-2.3267322e-06,-0.38072
-2.3266322e-06,-0.367885
-2.3265322e-06,-0.354213
-2.3264322e-06,-0.340681
-2.3263322e-06,-0.327148
-2.3262322e-06,-0.314314
-2.3261322e-06,-0.301618
-2.3260322e-06,-0.288923
-2.3259322e-06,-0.27553
-2.3258322e-06,-0.261719
-2.3257322e-06,-0.247349
-2.3256322e-06,-0.233259
-2.3255322e-06,-0.219029
-2.3254322e-06,-0.204799
-2.3253322e-06,-0.189872
-2.3252322e-06,-0.174805
-2.3251322e-06,-0.159459
-2.3250322e-06,-0.144252
-2.3249322e-06,-0.128627
-2.3248322e-06,-0.112584
-2.3247322e-06,-0.0958426
-2.3246322e-06,-0.0793806
-2.3245322e-06,-0.0638951
-2.3244322e-06,-0.0502232
-2.3243322e-06,-0.0378069
-2.3242322e-06,-0.0258092
-2.3241322e-06,-0.0132533
-2.3240322e-06,0.000697545
-2.3239322e-06,0.0160435
-2.3238322e-06,0.0323661
-2.3237322e-06,0.0493862
-2.3236322e-06,0.0665458
-2.3235322e-06,0.0837054
-2.3234322e-06,0.100586
-2.3233322e-06,0.116629
-2.3232322e-06,0.131417
-2.3231322e-06,0.14481
-2.3230322e-06,0.157366
-2.3229322e-06,0.169782
-2.3228322e-06,0.183315
-2.3227322e-06,0.197684
-2.3226322e-06,0.21317
-2.3225322e-06,0.228934
-2.3224322e-06,0.245117
-2.3223322e-06,0.261579
-2.3222322e-06,0.27846
-2.3221322e-06,0.294922
-2.3220322e-06,0.310407
-2.3219322e-06,0.324219
-2.3218322e-06,0.337193
-2.3217322e-06,0.349888
-2.3216322e-06,0.3637
-2.3215322e-06,0.378069
-2.3214322e-06,0.39216
-2.3213322e-06,0.404018
-2.3212322e-06,0.413923
-2.3211322e-06,0.421875
-2.3210322e-06,0.429967
-2.3209322e-06,0.438895
-2.3208322e-06,0.449916
-2.3207322e-06,0.462333
-2.3206322e-06,0.476004
-2.3205322e-06,0.488839
-2.3204322e-06,0.50014
-2.3203322e-06,0.508929
-2.3202322e-06,0.516323
-2.3201322e-06,0.523019
-2.3200322e-06,0.53125
-2.3199322e-06,0.540737
-2.3198322e-06,0.551897
-2.3197322e-06,0.563337
-2.3196322e-06,0.575056
-2.3195322e-06,0.585659
-2.3194322e-06,0.595564
-2.3193322e-06,0.603237
-2.3192322e-06,0.609236
-2.3191322e-06,0.613142
-2.3190322e-06,0.616909
-2.3189322e-06,0.620536
-2.3188322e-06,0.625698
-2.3187322e-06,0.631417
-2.3186322e-06,0.637974
-2.3185322e-06,0.643694
-2.3184322e-06,0.649135
-2.3183322e-06,0.65346
-2.3182322e-06,0.658064
-2.3181322e-06,0.662249
-2.3180322e-06,0.666853
-2.3179322e-06,0.670201
-2.3178322e-06,0.672712
-2.3177322e-06,0.673549
-2.3176322e-06,0.674247
-2.3175322e-06,0.674386
-2.3174322e-06,0.675642
-2.3173322e-06,0.676618
-2.3172322e-06,0.677455
-2.3171322e-06,0.676758
-2.3170322e-06,0.675642
-2.3169322e-06,0.674107
-2.3168322e-06,0.673968
-2.3167322e-06,0.674247
-2.3166322e-06,0.674944
-2.3165322e-06,0.673689
-2.3164322e-06,0.67034
-2.3163322e-06,0.664342
-2.3162322e-06,0.658203
-2.3161322e-06,0.652483
-2.3160322e-06,0.648856
-2.3159322e-06,0.646205
-2.3158322e-06,0.64481
-2.3157322e-06,0.642718
-2.3156322e-06,0.640625
-2.3155322e-06,0.636858
-2.3154322e-06,0.631836
-2.3153322e-06,0.623884
-2.3152322e-06,0.613979
-2.3151322e-06,0.60226
-2.3150322e-06,0.591518
-2.3149322e-06,0.582729
-2.3148322e-06,0.577288
-2.3147322e-06,0.573103
-2.3146322e-06,0.568917
-2.3145322e-06,0.561802
-2.3144322e-06,0.552037
-2.3143322e-06,0.540039
-2.3142322e-06,0.528181
-2.3141322e-06,0.51716
-2.3140322e-06,0.508231
-2.3139322e-06,0.499721
-2.3138322e-06,0.491071
-2.3137322e-06,0.480469
-2.3136322e-06,0.468331
-2.3135322e-06,0.45466
-2.3134322e-06,0.441406
-2.3133322e-06,0.42899
-2.3132322e-06,0.418248
-2.3131322e-06,0.407924
-2.3130322e-06,0.397182
-2.3129322e-06,0.384626
-2.3128322e-06,0.370675
-2.3127322e-06,0.355608
-2.3126322e-06,0.34096
-2.3125322e-06,0.32673
-2.3124322e-06,0.313337
-2.3123322e-06,0.299944
-2.3122322e-06,0.286691
-2.3121322e-06,0.273019
-2.3120322e-06,0.259487
-2.3119322e-06,0.245675
-2.3118322e-06,0.231724
-2.3117322e-06,0.216797
-2.3116322e-06,0.201172
-2.3115322e-06,0.185128
-2.3114322e-06,0.169782
-2.3113322e-06,0.155552
-2.3112322e-06,0.142439
-2.3111322e-06,0.129464
-2.3110322e-06,0.115792
-2.3109322e-06,0.100865
-2.3108322e-06,0.0848214
-2.3107322e-06,0.0682199
-2.3106322e-06,0.0517578
-2.3105322e-06,0.0355748
-2.3104322e-06,0.0199498
-2.3103322e-06,0.0047433
-2.3102322e-06,-0.0103237
-2.3101322e-06,-0.0255301
-2.3100322e-06,-0.0415737
-2.3099322e-06,-0.0585938
-2.3098322e-06,-0.0760324
-2.3097322e-06,-0.0933315
-2.3096322e-06,-0.109933
-2.3095322e-06,-0.125837
-2.3094322e-06,-0.141323
-2.3093322e-06,-0.15625
-2.3092322e-06,-0.171317
-2.3091322e-06,-0.186384
-2.3090322e-06,-0.202009
-2.3089322e-06,-0.217913
-2.3088322e-06,-0.233956
-2.3087322e-06,-0.249581
-2.3086322e-06,-0.264509
-2.3085322e-06,-0.27846
-2.3084322e-06,-0.291713
-2.3083322e-06,-0.304129
-2.3082322e-06,-0.316267
-2.3081322e-06,-0.327986
-2.3080322e-06,-0.340262
-2.3079322e-06,-0.353655
-2.3078322e-06,-0.368862
-2.3077322e-06,-0.385045
-2.3076322e-06,-0.401646
-2.3075322e-06,-0.416992
-2.3074322e-06,-0.431083
-2.3073322e-06,-0.443638
-2.3072322e-06,-0.455636
-2.3071322e-06,-0.466797
-2.3070322e-06,-0.477958
-2.3069322e-06,-0.488421
-2.3068322e-06,-0.499023
-2.3067322e-06,-0.509626
-2.3066322e-06,-0.521484
-2.3065322e-06,-0.533901
-2.3064322e-06,-0.547015
-2.3063322e-06,-0.559291
-2.3062322e-06,-0.570452
-2.3061322e-06,-0.579381
-2.3060322e-06,-0.587193
-2.3059322e-06,-0.594169
-2.3058322e-06,-0.6024
-2.3057322e-06,-0.611886
-2.3056322e-06,-0.623326
-2.3055322e-06,-0.634766
-2.3054322e-06,-0.645508
-2.3053322e-06,-0.65332
-2.3052322e-06,-0.658761
-2.3051322e-06,-0.66197
-2.3050322e-06,-0.665597
-2.3049322e-06,-0.67048
-2.3048322e-06,-0.678013
-2.3047322e-06,-0.685826
-2.3046322e-06,-0.692801
-2.3045322e-06,-0.696289
-2.3044322e-06,-0.697126
-2.3043322e-06,-0.69601
-2.3042322e-06,-0.696289
-2.3041322e-06,-0.698661
-2.3040322e-06,-0.704102
-2.3039322e-06,-0.71024
-2.3038322e-06,-0.71582
-2.3037322e-06,-0.718471
-2.3036322e-06,-0.71889
-2.3035322e-06,-0.717076
-2.3034322e-06,-0.715262
-2.3033322e-06,-0.713449
-2.3032322e-06,-0.712612
-2.3031322e-06,-0.711077
-2.3030322e-06,-0.709542
-2.3029322e-06,-0.706752
-2.3028322e-06,-0.704381
-2.3027322e-06,-0.701869
-2.3026322e-06,-0.700056
-2.3025322e-06,-0.697545
-2.3024322e-06,-0.694615
-2.3023322e-06,-0.690151
-2.3022322e-06,-0.685268
-2.3021322e-06,-0.679129
-2.3020322e-06,-0.672573
-2.3019322e-06,-0.6649
-2.3018322e-06,-0.657366
-2.3017322e-06,-0.649972
-2.3016322e-06,-0.644392
-2.3015322e-06,-0.63923
-2.3014322e-06,-0.634208
-2.3013322e-06,-0.626814
-2.3012322e-06,-0.617048
-2.3011322e-06,-0.604632
-2.3010322e-06,-0.591936
-2.3009322e-06,-0.579799
-2.3008322e-06,-0.569894
-2.3007322e-06,-0.560965
-2.3006322e-06,-0.553013
-2.3005322e-06,-0.544224
-2.3004322e-06,-0.535296
-2.3003322e-06,-0.525391
-2.3002322e-06,-0.515486
-2.3001322e-06,-0.505022
-2.3000322e-06,-0.494838
-2.2999322e-06,-0.484375
-2.2998322e-06,-0.474051
-2.2997322e-06,-0.46317
-2.2996322e-06,-0.452009
-2.2995322e-06,-0.440011
-2.2994322e-06,-0.427734
-2.2993322e-06,-0.415039
-2.2992322e-06,-0.402902
-2.2991322e-06,-0.391044
-2.2990322e-06,-0.379604
-2.2989322e-06,-0.367606
-2.2988322e-06,-0.35505
-2.2987322e-06,-0.341657
-2.2986322e-06,-0.328265
-2.2985322e-06,-0.315151
-2.2984322e-06,-0.302734
-2.2983322e-06,-0.290318
-2.2982322e-06,-0.277483
-2.2981322e-06,-0.263393
-2.2980322e-06,-0.248465
-2.2979322e-06,-0.232701
-2.2978322e-06,-0.216797
-2.2977322e-06,-0.200753
-2.2976322e-06,-0.184849
-2.2975322e-06,-0.168806
-2.2974322e-06,-0.15332
-2.2973322e-06,-0.137974
-2.2972322e-06,-0.122907
-2.2971322e-06,-0.10784
-2.2970322e-06,-0.093471
-2.2969322e-06,-0.0803571
-2.2968322e-06,-0.0684989
-2.2967322e-06,-0.0566406
-2.2966322e-06,-0.0432478
-2.2965322e-06,-0.0274833
-2.2964322e-06,-0.00990513
-2.2963322e-06,0.00837054
-2.2962322e-06,0.0262277
-2.2961322e-06,0.0436663
-2.2960322e-06,0.0611049
-2.2959322e-06,0.0789621
-2.2958322e-06,0.0969587
-2.2957322e-06,0.113839
-2.2956322e-06,0.128767
-2.2955322e-06,0.141602
-2.2954322e-06,0.15332
-2.2953322e-06,0.16476
-2.2952322e-06,0.176897
-2.2951322e-06,0.189872
-2.2950322e-06,0.203823
-2.2949322e-06,0.218331
-2.2948322e-06,0.23298
-2.2947322e-06,0.246931
-2.2946322e-06,0.260603
-2.2945322e-06,0.274275
-2.2944322e-06,0.289621
-2.2943322e-06,0.306501
-2.2942322e-06,0.324916
-2.2941322e-06,0.342773
-2.2940322e-06,0.358677
-2.2939322e-06,0.371233
-2.2938322e-06,0.381278
-2.2937322e-06,0.389369
-2.2936322e-06,0.39774
-2.2935322e-06,0.406808
-2.2934322e-06,0.41769
-2.2933322e-06,0.429548
-2.2932322e-06,0.442801
-2.2931322e-06,0.456473
-2.2930322e-06,0.470843
-2.2929322e-06,0.484933
-2.2928322e-06,0.498605
-2.2927322e-06,0.510463
-2.2926322e-06,0.520787
-2.2925322e-06,0.529157
-2.2924322e-06,0.536691
-2.2923322e-06,0.543248
-2.2922322e-06,0.550084
-2.2921322e-06,0.556641
-2.2920322e-06,0.564174
-2.2919322e-06,0.572126
-2.2918322e-06,0.581473
-2.2917322e-06,0.591378
-2.2916322e-06,0.601563
-2.2915322e-06,0.610073
-2.2914322e-06,0.617048
-2.2913322e-06,0.621652
-2.2912322e-06,0.625837
-2.2911322e-06,0.629743
-2.2910322e-06,0.635045
-2.2909322e-06,0.640486
-2.2908322e-06,0.646205
-2.2907322e-06,0.65053
-2.2906322e-06,0.654157
-2.2905322e-06,0.656529
-2.2904322e-06,0.659459
-2.2903322e-06,0.662807
-2.2902322e-06,0.66755
-2.2901322e-06,0.672294
-2.2900322e-06,0.676758
-2.2899322e-06,0.67885
-2.2898322e-06,0.679269
-2.2897322e-06,0.677455
-2.2896322e-06,0.675363
-2.2895322e-06,0.672991
-2.2894322e-06,0.671875
-2.2893322e-06,0.67048
-2.2892322e-06,0.669364
-2.2891322e-06,0.667271
-2.2890322e-06,0.665597
-2.2889322e-06,0.663644
-2.2888322e-06,0.662249
-2.2887322e-06,0.660296
-2.2886322e-06,0.658343
-2.2885322e-06,0.655692
-2.2884322e-06,0.65332
-2.2883322e-06,0.650112
-2.2882322e-06,0.646205
-2.2881322e-06,0.640346
-2.2880322e-06,0.63351
-2.2879322e-06,0.625837
-2.2878322e-06,0.619699
-2.2877322e-06,0.614676
-2.2876322e-06,0.611328
-2.2875322e-06,0.607561
-2.2874322e-06,0.602818
-2.2873322e-06,0.595424
-2.2872322e-06,0.586775
-2.2871322e-06,0.577009
-2.2870322e-06,0.568359
-2.2869322e-06,0.560268
-2.2868322e-06,0.552874
-2.2867322e-06,0.544643
-2.2866322e-06,0.535575
-2.2865322e-06,0.525112
-2.2864322e-06,0.514509
-2.2863322e-06,0.503488
-2.2862322e-06,0.493025
-2.2861322e-06,0.482003
-2.2860322e-06,0.470843
-2.2859322e-06,0.458984
-2.2858322e-06,0.447405
-2.2857322e-06,0.435965
-2.2856322e-06,0.425502
-2.2855322e-06,0.415039
-2.2854322e-06,0.404436
-2.2853322e-06,0.392578
-2.2852322e-06,0.379743
-2.2851322e-06,0.365513
-2.2850322e-06,0.351144
-2.2849322e-06,0.337054
-2.2848322e-06,0.324358
-2.2847322e-06,0.312221
-2.2846322e-06,0.299944
-2.2845322e-06,0.285993
-2.2844322e-06,0.270787
-2.2843322e-06,0.254604
-2.2842322e-06,0.239258
-2.2841322e-06,0.225028
-2.2840322e-06,0.211914
-2.2839322e-06,0.198521
-2.2838322e-06,0.184152
-2.2837322e-06,0.168666
-2.2836322e-06,0.153181
-2.2835322e-06,0.137974
-2.2834322e-06,0.123186
-2.2833322e-06,0.108119
-2.2832322e-06,0.0923549
-2.2831322e-06,0.0761719
-2.2830322e-06,0.0604074
-2.2829322e-06,0.0454799
-2.2828322e-06,0.0316685
-2.2827322e-06,0.0182757
-2.2826322e-06,0.00460379
-2.2825322e-06,-0.0103237
-2.2824322e-06,-0.0270647
-2.2823322e-06,-0.0453404
-2.2822322e-06,-0.0644531
-2.2821322e-06,-0.0830078
-2.2820322e-06,-0.100167
-2.2819322e-06,-0.115792
-2.2818322e-06,-0.130301
-2.2817322e-06,-0.144392
-2.2816322e-06,-0.158343
-2.2815322e-06,-0.172015
-2.2814322e-06,-0.185686
-2.2813322e-06,-0.199358
-2.2812322e-06,-0.214007
-2.2811322e-06,-0.230329
-2.2810322e-06,-0.248884
-2.2809322e-06,-0.268415
-2.2808322e-06,-0.287388
-2.2807322e-06,-0.303711
-2.2806322e-06,-0.317243
-2.2805322e-06,-0.328125
-2.2804322e-06,-0.338588
-2.2803322e-06,-0.349888
-2.2802322e-06,-0.36356
-2.2801322e-06,-0.378627
-2.2800322e-06,-0.39481
-2.2799322e-06,-0.410017
-2.2798322e-06,-0.423968
-2.2797322e-06,-0.435547
-2.2796322e-06,-0.445452
-2.2795322e-06,-0.454102
-2.2794322e-06,-0.463449
-2.2793322e-06,-0.473633
-2.2792322e-06,-0.485491
-2.2791322e-06,-0.497628
-2.2790322e-06,-0.510324
-2.2789322e-06,-0.5226
-2.2788322e-06,-0.535714
-2.2787322e-06,-0.549107
-2.2786322e-06,-0.563337
-2.2785322e-06,-0.576451
-2.2784322e-06,-0.587612
-2.2783322e-06,-0.595424
-2.2782322e-06,-0.601423
-2.2781322e-06,-0.606306
-2.2780322e-06,-0.612444
-2.2779322e-06,-0.619838
-2.2778322e-06,-0.629185
-2.2777322e-06,-0.638951
-2.2776322e-06,-0.648996
-2.2775322e-06,-0.657645
-2.2774322e-06,-0.665876
-2.2773322e-06,-0.672573
-2.2772322e-06,-0.678571
-2.2771322e-06,-0.682896
-2.2770322e-06,-0.686942
-2.2769322e-06,-0.690151
-2.2768322e-06,-0.694057
-2.2767322e-06,-0.697824
-2.2766322e-06,-0.702148
-2.2765322e-06,-0.705636
-2.2764322e-06,-0.708705
-2.2763322e-06,-0.71024
-2.2762322e-06,-0.711217
-2.2761322e-06,-0.711077
-2.2760322e-06,-0.711356
-2.2759322e-06,-0.711356
-2.2758322e-06,-0.712054
-2.2757322e-06,-0.711914
-2.2756322e-06,-0.711496
-2.2755322e-06,-0.709403
-2.2754322e-06,-0.707031
-2.2753322e-06,-0.703544
-2.2752322e-06,-0.700614
-2.2751322e-06,-0.697545
-2.2750322e-06,-0.695592
-2.2749322e-06,-0.693359
-2.2748322e-06,-0.691406
-2.2747322e-06,-0.688058
-2.2746322e-06,-0.684152
-2.2745322e-06,-0.678571
-2.2744322e-06,-0.672991
-2.2743322e-06,-0.666992
-2.2742322e-06,-0.662249
-2.2741322e-06,-0.657366
-2.2740322e-06,-0.652483
-2.2739322e-06,-0.645647
-2.2738322e-06,-0.637556
-2.2737322e-06,-0.627511
-2.2736322e-06,-0.617327
-2.2735322e-06,-0.607143
-2.2734322e-06,-0.598772
-2.2733322e-06,-0.591378
-2.2732322e-06,-0.5851
-2.2731322e-06,-0.577986
-2.2730322e-06,-0.570034
-2.2729322e-06,-0.559989
-2.2728322e-06,-0.548828
-2.2727322e-06,-0.536551
-2.2726322e-06,-0.524693
-2.2725322e-06,-0.513114
-2.2724322e-06,-0.50293
-2.2723322e-06,-0.493304
-2.2722322e-06,-0.484515
-2.2721322e-06,-0.475167
-2.2720322e-06,-0.464983
-2.2719322e-06,-0.452846
-2.2718322e-06,-0.439872
-2.2717322e-06,-0.426339
-2.2716322e-06,-0.414063
-2.2715322e-06,-0.402623
-2.2714322e-06,-0.392299
-2.2713322e-06,-0.381696
-2.2712322e-06,-0.370675
-2.2711322e-06,-0.358119
-2.2710322e-06,-0.344448
-2.2709322e-06,-0.329102
-2.2708322e-06,-0.313616
-2.2707322e-06,-0.29827
-2.2706322e-06,-0.28404
-2.2705322e-06,-0.270368
-2.2704322e-06,-0.257394
-2.2703322e-06,-0.24442
-2.2702322e-06,-0.231585
-2.2701322e-06,-0.218331
-2.2700322e-06,-0.204799
-2.2699322e-06,-0.190151
-2.2698322e-06,-0.174665
-2.2697322e-06,-0.158203
-2.2696322e-06,-0.141462
-2.2695322e-06,-0.124721
-2.2694322e-06,-0.108119
-2.2693322e-06,-0.0915179
-2.2692322e-06,-0.0750558
-2.2691322e-06,-0.0591518
-2.2690322e-06,-0.0440848
-2.2689322e-06,-0.0298549
-2.2688322e-06,-0.0157645
-2.2687322e-06,-0.000697545
-2.2686322e-06,0.015904
-2.2685322e-06,0.0336217
-2.2684322e-06,0.0511998
-2.2683322e-06,0.0672433
-2.2682322e-06,0.0817522
-2.2681322e-06,0.0954241
-2.2680322e-06,0.110073
-2.2679322e-06,0.126256
-2.2678322e-06,0.143694
-2.2677322e-06,0.160854
-2.2676322e-06,0.176479
-2.2675322e-06,0.190151
-2.2674322e-06,0.202706
-2.2673322e-06,0.215262
-2.2672322e-06,0.228934
-2.2671322e-06,0.243025
-2.2670322e-06,0.257115
-2.2669322e-06,0.270089
-2.2668322e-06,0.282506
-2.2667322e-06,0.294922
-2.2666322e-06,0.309012
-2.2665322e-06,0.324498
-2.2664322e-06,0.341099
-2.2663322e-06,0.357143
-2.2662322e-06,0.37207
-2.2661322e-06,0.384766
-2.2660322e-06,0.395926
-2.2659322e-06,0.405692
-2.2658322e-06,0.415458
-2.2657322e-06,0.425223
-2.2656322e-06,0.435965
-2.2655322e-06,0.447405
-2.2654322e-06,0.459961
-2.2653322e-06,0.472238
-2.2652322e-06,0.484375
-2.2651322e-06,0.494978
-2.2650322e-06,0.505022
-2.2649322e-06,0.51423
-2.2648322e-06,0.524275
-2.2647322e-06,0.535017
-2.2646322e-06,0.547015
-2.2645322e-06,0.558454
-2.2644322e-06,0.568638
-2.2643322e-06,0.575893
-2.2642322e-06,0.581613
-2.2641322e-06,0.586356
-2.2640322e-06,0.592773
-2.2639322e-06,0.600725
-2.2638322e-06,0.610631
-2.2637322e-06,0.620117
-2.2636322e-06,0.628488
-2.2635322e-06,0.633929
-2.2634322e-06,0.637556
-2.2633322e-06,0.63923
-2.2632322e-06,0.641462
-2.2631322e-06,0.644392
-2.2630322e-06,0.649414
-2.2629322e-06,0.655134
-2.2628322e-06,0.661272
-2.2627322e-06,0.665737
-2.2626322e-06,0.668806
-2.2625322e-06,0.669643
-2.2624322e-06,0.670201
-2.2623322e-06,0.67034
-2.2622322e-06,0.672154
-2.2621322e-06,0.674526
-2.2620322e-06,0.677595
-2.2619322e-06,0.67899
-2.2618322e-06,0.67899
-2.2617322e-06,0.676897
-2.2616322e-06,0.674944
-2.2615322e-06,0.67341
-2.2614322e-06,0.673828
-2.2613322e-06,0.673968
-2.2612322e-06,0.67341
-2.2611322e-06,0.669922
-2.2610322e-06,0.6649
-2.2609322e-06,0.65918
-2.2608322e-06,0.655134
-2.2607322e-06,0.652065
-2.2606322e-06,0.649972
-2.2605322e-06,0.646345
-2.2604322e-06,0.64202
-2.2603322e-06,0.636579
-2.2602322e-06,0.631696
-2.2601322e-06,0.626674
-2.2600322e-06,0.621512
-2.2599322e-06,0.614676
-2.2598322e-06,0.607143
-2.2597322e-06,0.598633
-2.2596322e-06,0.59096
-2.2595322e-06,0.583705
-2.2594322e-06,0.577148
-2.2593322e-06,0.569057
-2.2592322e-06,0.55957
-2.2591322e-06,0.54841
-2.2590322e-06,0.537807
-2.2589322e-06,0.52832
-2.2588322e-06,0.520926
-2.2587322e-06,0.513672
-2.2586322e-06,0.505999
-2.2585322e-06,0.496094
-2.2584322e-06,0.484794
-2.2583322e-06,0.472517
-2.2582322e-06,0.460798
-2.2581322e-06,0.449498
-2.2580322e-06,0.439174
-2.2579322e-06,0.428571
-2.2578322e-06,0.417969
-2.2577322e-06,0.40639
-2.2576322e-06,0.394392
-2.2575322e-06,0.381417
-2.2574322e-06,0.368304
-2.2573322e-06,0.354632
-2.2572322e-06,0.341239
-2.2571322e-06,0.327427
-2.2570322e-06,0.313616
-2.2569322e-06,0.298828
-2.2568322e-06,0.283343
-2.2567322e-06,0.266881
-2.2566322e-06,0.250698
-2.2565322e-06,0.234794
-2.2564322e-06,0.219727
-2.2563322e-06,0.204939
-2.2562322e-06,0.19029
-2.2561322e-06,0.175642
-2.2560322e-06,0.161272
-2.2559322e-06,0.146903
-2.2558322e-06,0.132115
-2.2557322e-06,0.11635
-2.2556322e-06,0.0997489
-2.2555322e-06,0.0825893
-2.2554322e-06,0.0664063
-2.2553322e-06,0.0518973
-2.2552322e-06,0.039202
-2.2551322e-06,0.0273438
-2.2550322e-06,0.0146484
-2.2549322e-06,0.000139509
-2.2548322e-06,-0.0166016
-2.2547322e-06,-0.0348772
-2.2546322e-06,-0.0535714
-2.2545322e-06,-0.0712891
-2.2544322e-06,-0.0871931
-2.2543322e-06,-0.101144
-2.2542322e-06,-0.114397
-2.2541322e-06,-0.128348
-2.2540322e-06,-0.144252
-2.2539322e-06,-0.161551
-2.2538322e-06,-0.17899
-2.2537322e-06,-0.194754
-2.2536322e-06,-0.208845
-2.2535322e-06,-0.222377
-2.2534322e-06,-0.237444
-2.2533322e-06,-0.254604
-2.2532322e-06,-0.273856
-2.2531322e-06,-0.293108
-2.2530322e-06,-0.311105
-2.2529322e-06,-0.32659
-2.2528322e-06,-0.339983
-2.2527322e-06,-0.351423
-2.2526322e-06,-0.362026
-2.2525322e-06,-0.37207
-2.2524322e-06,-0.382533
-2.2523322e-06,-0.393555
-2.2522322e-06,-0.406111
-2.2521322e-06,-0.419643
-2.2520322e-06,-0.434152
-2.2519322e-06,-0.447963
-2.2518322e-06,-0.461356
-2.2517322e-06,-0.473633
-2.2516322e-06,-0.486049
-2.2515322e-06,-0.498465
-2.2514322e-06,-0.511858
-2.2513322e-06,-0.525251
-2.2512322e-06,-0.538644
-2.2511322e-06,-0.550642
-2.2510322e-06,-0.561523
-2.2509322e-06,-0.570173
-2.2508322e-06,-0.577846
-2.2507322e-06,-0.584682
-2.2506322e-06,-0.592215
-2.2505322e-06,-0.600307
-2.2504322e-06,-0.609515
-2.2503322e-06,-0.618025
-2.2502322e-06,-0.625837
-2.2501322e-06,-0.631417
-2.2500322e-06,-0.636858
-2.2499322e-06,-0.642578
-2.2498322e-06,-0.65053
-2.2497322e-06,-0.659877
-2.2496322e-06,-0.670201
-2.2495322e-06,-0.678571
-2.2494322e-06,-0.684291
-2.2493322e-06,-0.686384
-2.2492322e-06,-0.68764
-2.2491322e-06,-0.689174
-2.2490322e-06,-0.693499
-2.2489322e-06,-0.699498
-2.2488322e-06,-0.706613
-2.2487322e-06,-0.712193
-2.2486322e-06,-0.716239
-2.2485322e-06,-0.717494
-2.2484322e-06,-0.718052
-2.2483322e-06,-0.717634
-2.2482322e-06,-0.717634
-2.2481322e-06,-0.717076
-2.2480322e-06,-0.716518
-2.2479322e-06,-0.714565
-2.2478322e-06,-0.712193
-2.2477322e-06,-0.708147
-2.2476322e-06,-0.704381
-2.2475322e-06,-0.700614
-2.2474322e-06,-0.698661
-2.2473322e-06,-0.697824
-2.2472322e-06,-0.698382
-2.2471322e-06,-0.697824
-2.2470322e-06,-0.695452
-2.2469322e-06,-0.689732
-2.2468322e-06,-0.682478
-2.2467322e-06,-0.674247
-2.2466322e-06,-0.667271
-2.2465322e-06,-0.660714
-2.2464322e-06,-0.654576
-2.2463322e-06,-0.646484
-2.2462322e-06,-0.636998
-2.2461322e-06,-0.625837
-2.2460322e-06,-0.615653
-2.2459322e-06,-0.606864
-2.2458322e-06,-0.600865
-2.2457322e-06,-0.595703
-2.2456322e-06,-0.590681
-2.2455322e-06,-0.583705
-2.2454322e-06,-0.575195
-2.2453322e-06,-0.564174
-2.2452322e-06,-0.552176
-2.2451322e-06,-0.539202
-2.2450322e-06,-0.526925
-2.2449322e-06,-0.515346
-2.2448322e-06,-0.505301
-2.2447322e-06,-0.495257
-2.2446322e-06,-0.485352
-2.2445322e-06,-0.474749
-2.2444322e-06,-0.464704
-2.2443322e-06,-0.455497
-2.2442322e-06,-0.447963
-2.2441322e-06,-0.440151
-2.2440322e-06,-0.430664
-2.2439322e-06,-0.417829
-2.2438322e-06,-0.402483
-2.2437322e-06,-0.385882
-2.2436322e-06,-0.370536
-2.2435322e-06,-0.357003
-2.2434322e-06,-0.345703
-2.2433322e-06,-0.334682
