LECROYWR8108HD,61708,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,18-May-2024 16:00:20,0                 
Time,Ampl
-1.9963844e-06,-0.443778
-1.9962844e-06,-0.488979
-1.9961844e-06,-0.535017
-1.9960844e-06,-0.581473
-1.9959844e-06,-0.628627
-1.9958844e-06,-0.674665
-1.9957844e-06,-0.719169
-1.9956844e-06,-0.759905
-1.9955844e-06,-0.797433
-1.9954844e-06,-0.831055
-1.9953844e-06,-0.863281
-1.9952844e-06,-0.893973
-1.9951844e-06,-0.925223
-1.9950844e-06,-0.955357
-1.9949844e-06,-0.985073
-1.9948844e-06,-1.01186
-1.9947844e-06,-1.03711
-1.9946844e-06,-1.06013
-1.9945844e-06,-1.08315
-1.9944844e-06,-1.10463
-1.9943844e-06,-1.12514
-1.9942844e-06,-1.14174
-1.9941844e-06,-1.15555
-1.9940844e-06,-1.1656
-1.9939844e-06,-1.17508
-1.9938844e-06,-1.18331
-1.9937844e-06,-1.19224
-1.9936844e-06,-1.19922
-1.9935844e-06,-1.20564
-1.9934844e-06,-1.20996
-1.9933844e-06,-1.2147
-1.9932844e-06,-1.21805
-1.9931844e-06,-1.22112
-1.9930844e-06,-1.2207
-1.9929844e-06,-1.21777
-1.9928844e-06,-1.21122
-1.9927844e-06,-1.20438
-1.9926844e-06,-1.19727
-1.9925844e-06,-1.19238
-1.9924844e-06,-1.18694
-1.9923844e-06,-1.18136
-1.9922844e-06,-1.17243
-1.9921844e-06,-1.16169
-1.9920844e-06,-1.14802
-1.9919844e-06,-1.13463
-1.9918844e-06,-1.12081
-1.9917844e-06,-1.10924
-1.9916844e-06,-1.09794
-1.9915844e-06,-1.08761
-1.9914844e-06,-1.07561
-1.9913844e-06,-1.06264
-1.9912844e-06,-1.0466
-1.9911844e-06,-1.02972
-1.9910844e-06,-1.01144
-1.9909844e-06,-0.994838
-1.9908844e-06,-0.979213
-1.9907844e-06,-0.96596
-1.9906844e-06,-0.952567
-1.9905844e-06,-0.938756
-1.9904844e-06,-0.922294
-1.9903844e-06,-0.904436
-1.9902844e-06,-0.884905
-1.9901844e-06,-0.86635
-1.9900844e-06,-0.848493
-1.9899844e-06,-0.832729
-1.9898844e-06,-0.817243
-1.9897844e-06,-0.802316
-1.9896844e-06,-0.786551
-1.9895844e-06,-0.771484
-1.9894844e-06,-0.756557
-1.9893844e-06,-0.742885
-1.9892844e-06,-0.729213
-1.9891844e-06,-0.71596
-1.9890844e-06,-0.702009
-1.9889844e-06,-0.688337
-1.9888844e-06,-0.674386
-1.9887844e-06,-0.661412
-1.9886844e-06,-0.648438
-1.9885844e-06,-0.636161
-1.9884844e-06,-0.623605
-1.9883844e-06,-0.611468
-1.9882844e-06,-0.598493
-1.9881844e-06,-0.585519
-1.9880844e-06,-0.571847
-1.9879844e-06,-0.558733
-1.9878844e-06,-0.54534
-1.9877844e-06,-0.532087
-1.9876844e-06,-0.517439
-1.9875844e-06,-0.501674
-1.9874844e-06,-0.484096
-1.9873844e-06,-0.46596
-1.9872844e-06,-0.447545
-1.9871844e-06,-0.430385
-1.9870844e-06,-0.414481
-1.9869844e-06,-0.40067
-1.9868844e-06,-0.387835
-1.9867844e-06,-0.375419
-1.9866844e-06,-0.361607
-1.9865844e-06,-0.345843
-1.9864844e-06,-0.327706
-1.9863844e-06,-0.308873
-1.9862844e-06,-0.290458
-1.9861844e-06,-0.273856
-1.9860844e-06,-0.258789
-1.9859844e-06,-0.244559
-1.9858844e-06,-0.229911
-1.9857844e-06,-0.214565
-1.9856844e-06,-0.198382
-1.9855844e-06,-0.18192
-1.9854844e-06,-0.165597
-1.9853844e-06,-0.149693
-1.9852844e-06,-0.134208
-1.9851844e-06,-0.11942
-1.9850844e-06,-0.10519
-1.9849844e-06,-0.0917969
-1.9848844e-06,-0.078683
-1.9847844e-06,-0.0655692
-1.9846844e-06,-0.0516183
-1.9845844e-06,-0.0364118
-1.9844844e-06,-0.0196708
-1.9843844e-06,-0.00181362
-1.9842844e-06,0.0157645
-1.9841844e-06,0.0316685
-1.9840844e-06,0.0447824
-1.9839844e-06,0.0552455
-1.9838844e-06,0.0643136
-1.9837844e-06,0.0739397
-1.9836844e-06,0.08524
-1.9835844e-06,0.0986328
-1.9834844e-06,0.113142
-1.9833844e-06,0.127511
-1.9832844e-06,0.140206
-1.9831844e-06,0.15067
-1.9830844e-06,0.158901
-1.9829844e-06,0.165876
-1.9828844e-06,0.172433
-1.9827844e-06,0.180106
-1.9826844e-06,0.189035
-1.9825844e-06,0.199498
-1.9824844e-06,0.21024
-1.9823844e-06,0.220145
-1.9822844e-06,0.227958
-1.9821844e-06,0.233956
-1.9820844e-06,0.238979
-1.9819844e-06,0.244699
-1.9818844e-06,0.251814
-1.9817844e-06,0.260463
-1.9816844e-06,0.269252
-1.9815844e-06,0.277483
-1.9814844e-06,0.284459
-1.9813844e-06,0.291155
-1.9812844e-06,0.297433
-1.9811844e-06,0.304269
-1.9810844e-06,0.310965
-1.9809844e-06,0.317662
-1.9808844e-06,0.32394
-1.9807844e-06,0.330078
-1.9806844e-06,0.335658
-1.9805844e-06,0.341239
-1.9804844e-06,0.346122
-1.9803844e-06,0.350865
-1.9802844e-06,0.354911
-1.9801844e-06,0.358677
-1.9800844e-06,0.362026
-1.9799844e-06,0.365792
-1.9798844e-06,0.369838
-1.9797844e-06,0.374721
-1.9796844e-06,0.379464
-1.9795844e-06,0.384068
-1.9794844e-06,0.388114
-1.9793844e-06,0.392439
-1.9792844e-06,0.397182
-1.9791844e-06,0.403181
-1.9790844e-06,0.40918
-1.9789844e-06,0.414621
-1.9788844e-06,0.417829
-1.9787844e-06,0.418945
-1.9786844e-06,0.418387
-1.9785844e-06,0.418108
-1.9784844e-06,0.419085
-1.9783844e-06,0.422852
-1.9782844e-06,0.428292
-1.9781844e-06,0.43471
-1.9780844e-06,0.439872
-1.9779844e-06,0.442941
-1.9778844e-06,0.442941
-1.9777844e-06,0.441825
-1.9776844e-06,0.440988
-1.9775844e-06,0.44308
-1.9774844e-06,0.448103
-1.9773844e-06,0.455497
-1.9772844e-06,0.462612
-1.9771844e-06,0.468331
-1.9770844e-06,0.47154
-1.9769844e-06,0.473633
-1.9768844e-06,0.475446
-1.9767844e-06,0.478934
-1.9766844e-06,0.483817
-1.9765844e-06,0.490095
-1.9764844e-06,0.495954
-1.9763844e-06,0.501116
-1.9762844e-06,0.504325
-1.9761844e-06,0.506696
-1.9760844e-06,0.507952
-1.9759844e-06,0.509626
-1.9758844e-06,0.51144
-1.9757844e-06,0.514648
-1.9756844e-06,0.519113
-1.9755844e-06,0.525391
-1.9754844e-06,0.531669
-1.9753844e-06,0.537388
-1.9752844e-06,0.540318
-1.9751844e-06,0.540876
-1.9750844e-06,0.538923
-1.9749844e-06,0.537109
-1.9748844e-06,0.536412
-1.9747844e-06,0.538365
-1.9746844e-06,0.541713
-1.9745844e-06,0.545898
-1.9744844e-06,0.548549
-1.9743844e-06,0.550363
-1.9742844e-06,0.5512
-1.9741844e-06,0.552595
-1.9740844e-06,0.554129
-1.9739844e-06,0.556222
-1.9738844e-06,0.557059
-1.9737844e-06,0.557199
-1.9736844e-06,0.556083
-1.9735844e-06,0.555525
-1.9734844e-06,0.555246
-1.9733844e-06,0.556083
-1.9732844e-06,0.55678
-1.9731844e-06,0.557338
-1.9730844e-06,0.556641
-1.9729844e-06,0.555664
-1.9728844e-06,0.554269
-1.9727844e-06,0.55385
-1.9726844e-06,0.553292
-1.9725844e-06,0.552734
-1.9724844e-06,0.550223
-1.9723844e-06,0.546177
-1.9722844e-06,0.540458
-1.9721844e-06,0.535435
-1.9720844e-06,0.531529
-1.9719844e-06,0.529715
-1.9718844e-06,0.528599
-1.9717844e-06,0.527762
-1.9716844e-06,0.525251
-1.9715844e-06,0.521484
-1.9714844e-06,0.515067
-1.9713844e-06,0.506417
-1.9712844e-06,0.494001
-1.9711844e-06,0.478655
-1.9710844e-06,0.459821
-1.9709844e-06,0.438895
-1.9708844e-06,0.415597
-1.9707844e-06,0.390346
-1.9706844e-06,0.362165
-1.9705844e-06,0.331334
-1.9704844e-06,0.297712
-1.9703844e-06,0.262835
-1.9702844e-06,0.226283
-1.9701844e-06,0.187919
-1.9700844e-06,0.145926
-1.9699844e-06,0.0997489
-1.9698844e-06,0.0492467
-1.9697844e-06,-0.00404576
-1.9696844e-06,-0.0588728
-1.9695844e-06,-0.113979
-1.9694844e-06,-0.169085
-1.9693844e-06,-0.224609
-1.9692844e-06,-0.281111
-1.9691844e-06,-0.339425
-1.9690844e-06,-0.399275
-1.9689844e-06,-0.460659
-1.9688844e-06,-0.522182
-1.9687844e-06,-0.583426
-1.9686844e-06,-0.642299
-1.9685844e-06,-0.699219
-1.9684844e-06,-0.753348
-1.9683844e-06,-0.806501
-1.9682844e-06,-0.85798
-1.9681844e-06,-0.908761
-1.9680844e-06,-0.957171
-1.9679844e-06,-1.00391
-1.9678844e-06,-1.04715
-1.9677844e-06,-1.08831
-1.9676844e-06,-1.12584
-1.9675844e-06,-1.16169
-1.9674844e-06,-1.19475
-1.9673844e-06,-1.22754
-1.9672844e-06,-1.25921
-1.9671844e-06,-1.29227
-1.9670844e-06,-1.32422
-1.9669844e-06,-1.35561
-1.9668844e-06,-1.38281
-1.9667844e-06,-1.40709
-1.9666844e-06,-1.42648
-1.9665844e-06,-1.44392
-1.9664844e-06,-1.45829
-1.9663844e-06,-1.47252
-1.9662844e-06,-1.48493
-1.9661844e-06,-1.49819
-1.9660844e-06,-1.50935
-1.9659844e-06,-1.51995
-1.9658844e-06,-1.52679
-1.9657844e-06,-1.53181
-1.9656844e-06,-1.53348
-1.9655844e-06,-1.53544
-1.9654844e-06,-1.53655
-1.9653844e-06,-1.53962
-1.9652844e-06,-1.54143
-1.9651844e-06,-1.54311
-1.9650844e-06,-1.54143
-1.9649844e-06,-1.53878
-1.9648844e-06,-1.53348
-1.9647844e-06,-1.5286
-1.9646844e-06,-1.52232
-1.9645844e-06,-1.51646
-1.9644844e-06,-1.50823
-1.9643844e-06,-1.49972
-1.9642844e-06,-1.4887
-1.9641844e-06,-1.47796
-1.9640844e-06,-1.4654
-1.9639844e-06,-1.45299
-1.9638844e-06,-1.43862
-1.9637844e-06,-1.42467
-1.9636844e-06,-1.40974
-1.9635844e-06,-1.39634
-1.9634844e-06,-1.38253
-1.9633844e-06,-1.36998
-1.9632844e-06,-1.35575
-1.9631844e-06,-1.34124
-1.9630844e-06,-1.32464
-1.9629844e-06,-1.30873
-1.9628844e-06,-1.29297
-1.9627844e-06,-1.28041
-1.9626844e-06,-1.26897
-1.9625844e-06,-1.25977
-1.9624844e-06,-1.2493
-1.9623844e-06,-1.23786
-1.9622844e-06,-1.22294
-1.9621844e-06,-1.20619
-1.9620844e-06,-1.18666
-1.9619844e-06,-1.16713
-1.9618844e-06,-1.14676
-1.9617844e-06,-1.12835
-1.9616844e-06,-1.11091
-1.9615844e-06,-1.09598
-1.9614844e-06,-1.08119
-1.9613844e-06,-1.06669
-1.9612844e-06,-1.04967
-1.9611844e-06,-1.03125
-1.9610844e-06,-1.01088
-1.9609844e-06,-0.99149
-1.9608844e-06,-0.972517
-1.9607844e-06,-0.955497
-1.9606844e-06,-0.937779
-1.9605844e-06,-0.919922
-1.9604844e-06,-0.900251
-1.9603844e-06,-0.880859
-1.9602844e-06,-0.861328
-1.9601844e-06,-0.843332
-1.9600844e-06,-0.825474
-1.9599844e-06,-0.808454
-1.9598844e-06,-0.790318
-1.9597844e-06,-0.772321
-1.9596844e-06,-0.753488
-1.9595844e-06,-0.735491
-1.9594844e-06,-0.717215
-1.9593844e-06,-0.699079
-1.9592844e-06,-0.67899
-1.9591844e-06,-0.657785
-1.9590844e-06,-0.635184
-1.9589844e-06,-0.613979
-1.9588844e-06,-0.594308
-1.9587844e-06,-0.577148
-1.9586844e-06,-0.559849
-1.9585844e-06,-0.541434
-1.9584844e-06,-0.51981
-1.9583844e-06,-0.496512
-1.9582844e-06,-0.472656
-1.9581844e-06,-0.451032
-1.9580844e-06,-0.431641
-1.9579844e-06,-0.414481
-1.9578844e-06,-0.397461
-1.9577844e-06,-0.380022
-1.9576844e-06,-0.361747
-1.9575844e-06,-0.34375
-1.9574844e-06,-0.32673
-1.9573844e-06,-0.311523
-1.9572844e-06,-0.297154
-1.9571844e-06,-0.282645
-1.9570844e-06,-0.266044
-1.9569844e-06,-0.247349
-1.9568844e-06,-0.227121
-1.9567844e-06,-0.207729
-1.9566844e-06,-0.19029
-1.9565844e-06,-0.175502
-1.9564844e-06,-0.162249
-1.9563844e-06,-0.149275
-1.9562844e-06,-0.134905
-1.9561844e-06,-0.119001
-1.9560844e-06,-0.101981
-1.9559844e-06,-0.0846819
-1.9558844e-06,-0.0675223
-1.9557844e-06,-0.0506417
-1.9556844e-06,-0.0340402
-1.9555844e-06,-0.0179967
-1.9554844e-06,-0.0030692
-1.9553844e-06,0.0106027
-1.9552844e-06,0.023577
-1.9551844e-06,0.0365513
-1.9550844e-06,0.0495257
-1.9549844e-06,0.0623605
-1.9548844e-06,0.0746373
-1.9547844e-06,0.0862165
-1.9546844e-06,0.0973772
-1.9545844e-06,0.108538
-1.9544844e-06,0.119699
-1.9543844e-06,0.131138
-1.9542844e-06,0.142439
-1.9541844e-06,0.153599
-1.9540844e-06,0.163923
-1.9539844e-06,0.173549
-1.9538844e-06,0.18192
-1.9537844e-06,0.189732
-1.9536844e-06,0.197126
-1.9535844e-06,0.205078
-1.9534844e-06,0.213588
-1.9533844e-06,0.222517
-1.9532844e-06,0.230887
-1.9531844e-06,0.238421
-1.9530844e-06,0.244559
-1.9529844e-06,0.250279
-1.9528844e-06,0.256138
-1.9527844e-06,0.262974
-1.9526844e-06,0.270368
-1.9525844e-06,0.278041
-1.9524844e-06,0.284738
-1.9523844e-06,0.290737
-1.9522844e-06,0.296038
-1.9521844e-06,0.301897
-1.9520844e-06,0.308036
-1.9519844e-06,0.314453
-1.9518844e-06,0.319754
-1.9517844e-06,0.324358
-1.9516844e-06,0.328544
-1.9515844e-06,0.333984
-1.9514844e-06,0.340402
-1.9513844e-06,0.347935
-1.9512844e-06,0.354771
-1.9511844e-06,0.360491
-1.9510844e-06,0.364258
-1.9509844e-06,0.367467
-1.9508844e-06,0.370396
-1.9507844e-06,0.374442
-1.9506844e-06,0.378906
-1.9505844e-06,0.384068
-1.9504844e-06,0.38909
-1.9503844e-06,0.394252
-1.9502844e-06,0.399275
-1.9501844e-06,0.404994
-1.9500844e-06,0.410714
-1.9499844e-06,0.416713
-1.9498844e-06,0.421875
-1.9497844e-06,0.426339
-1.9496844e-06,0.429269
-1.9495844e-06,0.431501
-1.9494844e-06,0.433175
-1.9493844e-06,0.435547
-1.9492844e-06,0.438756
-1.9491844e-06,0.443359
-1.9490844e-06,0.448382
-1.9489844e-06,0.453683
-1.9488844e-06,0.458287
-1.9487844e-06,0.462612
-1.9486844e-06,0.466099
-1.9485844e-06,0.469727
-1.9484844e-06,0.473214
-1.9483844e-06,0.477539
-1.9482844e-06,0.481445
-1.9481844e-06,0.485352
-1.9480844e-06,0.488002
-1.9479844e-06,0.490513
-1.9478844e-06,0.493025
-1.9477844e-06,0.496791
-1.9476844e-06,0.501256
-1.9475844e-06,0.506138
-1.9474844e-06,0.509626
-1.9473844e-06,0.511858
-1.9472844e-06,0.512695
-1.9471844e-06,0.513951
-1.9470844e-06,0.515206
-1.9469844e-06,0.516741
-1.9468844e-06,0.516881
-1.9467844e-06,0.516183
-1.9466844e-06,0.514509
-1.9465844e-06,0.513951
-1.9464844e-06,0.514927
-1.9463844e-06,0.518555
-1.9462844e-06,0.523019
-1.9461844e-06,0.527623
-1.9460844e-06,0.530692
-1.9459844e-06,0.532924
-1.9458844e-06,0.534459
-1.9457844e-06,0.53683
-1.9456844e-06,0.538923
-1.9455844e-06,0.540179
-1.9454844e-06,0.538784
-1.9453844e-06,0.535575
-1.9452844e-06,0.530692
-1.9451844e-06,0.526925
-1.9450844e-06,0.524414
-1.9449844e-06,0.523996
-1.9448844e-06,0.523856
-1.9447844e-06,0.523577
-1.9446844e-06,0.521763
-1.9445844e-06,0.519392
-1.9444844e-06,0.516183
-1.9443844e-06,0.513253
-1.9442844e-06,0.510463
-1.9441844e-06,0.508371
-1.9440844e-06,0.505999
-1.9439844e-06,0.503348
-1.9438844e-06,0.499163
-1.9437844e-06,0.494141
-1.9436844e-06,0.487444
-1.9435844e-06,0.479632
-1.9434844e-06,0.46875
-1.9433844e-06,0.454381
-1.9432844e-06,0.43471
-1.9431844e-06,0.410296
-1.9430844e-06,0.380999
-1.9429844e-06,0.348633
-1.9428844e-06,0.313198
-1.9427844e-06,0.275112
-1.9426844e-06,0.233398
-1.9425844e-06,0.188058
-1.9424844e-06,0.138811
-1.9423844e-06,0.0869141
-1.9422844e-06,0.0326451
-1.9421844e-06,-0.023019
-1.9420844e-06,-0.0800781
-1.9419844e-06,-0.137695
-1.9418844e-06,-0.195452
-1.9417844e-06,-0.253209
-1.9416844e-06,-0.310686
-1.9415844e-06,-0.368304
-1.9414844e-06,-0.425642
-1.9413844e-06,-0.482701
-1.9412844e-06,-0.537946
-1.9411844e-06,-0.591239
-1.9410844e-06,-0.641323
-1.9409844e-06,-0.689174
-1.9408844e-06,-0.734794
-1.9407844e-06,-0.780413
-1.9406844e-06,-0.825614
-1.9405844e-06,-0.87207
-1.9404844e-06,-0.918248
-1.9403844e-06,-0.964844
-1.9402844e-06,-1.00977
-1.9401844e-06,-1.05385
-1.9400844e-06,-1.09445
-1.9399844e-06,-1.13212
-1.9398844e-06,-1.16476
-1.9397844e-06,-1.19475
-1.9396844e-06,-1.22196
-1.9395844e-06,-1.24986
-1.9394844e-06,-1.27762
-1.9393844e-06,-1.30664
-1.9392844e-06,-1.33371
-1.9391844e-06,-1.35965
-1.9390844e-06,-1.38253
-1.9389844e-06,-1.40569
-1.9388844e-06,-1.42787
-1.9387844e-06,-1.45117
-1.9386844e-06,-1.47252
-1.9385844e-06,-1.49302
-1.9384844e-06,-1.50977
-1.9383844e-06,-1.52539
-1.9382844e-06,-1.5385
-1.9381844e-06,-1.55176
-1.9380844e-06,-1.56278
-1.9379844e-06,-1.57338
-1.9378844e-06,-1.5805
-1.9377844e-06,-1.58622
-1.9376844e-06,-1.58845
-1.9375844e-06,-1.59026
-1.9374844e-06,-1.58984
-1.9373844e-06,-1.58998
-1.9372844e-06,-1.58845
-1.9371844e-06,-1.58719
-1.9370844e-06,-1.58329
-1.9369844e-06,-1.57896
-1.9368844e-06,-1.57171
-1.9367844e-06,-1.56445
-1.9366844e-06,-1.55539
-1.9365844e-06,-1.54715
-1.9364844e-06,-1.53711
-1.9363844e-06,-1.52679
-1.9362844e-06,-1.51353
-1.9361844e-06,-1.49958
-1.9360844e-06,-1.4834
-1.9359844e-06,-1.46833
-1.9358844e-06,-1.45285
-1.9357844e-06,-1.43917
-1.9356844e-06,-1.42453
-1.9355844e-06,-1.4103
-1.9354844e-06,-1.39383
-1.9353844e-06,-1.37765
-1.9352844e-06,-1.36035
-1.9351844e-06,-1.34501
-1.9350844e-06,-1.32994
-1.9349844e-06,-1.31696
-1.9348844e-06,-1.30329
-1.9347844e-06,-1.29074
-1.9346844e-06,-1.27734
-1.9345844e-06,-1.26521
-1.9344844e-06,-1.25265
-1.9343844e-06,-1.24093
-1.9342844e-06,-1.22782
-1.9341844e-06,-1.21443
-1.9340844e-06,-1.1995
-1.9339844e-06,-1.18583
-1.9338844e-06,-1.17285
-1.9337844e-06,-1.16267
-1.9336844e-06,-1.15304
-1.9335844e-06,-1.14411
-1.9334844e-06,-1.13323
-1.9333844e-06,-1.12151
-1.9332844e-06,-1.10784
-1.9331844e-06,-1.09459
-1.9330844e-06,-1.08105
-1.9329844e-06,-1.06934
-1.9328844e-06,-1.05762
-1.9327844e-06,-1.04674
-1.9326844e-06,-1.0346
-1.9325844e-06,-1.0219
-1.9324844e-06,-1.00739
-1.9323844e-06,-0.993443
-1.9322844e-06,-0.979911
-1.9321844e-06,-0.96889
-1.9320844e-06,-0.958287
-1.9319844e-06,-0.947684
-1.9318844e-06,-0.934291
-1.9317844e-06,-0.919224
-1.9316844e-06,-0.901925
-1.9315844e-06,-0.885045
-1.9314844e-06,-0.868304
-1.9313844e-06,-0.852679
-1.9312844e-06,-0.835938
-1.9311844e-06,-0.818638
-1.9310844e-06,-0.799526
-1.9309844e-06,-0.780413
-1.9308844e-06,-0.7613
-1.9307844e-06,-0.743722
-1.9306844e-06,-0.726423
-1.9305844e-06,-0.709403
-1.9304844e-06,-0.690988
-1.9303844e-06,-0.671596
-1.9302844e-06,-0.650809
-1.9301844e-06,-0.630301
-1.9300844e-06,-0.610073
-1.9299844e-06,-0.591657
-1.9298844e-06,-0.5738
-1.9297844e-06,-0.556641
-1.9296844e-06,-0.538504
-1.9295844e-06,-0.51981
-1.9294844e-06,-0.5
-1.9293844e-06,-0.48019
-1.9292844e-06,-0.46024
-1.9291844e-06,-0.441127
-1.9290844e-06,-0.421875
-1.9289844e-06,-0.402762
-1.9288844e-06,-0.382952
-1.9287844e-06,-0.363002
-1.9286844e-06,-0.342634
-1.9285844e-06,-0.322545
-1.9284844e-06,-0.302734
-1.9283844e-06,-0.283622
-1.9282844e-06,-0.265067
-1.9281844e-06,-0.24721
-1.9280844e-06,-0.229632
-1.9279844e-06,-0.212333
-1.9278844e-06,-0.194196
-1.9277844e-06,-0.175363
-1.9276844e-06,-0.155692
-1.9275844e-06,-0.13644
-1.9274844e-06,-0.118862
-1.9273844e-06,-0.103934
-1.9272844e-06,-0.0915179
-1.9271844e-06,-0.0803571
-1.9270844e-06,-0.0680804
-1.9269844e-06,-0.0527344
-1.9268844e-06,-0.0341797
-1.9267844e-06,-0.0139509
-1.9266844e-06,0.00488281
-1.9265844e-06,0.0202288
-1.9264844e-06,0.03125
-1.9263844e-06,0.0393415
-1.9262844e-06,0.046596
-1.9261844e-06,0.055385
-1.9260844e-06,0.0666853
-1.9259844e-06,0.0800781
-1.9258844e-06,0.0941685
-1.9257844e-06,0.10784
-1.9256844e-06,0.120257
-1.9255844e-06,0.131696
-1.9254844e-06,0.142718
-1.9253844e-06,0.153599
-1.9252844e-06,0.164063
-1.9251844e-06,0.17341
-1.9250844e-06,0.181222
-1.9249844e-06,0.188198
-1.9248844e-06,0.195173
-1.9247844e-06,0.203404
-1.9246844e-06,0.212891
-1.9245844e-06,0.223214
-1.9244844e-06,0.232701
-1.9243844e-06,0.240932
-1.9242844e-06,0.247349
-1.9241844e-06,0.25293
-1.9240844e-06,0.258371
-1.9239844e-06,0.264648
-1.9238844e-06,0.271484
-1.9237844e-06,0.279436
-1.9236844e-06,0.288086
-1.9235844e-06,0.297712
-1.9234844e-06,0.307059
-1.9233844e-06,0.315569
-1.9232844e-06,0.321847
-1.9231844e-06,0.326172
-1.9230844e-06,0.328544
-1.9229844e-06,0.330776
-1.9228844e-06,0.333705
-1.9227844e-06,0.338867
-1.9226844e-06,0.345564
-1.9225844e-06,0.353655
-1.9224844e-06,0.361468
-1.9223844e-06,0.368722
-1.9222844e-06,0.374721
-1.9221844e-06,0.38072
-1.9220844e-06,0.386719
-1.9219844e-06,0.393555
-1.9218844e-06,0.400809
-1.9217844e-06,0.408622
-1.9216844e-06,0.415458
-1.9215844e-06,0.420898
-1.9214844e-06,0.423968
-1.9213844e-06,0.425781
-1.9212844e-06,0.427316
-1.9211844e-06,0.430664
-1.9210844e-06,0.436384
-1.9209844e-06,0.444894
-1.9208844e-06,0.454381
-1.9207844e-06,0.463728
-1.9206844e-06,0.470843
-1.9205844e-06,0.475725
-1.9204844e-06,0.478237
-1.9203844e-06,0.48019
-1.9202844e-06,0.481724
-1.9201844e-06,0.484096
-1.9200844e-06,0.486747
-1.9199844e-06,0.490792
-1.9198844e-06,0.495675
-1.9197844e-06,0.502372
-1.9196844e-06,0.509347
-1.9195844e-06,0.516044
-1.9194844e-06,0.51995
-1.9193844e-06,0.521066
-1.9192844e-06,0.519252
-1.9191844e-06,0.517578
-1.9190844e-06,0.517578
-1.9189844e-06,0.521066
-1.9188844e-06,0.526228
-1.9187844e-06,0.53139
-1.9186844e-06,0.533761
-1.9185844e-06,0.53404
-1.9184844e-06,0.533064
-1.9183844e-06,0.533622
-1.9182844e-06,0.535714
-1.9181844e-06,0.539342
-1.9180844e-06,0.541853
-1.9179844e-06,0.542411
-1.9178844e-06,0.53976
-1.9177844e-06,0.535993
-1.9176844e-06,0.532227
-1.9175844e-06,0.530831
-1.9174844e-06,0.531669
-1.9173844e-06,0.534459
-1.9172844e-06,0.53683
-1.9171844e-06,0.538086
-1.9170844e-06,0.536691
-1.9169844e-06,0.53404
-1.9168844e-06,0.530273
-1.9167844e-06,0.526925
-1.9166844e-06,0.523159
-1.9165844e-06,0.519392
-1.9164844e-06,0.514788
-1.9163844e-06,0.510045
-1.9162844e-06,0.504325
-1.9161844e-06,0.498186
-1.9160844e-06,0.490932
-1.9159844e-06,0.482701
-1.9158844e-06,0.472377
-1.9157844e-06,0.459821
-1.9156844e-06,0.444057
-1.9155844e-06,0.425781
-1.9154844e-06,0.404436
-1.9153844e-06,0.380999
-1.9152844e-06,0.354771
-1.9151844e-06,0.325753
-1.9150844e-06,0.29255
-1.9149844e-06,0.255441
-1.9148844e-06,0.214983
-1.9147844e-06,0.173968
-1.9146844e-06,0.133789
-1.9145844e-06,0.0950056
-1.9144844e-06,0.0560826
-1.9143844e-06,0.015346
-1.9142844e-06,-0.0290179
-1.9141844e-06,-0.0771484
-1.9140844e-06,-0.12779
-1.9139844e-06,-0.179408
-1.9138844e-06,-0.23005
-1.9137844e-06,-0.279297
-1.9136844e-06,-0.326451
-1.9135844e-06,-0.37221
-1.9134844e-06,-0.416574
-1.9133844e-06,-0.461077
-1.9132844e-06,-0.505441
-1.9131844e-06,-0.550502
-1.9130844e-06,-0.595006
-1.9129844e-06,-0.639509
-1.9128844e-06,-0.682896
-1.9127844e-06,-0.725865
-1.9126844e-06,-0.767299
-1.9125844e-06,-0.807757
-1.9124844e-06,-0.845564
-1.9123844e-06,-0.881417
-1.9122844e-06,-0.914063
-1.9121844e-06,-0.945731
-1.9120844e-06,-0.976284
-1.9119844e-06,-1.00823
-1.9118844e-06,-1.04018
-1.9117844e-06,-1.07324
-1.9116844e-06,-1.10449
-1.9115844e-06,-1.13477
-1.9114844e-06,-1.16141
-1.9113844e-06,-1.18624
-1.9112844e-06,-1.20773
-1.9111844e-06,-1.22866
-1.9110844e-06,-1.24763
-1.9109844e-06,-1.26674
-1.9108844e-06,-1.28348
-1.9107844e-06,-1.29911
-1.9106844e-06,-1.31124
-1.9105844e-06,-1.32227
-1.9104844e-06,-1.33105
-1.9103844e-06,-1.34012
-1.9102844e-06,-1.34724
-1.9101844e-06,-1.35366
-1.9100844e-06,-1.35686
-1.9099844e-06,-1.35882
-1.9098844e-06,-1.35826
-1.9097844e-06,-1.3584
-1.9096844e-06,-1.35798
-1.9095844e-06,-1.35938
-1.9094844e-06,-1.35951
-1.9093844e-06,-1.35938
-1.9092844e-06,-1.35561
-1.9091844e-06,-1.34975
-1.9090844e-06,-1.34026
-1.9089844e-06,-1.3305
-1.9088844e-06,-1.32017
-1.9087844e-06,-1.31222
-1.9086844e-06,-1.30469
-1.9085844e-06,-1.29827
-1.9084844e-06,-1.28906
-1.9083844e-06,-1.27804
-1.9082844e-06,-1.26353
-1.9081844e-06,-1.24902
-1.9080844e-06,-1.23424
-1.9079844e-06,-1.2221
-1.9078844e-06,-1.21052
-1.9077844e-06,-1.20061
-1.9076844e-06,-1.18987
-1.9075844e-06,-1.17955
-1.9074844e-06,-1.16783
-1.9073844e-06,-1.15667
